,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 8745.8359375), (1, 6522.8818359375)]","[(0, 3114.75048828125), (1, 2632.989013671875)]","[(0, 523.307861328125), (1, 581.4778442382812)]","[(0, 1724.7919921875), (1, 2965.218994140625)]","[(0, 2501.837890625), (1, 2829.156494140625)]","[(0, 2197.680908203125), (1, 1970.4254150390625)]","[(0, 1533.59375), (1, 3714.326171875)]","[(0, 8618.0322265625), (1, 6421.1474609375)]","[(0, 3494.9150390625), (1, 4138.79248046875)]","[(0, 957.6994018554688), (1, 1070.9002685546875)]","[(0, 6911.9375), (1, 4662.5380859375)]","[(0, 2342.708984375), (1, 1797.424560546875)]","[(0, 4740.20068359375), (1, 6583.986328125)]","[(0, 7836.3310546875), (1, 7656.6787109375)]","[(0, 927.8751831054688), (1, 987.1784057617188)]","[(0, 2306.7724609375), (1, 6003.3232421875)]","[(0, 4316.71826171875), (1, 3905.587646484375)]","[(0, 1949.0057373046875), (1, 2139.197998046875)]","[(0, 3398.05517578125), (1, 3306.310302734375)]","[(0, 4814.47607421875), (1, 3875.297607421875)]","[(0, 2456.710693359375), (1, 1727.0660400390625)]","[(0, 2826.65380859375), (1, 3067.96142578125)]","[(0, 2154.1845703125), (1, 1502.5142822265625)]","[(0, 3802.757080078125), (1, 2900.4052734375)]","[(0, 3320.02978515625), (1, 4151.68359375)]","[(0, 19675.6171875), (1, 12979.439453125)]","[(0, 1942.2979736328125), (1, 1999.0018310546875)]","[(0, 3118.4658203125), (1, 5961.52685546875)]","[(0, 1097.5858154296875), (1, 909.4296264648438)]","[(0, 4734.10205078125), (1, 4103.3935546875)]","[(0, 6622.09033203125), (1, 4721.18896484375)]","[(0, 3400.496337890625), (1, 3472.89697265625)]","[(0, 2380.2958984375), (1, 2528.85791015625)]","[(0, 1590.3642578125), (1, 2892.625)]","[(0, 1209.39453125), (1, 1326.81982421875)]","[(0, 1466.4718017578125), (1, 2193.389892578125)]","[(0, 1812.0255126953125), (1, 2719.734130859375)]","[(0, 702.269287109375), (1, 656.2809448242188)]","[(0, 2243.009521484375), (1, 1803.0643310546875)]","[(0, 1153.782958984375), (1, 1236.180908203125)]","[(0, 1400.996826171875), (1, 1549.0357666015625)]","[(0, 2718.880859375), (1, 3722.951171875)]","[(0, 3152.268798828125), (1, 1663.510009765625)]","[(0, 2716.852783203125), (1, 2555.552001953125)]","[(0, 4032.81298828125), (1, 3055.688720703125)]","[(0, 2220.268310546875), (1, 1747.545654296875)]","[(0, 391.6773681640625), (1, 570.9999389648438)]","[(0, 2413.71630859375), (1, 2814.6630859375)]","[(0, 1280.4884033203125), (1, 1715.8507080078125)]","[(0, 1661.80078125), (1, 1428.70263671875)]","[(0, 436.7850036621094), (1, 866.707763671875)]","[(0, 1460.5302734375), (1, 1575.8931884765625)]","[(0, 2013.1015625), (1, 2234.638916015625)]","[(0, 2711.8994140625), (1, 2184.77294921875)]","[(0, 1292.796142578125), (1, 850.54541015625)]","[(0, 4936.8662109375), (1, 4134.3427734375)]","[(0, 3153.014404296875), (1, 3042.7802734375)]","[(0, 2657.1611328125), (1, 2909.45458984375)]","[(0, 1440.99267578125), (1, 1826.036376953125)]","[(0, 758.4910278320312), (1, 512.4027709960938)]","[(0, 725.0728759765625), (1, 638.8818969726562)]","[(0, 1244.9736328125), (1, 636.3380126953125)]","[(0, 7401.63525390625), (1, 8240.546875)]","[(0, 1937.314208984375), (1, 4919.47705078125)]","[(0, 5281.6650390625), (1, 4222.73779296875)]","[(0, 7550.01708984375), (1, 5868.45263671875)]","[(0, 1141.6907958984375), (1, 1357.0926513671875)]"
1,"[(0, 902.439697265625), (1, 809.8965454101562)]","[(0, 637.3170166015625), (1, 627.3975219726562)]","[(0, 687.9546508789062), (1, 706.831298828125)]","[(0, 3041.396240234375), (1, 1708.167236328125)]","[(0, 602.7213745117188), (1, 600.823974609375)]","[(0, 842.4451904296875), (1, 698.082275390625)]","[(0, 1174.361083984375), (1, 1346.0836181640625)]","[(0, 4870.5078125), (1, 3987.365234375)]","[(0, 4494.00927734375), (1, 5996.1826171875)]","[(0, 2036.2564697265625), (1, 920.0926513671875)]","[(0, 5875.8896484375), (1, 4870.14990234375)]","[(0, 1971.0137939453125), (1, 2739.8408203125)]","[(0, 4437.43603515625), (1, 3972.57373046875)]","[(0, 2808.20556640625), (1, 3633.828125)]","[(0, 3992.833251953125), (1, 3975.810546875)]","[(0, 2265.775390625), (1, 2099.563232421875)]","[(0, 6768.04345703125), (1, 5205.505859375)]","[(0, 2649.92626953125), (1, 2307.51611328125)]","[(0, 6246.5185546875), (1, 6614.3955078125)]","[(0, 2946.0126953125), (1, 2450.90380859375)]","[(0, 1956.590087890625), (1, 2282.377685546875)]","[(0, 765.5463256835938), (1, 1191.984130859375)]","[(0, 1543.240234375), (1, 1173.3837890625)]","[(0, 896.32421875), (1, 644.7265625)]","[(0, 2426.068603515625), (1, 1970.6077880859375)]","[(0, 5822.333984375), (1, 5834.3740234375)]","[(0, 691.4506225585938), (1, 821.8436889648438)]","[(0, 2019.4373779296875), (1, 11108.4580078125)]","[(0, 3875.44189453125), (1, 3840.0498046875)]","[(0, 11121.6025390625), (1, 13402.4638671875)]","[(0, 5760.51953125), (1, 11263.42578125)]","[(0, 2646.993896484375), (1, 2830.840576171875)]","[(0, 710.0394287109375), (1, 740.6118774414062)]","[(0, 7802.97412109375), (1, 7253.76220703125)]","[(0, 1224.4033203125), (1, 1234.7540283203125)]","[(0, 1485.2764892578125), (1, 4342.42529296875)]","[(0, 1760.5306396484375), (1, 2029.6160888671875)]","[(0, 2410.799072265625), (1, 2410.70947265625)]","[(0, 3926.1083984375), (1, 5182.77490234375)]","[(0, 1252.59814453125), (1, 1431.0528564453125)]","[(0, 3042.6728515625), (1, 1889.301513671875)]","[(0, 5514.81005859375), (1, 5153.35546875)]","[(0, 3034.78466796875), (1, 2533.4638671875)]","[(0, 1544.454833984375), (1, 2105.17724609375)]","[(0, 1896.4825439453125), (1, 2629.632568359375)]","[(0, 1076.348876953125), (1, 443.1582336425781)]","[(0, 272.9502868652344), (1, 291.36859130859375)]","[(0, 1214.9769287109375), (1, 1519.62158203125)]","[(0, 1588.489990234375), (1, 1704.45458984375)]","[(0, 1329.6522216796875), (1, 3248.222412109375)]","[(0, 2460.581787109375), (1, 1247.77587890625)]","[(0, 1427.626708984375), (1, 1560.3961181640625)]","[(0, 2757.280029296875), (1, 2729.82958984375)]","[(0, 3445.99853515625), (1, 3916.744140625)]","[(0, 13483.05078125), (1, 13929.009765625)]","[(0, 5873.279296875), (1, 6361.51220703125)]","[(0, 2264.3193359375), (1, 1216.0487060546875)]","[(0, 4620.2578125), (1, 4830.0205078125)]","[(0, 658.95068359375), (1, 763.4611206054688)]","[(0, 3600.450439453125), (1, 2994.40087890625)]","[(0, 1187.0595703125), (1, 1177.8392333984375)]","[(0, 910.450927734375), (1, 615.56005859375)]","[(0, 8922.390625), (1, 6662.1611328125)]","[(0, 1059.0438232421875), (1, 2400.210693359375)]","[(0, 6766.39794921875), (1, 4969.16162109375)]","[(0, 1932.1314697265625), (1, 1892.3101806640625)]","[(0, 1541.8236083984375), (1, 1522.350830078125)]"
2,"[(0, 10422.2431640625), (1, 7185.4140625)]","[(0, 1451.50244140625), (1, 1075.559814453125)]","[(0, 1142.375732421875), (1, 990.4449462890625)]","[(0, 3785.050048828125), (1, 2308.25146484375)]","[(0, 2638.0185546875), (1, 2510.7509765625)]","[(0, 1171.383056640625), (1, 1306.551025390625)]","[(0, 650.140869140625), (1, 336.6751403808594)]","[(0, 6152.33837890625), (1, 5526.060546875)]","[(0, 1768.550048828125), (1, 2094.989990234375)]","[(0, 2483.12744140625), (1, 2224.3193359375)]","[(0, 4071.35986328125), (1, 3399.6337890625)]","[(0, 5796.83154296875), (1, 5247.13916015625)]","[(0, 8690.953125), (1, 11669.1640625)]","[(0, 5244.24755859375), (1, 2482.73779296875)]","[(0, 2741.36181640625), (1, 1950.9547119140625)]","[(0, 5184.5048828125), (1, 4157.904296875)]","[(0, 1943.0242919921875), (1, 1683.148681640625)]","[(0, 2750.09228515625), (1, 2653.9423828125)]","[(0, 399.64788818359375), (1, 520.695556640625)]","[(0, 6320.3671875), (1, 5799.47998046875)]","[(0, 1800.48095703125), (1, 1662.413330078125)]","[(0, 1593.4317626953125), (1, 1436.7025146484375)]","[(0, 2581.07275390625), (1, 2722.7626953125)]","[(0, 2959.076171875), (1, 2668.7275390625)]","[(0, 1705.0382080078125), (1, 3075.809814453125)]","[(0, 3957.565673828125), (1, 4933.01171875)]","[(0, 4878.08447265625), (1, 4316.83349609375)]","[(0, 3868.58447265625), (1, 3983.1083984375)]","[(0, 2591.91015625), (1, 2090.20556640625)]","[(0, 1240.4913330078125), (1, 1618.7508544921875)]","[(0, 4322.54345703125), (1, 2493.29296875)]","[(0, 9175.703125), (1, 10043.076171875)]","[(0, 3207.068115234375), (1, 2837.615478515625)]","[(0, 4849.798828125), (1, 5388.27734375)]","[(0, 2322.017333984375), (1, 2210.469482421875)]","[(0, 2101.281005859375), (1, 2286.139892578125)]","[(0, 1182.268798828125), (1, 1339.0626220703125)]","[(0, 3053.474609375), (1, 3029.71240234375)]","[(0, 1372.8468017578125), (1, 1030.7359619140625)]","[(0, 536.5294189453125), (1, 948.496337890625)]","[(0, 5299.9912109375), (1, 3713.55419921875)]","[(0, 1671.549560546875), (1, 1700.3714599609375)]","[(0, 2456.98486328125), (1, 768.4073486328125)]","[(0, 3013.196044921875), (1, 2815.44580078125)]","[(0, 739.2333984375), (1, 375.4858703613281)]","[(0, 10174.8232421875), (1, 3993.33984375)]","[(0, 1665.052734375), (1, 1268.3057861328125)]","[(0, 532.9932250976562), (1, 479.7828674316406)]","[(0, 2214.237548828125), (1, 1929.1285400390625)]","[(0, 4209.5615234375), (1, 5345.03515625)]","[(0, 2804.094970703125), (1, 3233.2822265625)]","[(0, 3991.489501953125), (1, 3575.07958984375)]","[(0, 1465.5909423828125), (1, 1326.95849609375)]","[(0, 668.9710083007812), (1, 973.2244262695312)]","[(0, 2478.385009765625), (1, 1867.30126953125)]","[(0, 1037.150146484375), (1, 1283.8902587890625)]","[(0, 2178.369140625), (1, 1860.4044189453125)]","[(0, 6376.57568359375), (1, 6411.87060546875)]","[(0, 2583.73486328125), (1, 2169.112060546875)]","[(0, 1904.378173828125), (1, 2674.024169921875)]","[(0, 1073.3388671875), (1, 937.2359619140625)]","[(0, 1403.60400390625), (1, 675.2409057617188)]","[(0, 6460.373046875), (1, 9093.1298828125)]","[(0, 1810.2808837890625), (1, 2974.31884765625)]","[(0, 1368.2890625), (1, 1457.5025634765625)]","[(0, 1948.15283203125), (1, 1674.913330078125)]","[(0, 2728.25634765625), (1, 2886.09033203125)]"
3,"[(0, 18242.6171875), (1, 11384.1923828125)]","[(0, 1578.736083984375), (1, 1892.2100830078125)]","[(0, 2144.484130859375), (1, 1348.722412109375)]","[(0, 973.1632080078125), (1, 824.2903442382812)]","[(0, 4117.15234375), (1, 3861.732421875)]","[(0, 1390.071044921875), (1, 1851.4459228515625)]","[(0, 833.8207397460938), (1, 641.3702392578125)]","[(0, 1342.7430419921875), (1, 1028.3883056640625)]","[(0, 5014.697265625), (1, 6948.970703125)]","[(0, 4468.5810546875), (1, 2911.71533203125)]","[(0, 2072.029541015625), (1, 1727.359130859375)]","[(0, 2471.03466796875), (1, 2386.75927734375)]","[(0, 5341.02978515625), (1, 8280.4150390625)]","[(0, 1201.0167236328125), (1, 2556.67578125)]","[(0, 393.99749755859375), (1, 506.9839782714844)]","[(0, 2355.595458984375), (1, 1913.9141845703125)]","[(0, 10598.3603515625), (1, 7640.59521484375)]","[(0, 1802.7410888671875), (1, 1691.891357421875)]","[(0, 2562.0859375), (1, 2121.724609375)]","[(0, 855.1251831054688), (1, 722.8917846679688)]","[(0, 3178.183349609375), (1, 2230.30615234375)]","[(0, 3154.5302734375), (1, 4488.56982421875)]","[(0, 5316.60107421875), (1, 3810.296875)]","[(0, 2467.358642578125), (1, 2088.848388671875)]","[(0, 1205.1363525390625), (1, 1592.6873779296875)]","[(0, 5180.36328125), (1, 8390.408203125)]","[(0, 1252.5711669921875), (1, 1323.2274169921875)]","[(0, 3553.765869140625), (1, 10739.7265625)]","[(0, 2559.017578125), (1, 2624.83203125)]","[(0, 4921.70556640625), (1, 5361.66796875)]","[(0, 3015.75439453125), (1, 2488.088623046875)]","[(0, 5835.6533203125), (1, 5781.24609375)]","[(0, 1722.4703369140625), (1, 1522.0706787109375)]","[(0, 4543.2080078125), (1, 7213.17919921875)]","[(0, 2997.86669921875), (1, 2767.9580078125)]","[(0, 492.5513916015625), (1, 298.0137939453125)]","[(0, 1625.0894775390625), (1, 2082.8994140625)]","[(0, 4585.45654296875), (1, 4514.025390625)]","[(0, 768.4118041992188), (1, 868.5650024414062)]","[(0, 834.9625854492188), (1, 1315.7984619140625)]","[(0, 1779.5198974609375), (1, 1566.5384521484375)]","[(0, 7483.11572265625), (1, 4076.95849609375)]","[(0, 961.8480224609375), (1, 864.8619995117188)]","[(0, 3100.83837890625), (1, 5602.232421875)]","[(0, 2111.826904296875), (1, 1920.4459228515625)]","[(0, 2889.834716796875), (1, 1618.475341796875)]","[(0, 308.1893310546875), (1, 285.1080627441406)]","[(0, 515.7074584960938), (1, 629.2076416015625)]","[(0, 1222.0714111328125), (1, 1109.7430419921875)]","[(0, 1086.3359375), (1, 2221.83056640625)]","[(0, 2206.159423828125), (1, 766.34033203125)]","[(0, 2226.721923828125), (1, 2064.066650390625)]","[(0, 1580.06982421875), (1, 1625.58935546875)]","[(0, 3138.883544921875), (1, 2917.453857421875)]","[(0, 572.1973266601562), (1, 727.0438842773438)]","[(0, 1915.4041748046875), (1, 2578.881591796875)]","[(0, 2359.109375), (1, 2238.16748046875)]","[(0, 1743.5870361328125), (1, 1620.9305419921875)]","[(0, 1161.473388671875), (1, 954.5612182617188)]","[(0, 2954.539306640625), (1, 3392.0849609375)]","[(0, 1613.97998046875), (1, 1711.13623046875)]","[(0, 2111.968994140625), (1, 845.1812133789062)]","[(0, 2588.237060546875), (1, 2223.5029296875)]","[(0, 2122.765869140625), (1, 2881.406982421875)]","[(0, 10108.185546875), (1, 9117.1044921875)]","[(0, 2665.6904296875), (1, 2122.494873046875)]","[(0, 2039.5924072265625), (1, 2091.21435546875)]"
4,"[(0, 2152.832275390625), (1, 1622.7989501953125)]","[(0, 2472.894775390625), (1, 3478.800537109375)]","[(0, 4518.77197265625), (1, 3845.00048828125)]","[(0, 643.6041870117188), (1, 348.11102294921875)]","[(0, 3218.334228515625), (1, 3530.58251953125)]","[(0, 1630.8922119140625), (1, 1017.4346923828125)]","[(0, 851.1892700195312), (1, 822.2392578125)]","[(0, 5213.71875), (1, 3711.365966796875)]","[(0, 1628.1749267578125), (1, 1960.403076171875)]","[(0, 2376.6201171875), (1, 6917.64208984375)]","[(0, 1228.1451416015625), (1, 1016.0753173828125)]","[(0, 4892.7744140625), (1, 4614.61669921875)]","[(0, 3340.68359375), (1, 4039.94970703125)]","[(0, 3547.98876953125), (1, 3793.090087890625)]","[(0, 2594.276611328125), (1, 2895.326904296875)]","[(0, 2403.034912109375), (1, 2950.142578125)]","[(0, 2848.1171875), (1, 3052.7060546875)]","[(0, 2011.1451416015625), (1, 1722.990966796875)]","[(0, 1497.27099609375), (1, 1913.5198974609375)]","[(0, 2678.236328125), (1, 3062.38671875)]","[(0, 3506.094970703125), (1, 3523.626220703125)]","[(0, 1297.5689697265625), (1, 1206.8477783203125)]","[(0, 5750.76025390625), (1, 4407.22216796875)]","[(0, 4424.04931640625), (1, 3989.681884765625)]","[(0, 3101.3173828125), (1, 3856.042724609375)]","[(0, 8725.9169921875), (1, 13307.1220703125)]","[(0, 1401.48876953125), (1, 1520.4864501953125)]","[(0, 5567.8193359375), (1, 9458.34375)]","[(0, 2479.568359375), (1, 1712.390869140625)]","[(0, 3553.98974609375), (1, 3272.662109375)]","[(0, 4621.3681640625), (1, 4305.732421875)]","[(0, 1844.847900390625), (1, 1906.427978515625)]","[(0, 656.13232421875), (1, 768.4344482421875)]","[(0, 5536.478515625), (1, 5118.59912109375)]","[(0, 1833.17626953125), (1, 1622.908935546875)]","[(0, 2636.131103515625), (1, 1306.264404296875)]","[(0, 774.2719116210938), (1, 1421.59375)]","[(0, 1782.4599609375), (1, 1972.8857421875)]","[(0, 1219.5723876953125), (1, 1362.3087158203125)]","[(0, 3104.78857421875), (1, 2779.674072265625)]","[(0, 713.9835205078125), (1, 661.1419677734375)]","[(0, 1380.5880126953125), (1, 1074.707763671875)]","[(0, 1520.6444091796875), (1, 1401.727294921875)]","[(0, 1515.327880859375), (1, 1355.6923828125)]","[(0, 2768.241943359375), (1, 4131.8515625)]","[(0, 1583.1016845703125), (1, 1075.88037109375)]","[(0, 773.7611694335938), (1, 889.2819213867188)]","[(0, 2123.94140625), (1, 2237.79638671875)]","[(0, 1580.9146728515625), (1, 1174.51904296875)]","[(0, 1417.7872314453125), (1, 1567.9329833984375)]","[(0, 4746.828125), (1, 4342.71923828125)]","[(0, 1783.5899658203125), (1, 1992.427001953125)]","[(0, 1709.6600341796875), (1, 1799.1103515625)]","[(0, 7601.0078125), (1, 8454.3359375)]","[(0, 3947.294189453125), (1, 3929.101318359375)]","[(0, 9318.955078125), (1, 8045.55517578125)]","[(0, 2432.134521484375), (1, 2221.552978515625)]","[(0, 9338.162109375), (1, 9103.5068359375)]","[(0, 1684.060546875), (1, 1980.9832763671875)]","[(0, 986.7044677734375), (1, 800.0916137695312)]","[(0, 750.63623046875), (1, 762.6322631835938)]","[(0, 2765.787841796875), (1, 1304.10107421875)]","[(0, 6038.70068359375), (1, 4465.35595703125)]","[(0, 1704.773193359375), (1, 4290.708984375)]","[(0, 1350.80322265625), (1, 1537.1884765625)]","[(0, 4480.11474609375), (1, 3907.726318359375)]","[(0, 2704.933349609375), (1, 3557.52294921875)]"
5,"[(0, 3924.476318359375), (1, 4179.216796875)]","[(0, 1012.8145141601562), (1, 856.368896484375)]","[(0, 1930.690185546875), (1, 2629.05078125)]","[(0, 922.6452026367188), (1, 982.4851684570312)]","[(0, 4935.7646484375), (1, 5291.5419921875)]","[(0, 1867.2691650390625), (1, 945.9557495117188)]","[(0, 993.37451171875), (1, 901.17626953125)]","[(0, 2252.106201171875), (1, 1838.5311279296875)]","[(0, 1615.726318359375), (1, 1303.385009765625)]","[(0, 4866.38037109375), (1, 3134.294677734375)]","[(0, 2984.400146484375), (1, 2166.416259765625)]","[(0, 4685.79345703125), (1, 5037.7578125)]","[(0, 8527.8134765625), (1, 13009.6279296875)]","[(0, 4293.361328125), (1, 4243.3017578125)]","[(0, 985.563232421875), (1, 1243.387939453125)]","[(0, 5445.3857421875), (1, 3631.8740234375)]","[(0, 2135.517578125), (1, 1621.47314453125)]","[(0, 975.3927001953125), (1, 1147.3983154296875)]","[(0, 5834.24560546875), (1, 6315.919921875)]","[(0, 2773.779541015625), (1, 2124.567626953125)]","[(0, 914.7115478515625), (1, 949.85009765625)]","[(0, 3262.369384765625), (1, 2340.52392578125)]","[(0, 2832.197509765625), (1, 2450.965576171875)]","[(0, 2297.23046875), (1, 2028.0616455078125)]","[(0, 2909.547607421875), (1, 2451.330322265625)]","[(0, 622.5821533203125), (1, 1141.1138916015625)]","[(0, 5920.96435546875), (1, 8189.97314453125)]","[(0, 1787.6402587890625), (1, 7671.59716796875)]","[(0, 6265.9208984375), (1, 5340.57666015625)]","[(0, 1530.9517822265625), (1, 1949.8739013671875)]","[(0, 4628.53076171875), (1, 2772.48095703125)]","[(0, 1082.293701171875), (1, 1178.6746826171875)]","[(0, 3336.506103515625), (1, 3993.328125)]","[(0, 5825.43896484375), (1, 8713.9091796875)]","[(0, 1312.1458740234375), (1, 1148.3353271484375)]","[(0, 2434.701171875), (1, 2197.71044921875)]","[(0, 965.9363403320312), (1, 872.7572631835938)]","[(0, 4908.8994140625), (1, 4486.93017578125)]","[(0, 2256.243408203125), (1, 1301.6595458984375)]","[(0, 1337.0726318359375), (1, 1909.2236328125)]","[(0, 2380.983642578125), (1, 2674.138916015625)]","[(0, 6558.4921875), (1, 9181.0419921875)]","[(0, 2792.69677734375), (1, 2427.8876953125)]","[(0, 4627.85107421875), (1, 2472.82275390625)]","[(0, 2091.385986328125), (1, 2002.4525146484375)]","[(0, 997.3781127929688), (1, 608.3253784179688)]","[(0, 599.05322265625), (1, 1507.5616455078125)]","[(0, 2161.94677734375), (1, 2992.000244140625)]","[(0, 701.991455078125), (1, 1401.0443115234375)]","[(0, 2884.490478515625), (1, 10862.3134765625)]","[(0, 646.3570556640625), (1, 1112.515625)]","[(0, 4413.46337890625), (1, 4000.7880859375)]","[(0, 2596.287841796875), (1, 1810.092041015625)]","[(0, 861.4260864257812), (1, 984.0891723632812)]","[(0, 3105.730224609375), (1, 2366.837646484375)]","[(0, 8657.7880859375), (1, 7729.4951171875)]","[(0, 1876.0689697265625), (1, 1103.760498046875)]","[(0, 1805.19873046875), (1, 1792.472412109375)]","[(0, 1061.50244140625), (1, 1296.60400390625)]","[(0, 1413.8870849609375), (1, 1789.3170166015625)]","[(0, 1018.5492553710938), (1, 1013.93359375)]","[(0, 1199.3651123046875), (1, 796.0259399414062)]","[(0, 1104.0679931640625), (1, 867.0020141601562)]","[(0, 953.8782958984375), (1, 867.8412475585938)]","[(0, 1922.418701171875), (1, 2272.6591796875)]","[(0, 933.4560546875), (1, 894.9664916992188)]","[(0, 3024.21044921875), (1, 3935.96435546875)]"
6,"[(0, 2078.85009765625), (1, 2036.2476806640625)]","[(0, 2194.0068359375), (1, 2339.438232421875)]","[(0, 4250.8232421875), (1, 3596.154052734375)]","[(0, 679.4755859375), (1, 395.1520080566406)]","[(0, 473.1436462402344), (1, 492.7813720703125)]","[(0, 2081.472900390625), (1, 1324.0479736328125)]","[(0, 2114.2470703125), (1, 3288.295166015625)]","[(0, 4884.70947265625), (1, 4704.6220703125)]","[(0, 5988.10205078125), (1, 9928.474609375)]","[(0, 4586.537109375), (1, 5174.99072265625)]","[(0, 2057.295654296875), (1, 1856.1563720703125)]","[(0, 3114.18017578125), (1, 3363.759033203125)]","[(0, 7463.94287109375), (1, 9418.2890625)]","[(0, 5544.59423828125), (1, 8453.8203125)]","[(0, 2436.72314453125), (1, 2822.43408203125)]","[(0, 2730.31494140625), (1, 2569.12646484375)]","[(0, 2538.5087890625), (1, 3077.681640625)]","[(0, 1567.0853271484375), (1, 1659.244873046875)]","[(0, 2002.415283203125), (1, 2605.164306640625)]","[(0, 2751.106201171875), (1, 4643.09814453125)]","[(0, 2668.87646484375), (1, 2507.94384765625)]","[(0, 1617.8448486328125), (1, 1449.32666015625)]","[(0, 3142.71142578125), (1, 3799.095947265625)]","[(0, 2851.122802734375), (1, 2555.797119140625)]","[(0, 4402.8994140625), (1, 3753.499755859375)]","[(0, 5213.29150390625), (1, 9385.087890625)]","[(0, 1116.6728515625), (1, 1119.3319091796875)]","[(0, 2130.205810546875), (1, 3610.686767578125)]","[(0, 7528.68359375), (1, 8097.583984375)]","[(0, 3744.572021484375), (1, 3254.622314453125)]","[(0, 3526.58447265625), (1, 3669.142333984375)]","[(0, 2469.947265625), (1, 2468.935791015625)]","[(0, 1983.4124755859375), (1, 2045.787353515625)]","[(0, 6202.58447265625), (1, 5515.83544921875)]","[(0, 3345.098876953125), (1, 3250.68603515625)]","[(0, 5637.56787109375), (1, 4596.45947265625)]","[(0, 484.6589660644531), (1, 507.25408935546875)]","[(0, 3468.438232421875), (1, 3728.90283203125)]","[(0, 1094.760009765625), (1, 1242.171875)]","[(0, 550.3251342773438), (1, 546.164306640625)]","[(0, 1075.8773193359375), (1, 1605.2960205078125)]","[(0, 3175.747314453125), (1, 3248.863525390625)]","[(0, 2887.151611328125), (1, 1508.724365234375)]","[(0, 5695.14501953125), (1, 4502.44287109375)]","[(0, 1222.619873046875), (1, 1300.7003173828125)]","[(0, 4246.24072265625), (1, 1907.3763427734375)]","[(0, 264.37982177734375), (1, 286.8672180175781)]","[(0, 2665.65087890625), (1, 2723.4638671875)]","[(0, 1039.7596435546875), (1, 1502.60302734375)]","[(0, 1804.525634765625), (1, 1339.968994140625)]","[(0, 3184.986083984375), (1, 6249.0859375)]","[(0, 2560.754638671875), (1, 2316.716552734375)]","[(0, 1385.503662109375), (1, 1374.2274169921875)]","[(0, 1303.1568603515625), (1, 971.7484741210938)]","[(0, 1748.661865234375), (1, 1223.0572509765625)]","[(0, 954.1844482421875), (1, 902.5291748046875)]","[(0, 6934.27392578125), (1, 8121.0244140625)]","[(0, 12538.7568359375), (1, 11285.2744140625)]","[(0, 702.8451538085938), (1, 497.43719482421875)]","[(0, 1134.886474609375), (1, 1899.914794921875)]","[(0, 4788.9423828125), (1, 4413.4423828125)]","[(0, 2220.8759765625), (1, 1410.321044921875)]","[(0, 1584.1920166015625), (1, 1680.7913818359375)]","[(0, 1943.5775146484375), (1, 2289.1845703125)]","[(0, 1538.6522216796875), (1, 1232.2401123046875)]","[(0, 889.685302734375), (1, 778.20361328125)]","[(0, 1875.1629638671875), (1, 2493.47509765625)]"
