,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 37499.66796875), (1, 37817.50390625)]","[(0, 12175.5546875), (1, 11968.0341796875)]","[(0, 14035.5654296875), (1, 15468.36328125)]","[(0, 12461.6875), (1, 23800.8046875)]","[(0, 51995.99609375), (1, 49016.1796875)]","[(0, 8775.84765625), (1, 10455.423828125)]","[(0, 11264.779296875), (1, 17552.875)]","[(0, 10725.181640625), (1, 7177.16162109375)]","[(0, 46743.7890625), (1, 62680.1015625)]","[(0, 27472.021484375), (1, 32696.873046875)]","[(0, 30816.12890625), (1, 29517.931640625)]","[(0, 5852.02197265625), (1, 4762.30810546875)]","[(0, 14949.9755859375), (1, 21833.513671875)]","[(0, 43123.17578125), (1, 21793.447265625)]","[(0, 4157.18701171875), (1, 4927.25244140625)]","[(0, 17546.466796875), (1, 39676.57421875)]","[(0, 29023.9609375), (1, 26389.140625)]","[(0, 9947.58203125), (1, 10519.884765625)]","[(0, 55594.65234375), (1, 49743.9375)]","[(0, 10513.3056640625), (1, 9723.654296875)]","[(0, 14261.9248046875), (1, 7490.826171875)]","[(0, 16114.70703125), (1, 14573.330078125)]","[(0, 13010.55859375), (1, 9842.525390625)]","[(0, 17831.01171875), (1, 11932.603515625)]","[(0, 12857.080078125), (1, 15886.5068359375)]","[(0, 111726.5703125), (1, 105222.7890625)]","[(0, 10029.0830078125), (1, 9727.578125)]","[(0, 3420.182861328125), (1, 280772.625)]","[(0, 11028.267578125), (1, 8861.681640625)]","[(0, 32736.345703125), (1, 31800.705078125)]","[(0, 21572.294921875), (1, 19227.330078125)]","[(0, 14836.0244140625), (1, 14861.6552734375)]","[(0, 12298.4169921875), (1, 12588.3251953125)]","[(0, 9270.052734375), (1, 18086.435546875)]","[(0, 3535.75439453125), (1, 3828.498291015625)]","[(0, 26071.578125), (1, 30906.57421875)]","[(0, 7356.24609375), (1, 11676.51171875)]","[(0, 1271.8328857421875), (1, 1347.1971435546875)]","[(0, 6621.09228515625), (1, 4912.58984375)]","[(0, 7896.37646484375), (1, 13298.736328125)]","[(0, 5622.8876953125), (1, 6454.1220703125)]","[(0, 104213.9375), (1, 118135.59375)]","[(0, 15079.2607421875), (1, 7240.0712890625)]","[(0, 99889.6015625), (1, 130285.6875)]","[(0, 24362.806640625), (1, 12516.5947265625)]","[(0, 10211.431640625), (1, 9561.3515625)]","[(0, 2314.23779296875), (1, 2229.757568359375)]","[(0, 10453.4697265625), (1, 16241.7626953125)]","[(0, 3360.257568359375), (1, 3320.87841796875)]","[(0, 35044.01953125), (1, 29355.640625)]","[(0, 3167.368896484375), (1, 6462.0302734375)]","[(0, 3944.85546875), (1, 4082.911865234375)]","[(0, 15489.3681640625), (1, 19218.603515625)]","[(0, 6335.23046875), (1, 5935.10888671875)]","[(0, 3760.601318359375), (1, 2185.19189453125)]","[(0, 14745.6083984375), (1, 14783.0048828125)]","[(0, 19228.521484375), (1, 19354.4375)]","[(0, 25025.4453125), (1, 32902.10546875)]","[(0, 58897.2734375), (1, 72013.8125)]","[(0, 5818.8759765625), (1, 3830.017578125)]","[(0, 3094.233154296875), (1, 3112.365966796875)]","[(0, 6013.06982421875), (1, 3372.83349609375)]","[(0, 28033.76953125), (1, 31148.3203125)]","[(0, 8615.9873046875), (1, 12834.01171875)]","[(0, 9839.080078125), (1, 7654.81005859375)]","[(0, 29855.001953125), (1, 23092.013671875)]","[(0, 2953.8544921875), (1, 3478.66455078125)]"
1,"[(0, 2242.852294921875), (1, 2040.586669921875)]","[(0, 5845.1220703125), (1, 6207.5791015625)]","[(0, 9281.07421875), (1, 9036.748046875)]","[(0, 11984.7451171875), (1, 6310.71826171875)]","[(0, 4066.2490234375), (1, 4421.85205078125)]","[(0, 4729.74267578125), (1, 3706.5947265625)]","[(0, 11257.8955078125), (1, 6781.56591796875)]","[(0, 27717.94921875), (1, 24260.119140625)]","[(0, 86840.140625), (1, 75201.625)]","[(0, 20439.70703125), (1, 9553.048828125)]","[(0, 14158.55078125), (1, 12651.5703125)]","[(0, 5545.4931640625), (1, 7528.4970703125)]","[(0, 12000.4931640625), (1, 12820.5673828125)]","[(0, 17335.609375), (1, 16607.240234375)]","[(0, 24252.369140625), (1, 26425.33203125)]","[(0, 18320.427734375), (1, 22595.736328125)]","[(0, 48423.0), (1, 36337.84765625)]","[(0, 15227.9814453125), (1, 11494.3984375)]","[(0, 56407.86328125), (1, 63689.03125)]","[(0, 4202.71044921875), (1, 5827.716796875)]","[(0, 34309.12890625), (1, 28772.041015625)]","[(0, 5779.36083984375), (1, 8266.537109375)]","[(0, 9524.521484375), (1, 8644.9912109375)]","[(0, 2265.688720703125), (1, 1641.7314453125)]","[(0, 19189.814453125), (1, 16371.787109375)]","[(0, 24137.001953125), (1, 33418.80078125)]","[(0, 4195.10986328125), (1, 5369.34375)]","[(0, 37170.4921875), (1, 110543.140625)]","[(0, 9708.6806640625), (1, 10859.7236328125)]","[(0, 48444.0625), (1, 49829.97265625)]","[(0, 31969.681640625), (1, 43780.34375)]","[(0, 16832.41796875), (1, 17759.80078125)]","[(0, 3604.342529296875), (1, 3477.357666015625)]","[(0, 52448.453125), (1, 71160.9140625)]","[(0, 2164.783447265625), (1, 2325.318115234375)]","[(0, 60141.9140625), (1, 158438.03125)]","[(0, 5854.376953125), (1, 5606.123046875)]","[(0, 7446.61572265625), (1, 7532.72705078125)]","[(0, 7677.44482421875), (1, 9875.140625)]","[(0, 16500.994140625), (1, 18731.43359375)]","[(0, 10099.8212890625), (1, 15034.4169921875)]","[(0, 32354.892578125), (1, 24208.671875)]","[(0, 14098.322265625), (1, 10323.2421875)]","[(0, 21529.154296875), (1, 24838.724609375)]","[(0, 10979.6376953125), (1, 16830.748046875)]","[(0, 3618.832763671875), (1, 2254.510009765625)]","[(0, 2118.631103515625), (1, 1956.25341796875)]","[(0, 3857.88916015625), (1, 5240.35302734375)]","[(0, 4498.3271484375), (1, 4614.66064453125)]","[(0, 12667.4091796875), (1, 18388.1171875)]","[(0, 25177.50390625), (1, 32613.1640625)]","[(0, 5383.9521484375), (1, 5091.146484375)]","[(0, 14550.9287109375), (1, 15944.806640625)]","[(0, 12443.2568359375), (1, 12650.3271484375)]","[(0, 127849.1015625), (1, 125335.15625)]","[(0, 35749.9609375), (1, 33719.47265625)]","[(0, 25883.0), (1, 18424.013671875)]","[(0, 40819.83203125), (1, 52621.0546875)]","[(0, 13574.1630859375), (1, 17501.29296875)]","[(0, 15916.8671875), (1, 11308.3720703125)]","[(0, 8908.2255859375), (1, 9164.998046875)]","[(0, 5972.646484375), (1, 3906.2919921875)]","[(0, 29956.1328125), (1, 23852.54296875)]","[(0, 8078.677734375), (1, 11129.5498046875)]","[(0, 11498.48828125), (1, 7951.677734375)]","[(0, 3752.26123046875), (1, 3559.039794921875)]","[(0, 4382.029296875), (1, 4706.619140625)]"
2,"[(0, 36108.77734375), (1, 40084.36328125)]","[(0, 10319.787109375), (1, 8060.96923828125)]","[(0, 8220.216796875), (1, 7685.37841796875)]","[(0, 15544.6845703125), (1, 9425.5146484375)]","[(0, 23029.99609375), (1, 23920.630859375)]","[(0, 6143.31494140625), (1, 6798.8232421875)]","[(0, 5208.3369140625), (1, 3146.187255859375)]","[(0, 21951.83203125), (1, 19751.703125)]","[(0, 13414.2158203125), (1, 28718.6953125)]","[(0, 20375.25), (1, 18446.21875)]","[(0, 13391.451171875), (1, 10315.822265625)]","[(0, 9901.0263671875), (1, 12529.4697265625)]","[(0, 19550.30078125), (1, 32949.48828125)]","[(0, 40107.953125), (1, 17137.076171875)]","[(0, 9377.1435546875), (1, 6119.50439453125)]","[(0, 21553.4375), (1, 18549.630859375)]","[(0, 14657.3212890625), (1, 12734.8056640625)]","[(0, 9002.3662109375), (1, 8737.5419921875)]","[(0, 2511.783203125), (1, 3124.782958984375)]","[(0, 37511.29296875), (1, 29492.130859375)]","[(0, 29325.58984375), (1, 32613.94140625)]","[(0, 8973.75390625), (1, 7715.8193359375)]","[(0, 14119.97265625), (1, 14312.1611328125)]","[(0, 19067.736328125), (1, 13621.45703125)]","[(0, 7300.3154296875), (1, 10743.3017578125)]","[(0, 17074.61328125), (1, 23520.12890625)]","[(0, 17862.173828125), (1, 17402.015625)]","[(0, 28723.296875), (1, 26208.638671875)]","[(0, 7662.55224609375), (1, 6369.13671875)]","[(0, 4132.11572265625), (1, 5585.119140625)]","[(0, 23406.74609375), (1, 16262.0185546875)]","[(0, 46791.19921875), (1, 54879.13671875)]","[(0, 12780.33203125), (1, 11541.1357421875)]","[(0, 37499.953125), (1, 31015.466796875)]","[(0, 36417.74609375), (1, 28643.77734375)]","[(0, 12293.64453125), (1, 11628.7041015625)]","[(0, 4628.9853515625), (1, 5761.14013671875)]","[(0, 7539.1806640625), (1, 7501.5927734375)]","[(0, 4129.81494140625), (1, 3616.138427734375)]","[(0, 5982.9248046875), (1, 10034.583984375)]","[(0, 23037.443359375), (1, 21337.240234375)]","[(0, 43821.65625), (1, 41318.18359375)]","[(0, 14736.7373046875), (1, 4684.70751953125)]","[(0, 40654.60546875), (1, 43986.45703125)]","[(0, 1911.893798828125), (1, 1126.6875)]","[(0, 29087.025390625), (1, 17478.908203125)]","[(0, 3409.123779296875), (1, 3072.593505859375)]","[(0, 1820.0599365234375), (1, 1939.7314453125)]","[(0, 5256.5498046875), (1, 7493.82763671875)]","[(0, 190286.890625), (1, 287783.125)]","[(0, 18340.865234375), (1, 26153.083984375)]","[(0, 9908.6962890625), (1, 9048.9326171875)]","[(0, 12393.8935546875), (1, 11316.6904296875)]","[(0, 2249.02001953125), (1, 2769.1962890625)]","[(0, 49283.02734375), (1, 33146.71875)]","[(0, 6467.15966796875), (1, 7241.9423828125)]","[(0, 8514.8359375), (1, 6147.37060546875)]","[(0, 19268.50390625), (1, 21323.958984375)]","[(0, 21428.7421875), (1, 19619.556640625)]","[(0, 16292.490234375), (1, 25746.857421875)]","[(0, 5859.58837890625), (1, 5297.51513671875)]","[(0, 12078.765625), (1, 5689.8359375)]","[(0, 34175.6640625), (1, 44312.59375)]","[(0, 6061.68212890625), (1, 7928.0)]","[(0, 3628.578125), (1, 3275.178466796875)]","[(0, 3784.511962890625), (1, 3310.803466796875)]","[(0, 5133.55859375), (1, 5373.80029296875)]"
3,"[(0, 61030.6015625), (1, 54653.6640625)]","[(0, 8267.1279296875), (1, 9784.033203125)]","[(0, 24016.29296875), (1, 17052.904296875)]","[(0, 16959.11328125), (1, 14977.560546875)]","[(0, 93124.8359375), (1, 77736.03125)]","[(0, 3762.570556640625), (1, 4770.736328125)]","[(0, 9346.9296875), (1, 6523.95751953125)]","[(0, 5253.7841796875), (1, 4113.08642578125)]","[(0, 29625.408203125), (1, 41432.65234375)]","[(0, 19613.271484375), (1, 17707.1875)]","[(0, 4035.67138671875), (1, 3303.873779296875)]","[(0, 6022.751953125), (1, 7185.8115234375)]","[(0, 16923.359375), (1, 29001.328125)]","[(0, 5694.74853515625), (1, 13980.3125)]","[(0, 1123.605224609375), (1, 1253.31201171875)]","[(0, 8887.10546875), (1, 7036.48388671875)]","[(0, 43235.515625), (1, 33841.25)]","[(0, 6298.7353515625), (1, 5066.13037109375)]","[(0, 15104.1171875), (1, 14986.71875)]","[(0, 1693.1253662109375), (1, 2065.278564453125)]","[(0, 19866.638671875), (1, 15480.3603515625)]","[(0, 12842.9130859375), (1, 20666.09375)]","[(0, 27632.171875), (1, 18722.1640625)]","[(0, 11278.6142578125), (1, 8232.4404296875)]","[(0, 9585.455078125), (1, 13827.4296875)]","[(0, 36457.67578125), (1, 70800.25)]","[(0, 10263.71484375), (1, 8425.9228515625)]","[(0, 35656.90234375), (1, 98378.1875)]","[(0, 16668.6796875), (1, 16904.6640625)]","[(0, 15577.7333984375), (1, 15147.8681640625)]","[(0, 18133.80859375), (1, 19244.501953125)]","[(0, 46962.8671875), (1, 48219.73046875)]","[(0, 7371.865234375), (1, 6928.35791015625)]","[(0, 23850.8125), (1, 7381.18603515625)]","[(0, 8488.388671875), (1, 7847.61669921875)]","[(0, 5460.23193359375), (1, 4104.05126953125)]","[(0, 4422.18896484375), (1, 6323.2490234375)]","[(0, 7581.59130859375), (1, 6602.12548828125)]","[(0, 1764.5723876953125), (1, 2041.4237060546875)]","[(0, 10866.4375), (1, 17710.361328125)]","[(0, 8892.2353515625), (1, 8135.24853515625)]","[(0, 75667.3671875), (1, 58649.69921875)]","[(0, 3736.129150390625), (1, 3657.923583984375)]","[(0, 137972.96875), (1, 185575.3125)]","[(0, 17021.69140625), (1, 26264.05859375)]","[(0, 23133.30078125), (1, 16170.2509765625)]","[(0, 960.9755859375), (1, 773.78955078125)]","[(0, 1577.6298828125), (1, 2418.619384765625)]","[(0, 2381.95703125), (1, 2233.6142578125)]","[(0, 14607.4892578125), (1, 35474.0859375)]","[(0, 18910.8359375), (1, 11012.2412109375)]","[(0, 6227.30029296875), (1, 4551.00927734375)]","[(0, 12355.986328125), (1, 11802.3046875)]","[(0, 17198.078125), (1, 17316.11328125)]","[(0, 10081.9794921875), (1, 11034.3701171875)]","[(0, 8676.55078125), (1, 11674.451171875)]","[(0, 24542.203125), (1, 21015.416015625)]","[(0, 6523.646484375), (1, 7439.24072265625)]","[(0, 10108.0595703125), (1, 9736.970703125)]","[(0, 21110.10546875), (1, 33191.06640625)]","[(0, 6830.8251953125), (1, 7705.5537109375)]","[(0, 17990.443359375), (1, 6704.9111328125)]","[(0, 12443.2919921875), (1, 10280.8779296875)]","[(0, 11179.0986328125), (1, 13541.5537109375)]","[(0, 20642.203125), (1, 17346.095703125)]","[(0, 8738.7158203125), (1, 7905.60693359375)]","[(0, 4734.083984375), (1, 5271.7265625)]"
4,"[(0, 5380.55908203125), (1, 3719.579833984375)]","[(0, 17505.09765625), (1, 24110.3359375)]","[(0, 38306.94921875), (1, 36774.8125)]","[(0, 9232.6796875), (1, 4278.74853515625)]","[(0, 25221.529296875), (1, 25357.771484375)]","[(0, 4379.7568359375), (1, 2694.243896484375)]","[(0, 5601.607421875), (1, 4898.6298828125)]","[(0, 15621.099609375), (1, 11079.2685546875)]","[(0, 13986.3134765625), (1, 15164.4189453125)]","[(0, 16281.384765625), (1, 28778.57421875)]","[(0, 1898.01513671875), (1, 1782.0283203125)]","[(0, 12538.4462890625), (1, 13349.6142578125)]","[(0, 8254.9404296875), (1, 10302.146484375)]","[(0, 21811.931640625), (1, 28720.859375)]","[(0, 8391.48046875), (1, 12327.197265625)]","[(0, 8084.982421875), (1, 10299.0810546875)]","[(0, 29169.115234375), (1, 31188.568359375)]","[(0, 7787.34814453125), (1, 6745.5224609375)]","[(0, 15623.83984375), (1, 17101.763671875)]","[(0, 5169.7275390625), (1, 7371.71044921875)]","[(0, 40011.375), (1, 44819.41796875)]","[(0, 10130.65234375), (1, 9764.35546875)]","[(0, 28393.724609375), (1, 20422.69921875)]","[(0, 21041.224609375), (1, 16812.138671875)]","[(0, 12856.7978515625), (1, 15374.794921875)]","[(0, 55132.5078125), (1, 64882.96484375)]","[(0, 8222.6240234375), (1, 8254.4599609375)]","[(0, 44815.61328125), (1, 76260.171875)]","[(0, 18256.2109375), (1, 12240.8349609375)]","[(0, 33613.0390625), (1, 30019.48046875)]","[(0, 20494.9296875), (1, 19643.80078125)]","[(0, 17329.64453125), (1, 18126.443359375)]","[(0, 8504.513671875), (1, 10546.796875)]","[(0, 23805.365234375), (1, 17135.572265625)]","[(0, 7261.11962890625), (1, 6110.890625)]","[(0, 15090.783203125), (1, 9445.76953125)]","[(0, 3204.053955078125), (1, 5573.93408203125)]","[(0, 4175.62744140625), (1, 4532.80810546875)]","[(0, 2368.948974609375), (1, 2285.90576171875)]","[(0, 17600.783203125), (1, 18318.087890625)]","[(0, 2080.527099609375), (1, 1923.6519775390625)]","[(0, 8626.2880859375), (1, 7777.3505859375)]","[(0, 9789.689453125), (1, 7725.37646484375)]","[(0, 35324.83203125), (1, 23594.986328125)]","[(0, 21874.197265625), (1, 26940.640625)]","[(0, 9416.5830078125), (1, 7953.4755859375)]","[(0, 2097.3330078125), (1, 2460.767333984375)]","[(0, 9341.9296875), (1, 8803.7197265625)]","[(0, 3464.1904296875), (1, 2658.162353515625)]","[(0, 56474.5546875), (1, 46617.93359375)]","[(0, 33835.95703125), (1, 26673.2578125)]","[(0, 8930.255859375), (1, 9824.4345703125)]","[(0, 13146.0830078125), (1, 14086.25390625)]","[(0, 20232.8125), (1, 21809.353515625)]","[(0, 53251.03515625), (1, 49665.76953125)]","[(0, 81808.828125), (1, 75931.796875)]","[(0, 16307.2587890625), (1, 12557.59375)]","[(0, 44764.44140625), (1, 50977.56640625)]","[(0, 13967.19921875), (1, 13275.4326171875)]","[(0, 12287.3037109375), (1, 11673.271484375)]","[(0, 2696.013427734375), (1, 2650.1142578125)]","[(0, 7718.01953125), (1, 4413.37109375)]","[(0, 20024.23046875), (1, 23774.669921875)]","[(0, 7183.81103515625), (1, 12652.4501953125)]","[(0, 3239.12451171875), (1, 3255.30859375)]","[(0, 9545.189453125), (1, 8488.0244140625)]","[(0, 9830.423828125), (1, 10403.5439453125)]"
5,"[(0, 14509.34375), (1, 15887.916015625)]","[(0, 5202.07177734375), (1, 4905.0478515625)]","[(0, 20090.357421875), (1, 22448.349609375)]","[(0, 13883.5478515625), (1, 13899.4189453125)]","[(0, 144535.421875), (1, 132254.75)]","[(0, 19090.716796875), (1, 11080.5146484375)]","[(0, 4617.0771484375), (1, 4305.580078125)]","[(0, 10122.2978515625), (1, 6372.05322265625)]","[(0, 17888.443359375), (1, 14069.08203125)]","[(0, 46142.23046875), (1, 22979.42578125)]","[(0, 6706.97705078125), (1, 6106.09033203125)]","[(0, 13169.1962890625), (1, 13293.8662109375)]","[(0, 29589.435546875), (1, 39526.26171875)]","[(0, 22240.5859375), (1, 25034.849609375)]","[(0, 5838.3251953125), (1, 5136.0166015625)]","[(0, 20099.345703125), (1, 25943.275390625)]","[(0, 6560.525390625), (1, 4662.6181640625)]","[(0, 3244.85986328125), (1, 3420.6494140625)]","[(0, 24579.001953125), (1, 28967.134765625)]","[(0, 8596.6328125), (1, 10237.193359375)]","[(0, 6458.45703125), (1, 6936.28466796875)]","[(0, 10233.845703125), (1, 9029.4501953125)]","[(0, 42733.10546875), (1, 37242.73828125)]","[(0, 13838.1142578125), (1, 8497.6298828125)]","[(0, 30266.90234375), (1, 27391.341796875)]","[(0, 3171.779052734375), (1, 5093.32177734375)]","[(0, 25432.654296875), (1, 32283.35546875)]","[(0, 7545.28759765625), (1, 30875.640625)]","[(0, 29105.869140625), (1, 24592.763671875)]","[(0, 18032.044921875), (1, 21113.24609375)]","[(0, 23558.021484375), (1, 16645.677734375)]","[(0, 5774.49072265625), (1, 6214.2900390625)]","[(0, 11204.3525390625), (1, 12888.1513671875)]","[(0, 20542.83203125), (1, 35049.8671875)]","[(0, 10119.0078125), (1, 7920.22412109375)]","[(0, 18077.416015625), (1, 24323.130859375)]","[(0, 1904.9295654296875), (1, 1868.88232421875)]","[(0, 9215.0517578125), (1, 9503.8974609375)]","[(0, 5510.76171875), (1, 3680.805908203125)]","[(0, 16013.15234375), (1, 24403.2890625)]","[(0, 12227.1376953125), (1, 8713.6181640625)]","[(0, 45160.34375), (1, 65925.9765625)]","[(0, 12441.4052734375), (1, 10732.3447265625)]","[(0, 152546.90625), (1, 32267.470703125)]","[(0, 8149.13232421875), (1, 9363.1943359375)]","[(0, 7873.02099609375), (1, 6313.3544921875)]","[(0, 1943.6517333984375), (1, 4973.00146484375)]","[(0, 8844.33984375), (1, 13396.3818359375)]","[(0, 1260.859375), (1, 2197.70947265625)]","[(0, 118855.2109375), (1, 578426.3125)]","[(0, 3959.388671875), (1, 5300.42626953125)]","[(0, 12946.345703125), (1, 11630.51171875)]","[(0, 16444.345703125), (1, 21553.169921875)]","[(0, 3053.25048828125), (1, 3622.309814453125)]","[(0, 58118.91015625), (1, 53104.671875)]","[(0, 78507.9453125), (1, 70997.2109375)]","[(0, 31109.935546875), (1, 22827.25)]","[(0, 12461.259765625), (1, 15034.216796875)]","[(0, 14403.380859375), (1, 14465.794921875)]","[(0, 13273.255859375), (1, 16822.853515625)]","[(0, 3723.011474609375), (1, 3739.351318359375)]","[(0, 6573.72802734375), (1, 4359.94482421875)]","[(0, 5822.92822265625), (1, 5237.22021484375)]","[(0, 4052.390380859375), (1, 2743.25537109375)]","[(0, 4417.76708984375), (1, 4619.89599609375)]","[(0, 1612.4183349609375), (1, 1492.4019775390625)]","[(0, 7341.06640625), (1, 10020.5361328125)]"
6,"[(0, 7682.4619140625), (1, 5426.83056640625)]","[(0, 9012.1923828125), (1, 12004.087890625)]","[(0, 25184.515625), (1, 21483.396484375)]","[(0, 5779.12353515625), (1, 2999.496826171875)]","[(0, 6983.31005859375), (1, 7773.62060546875)]","[(0, 13690.884765625), (1, 7792.58544921875)]","[(0, 16026.5517578125), (1, 21029.427734375)]","[(0, 13914.564453125), (1, 12493.29296875)]","[(0, 157636.96875), (1, 574863.3125)]","[(0, 42114.55078125), (1, 48717.78515625)]","[(0, 5628.98828125), (1, 4932.34375)]","[(0, 9265.2099609375), (1, 13212.8349609375)]","[(0, 20613.166015625), (1, 24216.845703125)]","[(0, 15078.3115234375), (1, 29761.19140625)]","[(0, 8807.84375), (1, 9000.69140625)]","[(0, 11382.0322265625), (1, 13235.18359375)]","[(0, 22728.17578125), (1, 16979.455078125)]","[(0, 6244.45703125), (1, 5822.0341796875)]","[(0, 18081.037109375), (1, 22806.73046875)]","[(0, 6666.38134765625), (1, 11167.21875)]","[(0, 14364.57421875), (1, 15204.951171875)]","[(0, 9050.3310546875), (1, 11328.017578125)]","[(0, 19635.87890625), (1, 24615.220703125)]","[(0, 16145.45703125), (1, 12633.9423828125)]","[(0, 20570.8671875), (1, 16148.5517578125)]","[(0, 34877.25), (1, 28842.8125)]","[(0, 9315.943359375), (1, 10805.13671875)]","[(0, 7865.6962890625), (1, 10621.8349609375)]","[(0, 32945.33984375), (1, 37387.29296875)]","[(0, 20725.72265625), (1, 18454.048828125)]","[(0, 11598.37890625), (1, 11717.2607421875)]","[(0, 7649.43896484375), (1, 7113.197265625)]","[(0, 7033.53125), (1, 7435.59521484375)]","[(0, 42049.81640625), (1, 38983.890625)]","[(0, 19968.8515625), (1, 18371.658203125)]","[(0, 26100.111328125), (1, 24503.615234375)]","[(0, 1430.20556640625), (1, 1525.007080078125)]","[(0, 5763.349609375), (1, 6171.5419921875)]","[(0, 2372.749755859375), (1, 2492.453857421875)]","[(0, 2990.137451171875), (1, 3318.216064453125)]","[(0, 3652.865234375), (1, 4941.31787109375)]","[(0, 47743.4765625), (1, 47217.05078125)]","[(0, 17830.244140625), (1, 9046.9306640625)]","[(0, 35546.21875), (1, 38033.79296875)]","[(0, 7267.38232421875), (1, 14546.28125)]","[(0, 16229.9638671875), (1, 10329.3681640625)]","[(0, 985.8861694335938), (1, 1088.384521484375)]","[(0, 6604.37353515625), (1, 5964.32470703125)]","[(0, 2510.84912109375), (1, 3671.9951171875)]","[(0, 40682.0234375), (1, 24234.267578125)]","[(0, 49090.75), (1, 42818.12109375)]","[(0, 7305.3857421875), (1, 6200.7216796875)]","[(0, 7267.7353515625), (1, 7722.62109375)]","[(0, 5146.4208984375), (1, 4010.521728515625)]","[(0, 29645.50390625), (1, 17587.025390625)]","[(0, 5291.572265625), (1, 5536.06689453125)]","[(0, 21033.380859375), (1, 23844.71875)]","[(0, 89326.625), (1, 103734.90625)]","[(0, 12207.3310546875), (1, 8656.7890625)]","[(0, 15514.3828125), (1, 32041.748046875)]","[(0, 14223.82421875), (1, 13295.541015625)]","[(0, 6546.03271484375), (1, 4173.8837890625)]","[(0, 22543.087890625), (1, 24736.4609375)]","[(0, 16983.05078125), (1, 14727.716796875)]","[(0, 4308.4677734375), (1, 3604.21533203125)]","[(0, 3216.772216796875), (1, 2859.772705078125)]","[(0, 8401.505859375), (1, 12717.77734375)]"
