,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 18608.951171875), (1, 14082.3447265625)]","[(0, 632.0173950195312), (1, 716.1405029296875)]","[(0, 3494.261474609375), (1, 2914.064208984375)]","[(0, 2467.630615234375), (1, 5303.21728515625)]","[(0, 3731.5390625), (1, 3728.526123046875)]","[(0, 2269.8173828125), (1, 2252.67333984375)]","[(0, 3279.085205078125), (1, 2406.81103515625)]","[(0, 6035.0732421875), (1, 8275.2685546875)]","[(0, 3285.00732421875), (1, 2578.383544921875)]","[(0, 5450.7626953125), (1, 3961.2470703125)]","[(0, 5388.2255859375), (1, 5148.158203125)]","[(0, 2584.6025390625), (1, 1841.3746337890625)]","[(0, 3100.232177734375), (1, 3042.031494140625)]","[(0, 2733.75439453125), (1, 3389.824462890625)]","[(0, 3708.1005859375), (1, 3630.873291015625)]","[(0, 1023.92431640625), (1, 809.8722534179688)]","[(0, 6472.0830078125), (1, 5974.53759765625)]","[(0, 3098.018310546875), (1, 3102.3232421875)]","[(0, 1863.1068115234375), (1, 1887.636474609375)]","[(0, 2608.903564453125), (1, 2470.169921875)]","[(0, 1033.7547607421875), (1, 1038.49169921875)]","[(0, 2247.286376953125), (1, 1606.2239990234375)]","[(0, 2253.7392578125), (1, 1825.382568359375)]","[(0, 5603.95263671875), (1, 2584.490234375)]","[(0, 3331.238037109375), (1, 4271.0107421875)]","[(0, 330.0426940917969), (1, 366.17645263671875)]","[(0, 1249.159423828125), (1, 2006.7156982421875)]","[(0, 2665.59130859375), (1, 2067.060791015625)]","[(0, 550.56396484375), (1, 736.8311767578125)]","[(0, 1745.3604736328125), (1, 1551.9095458984375)]","[(0, 1648.2269287109375), (1, 1202.1781005859375)]","[(0, 7980.9423828125), (1, 7745.98828125)]","[(0, 1391.6541748046875), (1, 1455.2705078125)]","[(0, 13041.5029296875), (1, 8505.6318359375)]","[(0, 18963.24609375), (1, 23519.43359375)]","[(0, 2607.32177734375), (1, 7766.921875)]","[(0, 5900.39501953125), (1, 5369.896484375)]","[(0, 2682.17138671875), (1, 2443.81884765625)]","[(0, 4030.91748046875), (1, 5024.3427734375)]","[(0, 6094.76904296875), (1, 6129.50390625)]","[(0, 4448.7958984375), (1, 3957.022216796875)]","[(0, 1089.96240234375), (1, 694.9937744140625)]","[(0, 1150.822998046875), (1, 954.23583984375)]","[(0, 2417.83544921875), (1, 1318.4759521484375)]","[(0, 8755.525390625), (1, 10302.3330078125)]","[(0, 5064.68603515625), (1, 4522.16064453125)]","[(0, 5758.4052734375), (1, 5932.5)]","[(0, 1451.9454345703125), (1, 3551.953369140625)]","[(0, 1779.03369140625), (1, 1624.0321044921875)]","[(0, 3179.726318359375), (1, 4174.8232421875)]","[(0, 2615.724853515625), (1, 2817.460205078125)]","[(0, 2315.623046875), (1, 1808.80810546875)]","[(0, 2942.651611328125), (1, 2648.212158203125)]","[(0, 2665.103271484375), (1, 3147.25830078125)]","[(0, 2384.725341796875), (1, 5600.09033203125)]","[(0, 4869.96875), (1, 3779.848388671875)]","[(0, 2794.31787109375), (1, 3465.109130859375)]","[(0, 3898.46142578125), (1, 4115.28759765625)]","[(0, 3425.333740234375), (1, 7976.98583984375)]","[(0, 2848.163330078125), (1, 3313.94970703125)]","[(0, 2277.6962890625), (1, 4728.0107421875)]","[(0, 8704.1337890625), (1, 7425.40478515625)]","[(0, 4946.13134765625), (1, 3670.58740234375)]","[(0, 5698.28515625), (1, 4273.39013671875)]","[(0, 7661.96728515625), (1, 6668.49853515625)]","[(0, 2854.618896484375), (1, 4255.26025390625)]","[(0, 1551.24658203125), (1, 1720.1285400390625)]"
1,"[(0, 1896.5477294921875), (1, 1856.4732666015625)]","[(0, 1016.8963012695312), (1, 1055.9996337890625)]","[(0, 613.679443359375), (1, 642.3505249023438)]","[(0, 2935.044921875), (1, 2474.822021484375)]","[(0, 7235.15673828125), (1, 7232.41796875)]","[(0, 2939.044677734375), (1, 1114.1490478515625)]","[(0, 3302.311279296875), (1, 3163.429443359375)]","[(0, 8801.62109375), (1, 8302.1357421875)]","[(0, 9074.3740234375), (1, 9031.5009765625)]","[(0, 7349.57080078125), (1, 6710.873046875)]","[(0, 5260.361328125), (1, 5943.27587890625)]","[(0, 2180.904052734375), (1, 3472.625)]","[(0, 1512.498779296875), (1, 1429.394287109375)]","[(0, 2737.449951171875), (1, 2439.464599609375)]","[(0, 998.5062866210938), (1, 1212.45703125)]","[(0, 4713.626953125), (1, 5096.88330078125)]","[(0, 7742.71630859375), (1, 13952.7275390625)]","[(0, 1499.4573974609375), (1, 1474.4320068359375)]","[(0, 1471.4527587890625), (1, 1575.4017333984375)]","[(0, 2115.15478515625), (1, 2221.96484375)]","[(0, 3363.665771484375), (1, 4282.23095703125)]","[(0, 4193.9697265625), (1, 5768.92529296875)]","[(0, 4695.24560546875), (1, 3674.086181640625)]","[(0, 3949.71533203125), (1, 3187.6083984375)]","[(0, 2978.71728515625), (1, 4271.13720703125)]","[(0, 361.9127502441406), (1, 395.8559875488281)]","[(0, 1861.930908203125), (1, 2185.843994140625)]","[(0, 1778.0966796875), (1, 4157.7734375)]","[(0, 3744.068603515625), (1, 2157.99169921875)]","[(0, 2529.03173828125), (1, 2127.066162109375)]","[(0, 12518.20703125), (1, 11924.7080078125)]","[(0, 3311.8203125), (1, 2116.896240234375)]","[(0, 801.2166748046875), (1, 953.3135375976562)]","[(0, 7279.0771484375), (1, 6063.56103515625)]","[(0, 6413.06298828125), (1, 5895.78857421875)]","[(0, 3369.412841796875), (1, 11323.0927734375)]","[(0, 12882.0439453125), (1, 13855.7041015625)]","[(0, 4055.10791015625), (1, 4700.40185546875)]","[(0, 7869.43310546875), (1, 9481.4189453125)]","[(0, 2667.27978515625), (1, 2962.874267578125)]","[(0, 1729.477294921875), (1, 2071.97900390625)]","[(0, 5153.080078125), (1, 3312.221435546875)]","[(0, 1762.1087646484375), (1, 1794.57958984375)]","[(0, 1534.2037353515625), (1, 854.97509765625)]","[(0, 9603.6728515625), (1, 7869.1552734375)]","[(0, 845.2319946289062), (1, 650.2462768554688)]","[(0, 4260.9375), (1, 4610.64013671875)]","[(0, 7480.4609375), (1, 5269.67578125)]","[(0, 2173.0126953125), (1, 2041.37109375)]","[(0, 4339.38671875), (1, 4451.46533203125)]","[(0, 2579.2529296875), (1, 3022.716796875)]","[(0, 2263.189208984375), (1, 817.2453002929688)]","[(0, 2345.739501953125), (1, 2095.34375)]","[(0, 6201.4248046875), (1, 5499.9091796875)]","[(0, 1486.7459716796875), (1, 3520.126220703125)]","[(0, 1356.3299560546875), (1, 1220.9840087890625)]","[(0, 2984.903564453125), (1, 2152.117919921875)]","[(0, 1302.13818359375), (1, 975.5591430664062)]","[(0, 1940.5557861328125), (1, 2840.205078125)]","[(0, 3443.117431640625), (1, 2390.7939453125)]","[(0, 1698.593505859375), (1, 2615.602783203125)]","[(0, 5951.8466796875), (1, 6027.302734375)]","[(0, 4886.57763671875), (1, 4339.43212890625)]","[(0, 5922.6298828125), (1, 5604.4072265625)]","[(0, 2756.142822265625), (1, 2967.10009765625)]","[(0, 2118.66650390625), (1, 2036.0223388671875)]","[(0, 2227.427001953125), (1, 2445.250244140625)]"
2,"[(0, 19572.3125), (1, 19194.3359375)]","[(0, 763.9920654296875), (1, 572.2813720703125)]","[(0, 7124.12109375), (1, 7251.09228515625)]","[(0, 1383.5726318359375), (1, 812.8640747070312)]","[(0, 1903.5384521484375), (1, 2198.306640625)]","[(0, 3367.4853515625), (1, 3549.315673828125)]","[(0, 7395.43310546875), (1, 7786.263671875)]","[(0, 11822.2197265625), (1, 12725.7607421875)]","[(0, 7140.68359375), (1, 3770.0380859375)]","[(0, 2226.075439453125), (1, 2449.165283203125)]","[(0, 686.2257080078125), (1, 809.1740112304688)]","[(0, 1884.1734619140625), (1, 2183.388671875)]","[(0, 4018.1748046875), (1, 4025.55810546875)]","[(0, 2335.292236328125), (1, 3216.489990234375)]","[(0, 7308.26318359375), (1, 7236.28125)]","[(0, 3161.81884765625), (1, 2666.651611328125)]","[(0, 5509.794921875), (1, 3517.5791015625)]","[(0, 6151.5869140625), (1, 5985.212890625)]","[(0, 3977.04296875), (1, 3333.19873046875)]","[(0, 1728.297607421875), (1, 2174.707763671875)]","[(0, 4509.3056640625), (1, 3942.008544921875)]","[(0, 2142.133544921875), (1, 1980.3760986328125)]","[(0, 5953.521484375), (1, 5008.197265625)]","[(0, 2846.972412109375), (1, 815.2590942382812)]","[(0, 954.5103149414062), (1, 1050.308349609375)]","[(0, 2624.53173828125), (1, 1463.71142578125)]","[(0, 2217.19921875), (1, 1880.5831298828125)]","[(0, 4309.544921875), (1, 7317.4482421875)]","[(0, 5403.6787109375), (1, 4407.99951171875)]","[(0, 1700.27490234375), (1, 1414.918212890625)]","[(0, 2370.76611328125), (1, 1903.2562255859375)]","[(0, 2928.390625), (1, 2640.091064453125)]","[(0, 3369.16552734375), (1, 3153.691162109375)]","[(0, 10891.16015625), (1, 4002.7080078125)]","[(0, 3442.1357421875), (1, 5006.35400390625)]","[(0, 6100.8115234375), (1, 10084.81640625)]","[(0, 2732.600830078125), (1, 3983.09326171875)]","[(0, 1267.1578369140625), (1, 1967.0335693359375)]","[(0, 13548.08984375), (1, 14280.3251953125)]","[(0, 8052.310546875), (1, 11624.7900390625)]","[(0, 2012.95947265625), (1, 1776.211181640625)]","[(0, 3813.310546875), (1, 5986.88037109375)]","[(0, 1636.2413330078125), (1, 1299.8360595703125)]","[(0, 1780.835693359375), (1, 720.1010131835938)]","[(0, 11840.126953125), (1, 12154.544921875)]","[(0, 4477.53466796875), (1, 3277.681396484375)]","[(0, 10166.0068359375), (1, 10407.7216796875)]","[(0, 4671.28369140625), (1, 5054.3408203125)]","[(0, 939.7666625976562), (1, 1419.511474609375)]","[(0, 2840.135986328125), (1, 3419.22705078125)]","[(0, 3363.309814453125), (1, 3442.185302734375)]","[(0, 16282.9541015625), (1, 5686.93310546875)]","[(0, 5742.5888671875), (1, 4901.7841796875)]","[(0, 886.9138793945312), (1, 1654.2156982421875)]","[(0, 2519.890380859375), (1, 4224.80029296875)]","[(0, 2143.0244140625), (1, 1401.5367431640625)]","[(0, 3875.3310546875), (1, 3202.22412109375)]","[(0, 1971.586181640625), (1, 2138.292236328125)]","[(0, 6697.8740234375), (1, 5798.0146484375)]","[(0, 5010.65283203125), (1, 4627.2333984375)]","[(0, 861.312744140625), (1, 998.3291625976562)]","[(0, 8295.654296875), (1, 8867.1689453125)]","[(0, 2295.32177734375), (1, 3046.912109375)]","[(0, 4134.7958984375), (1, 4121.89013671875)]","[(0, 2729.691650390625), (1, 2514.598388671875)]","[(0, 1254.150146484375), (1, 1540.0587158203125)]","[(0, 4506.669921875), (1, 4517.84130859375)]"
3,"[(0, 30642.609375), (1, 26759.14453125)]","[(0, 2575.4580078125), (1, 1587.783447265625)]","[(0, 7730.39453125), (1, 6613.62646484375)]","[(0, 1196.9180908203125), (1, 773.1043090820312)]","[(0, 6949.91796875), (1, 9039.15234375)]","[(0, 6802.96142578125), (1, 7576.9580078125)]","[(0, 4554.0224609375), (1, 3460.663818359375)]","[(0, 11186.8525390625), (1, 15427.8486328125)]","[(0, 621.6405639648438), (1, 756.763427734375)]","[(0, 13834.6845703125), (1, 11924.5029296875)]","[(0, 3245.4169921875), (1, 2944.945068359375)]","[(0, 3574.022705078125), (1, 2575.322998046875)]","[(0, 7577.05908203125), (1, 6139.97021484375)]","[(0, 1872.69140625), (1, 2406.621826171875)]","[(0, 1857.5775146484375), (1, 1902.2789306640625)]","[(0, 2689.46240234375), (1, 3030.290283203125)]","[(0, 2909.514404296875), (1, 1955.6014404296875)]","[(0, 3261.280517578125), (1, 3171.322265625)]","[(0, 5457.2021484375), (1, 5580.1943359375)]","[(0, 797.9336547851562), (1, 610.0424194335938)]","[(0, 4748.0458984375), (1, 4651.4658203125)]","[(0, 1093.9710693359375), (1, 1127.796875)]","[(0, 3199.659912109375), (1, 2718.300048828125)]","[(0, 1390.0909423828125), (1, 1266.751220703125)]","[(0, 1870.564697265625), (1, 2666.118896484375)]","[(0, 426.6809387207031), (1, 315.21783447265625)]","[(0, 1923.8070068359375), (1, 1653.882080078125)]","[(0, 1546.697509765625), (1, 2429.955078125)]","[(0, 4291.01171875), (1, 1943.4412841796875)]","[(0, 1711.0015869140625), (1, 1709.821533203125)]","[(0, 1174.8115234375), (1, 1575.30029296875)]","[(0, 4690.09423828125), (1, 3466.5302734375)]","[(0, 2159.245361328125), (1, 1516.9761962890625)]","[(0, 2272.082763671875), (1, 3266.017822265625)]","[(0, 6311.4228515625), (1, 9611.78125)]","[(0, 3173.879150390625), (1, 10599.9677734375)]","[(0, 3664.728759765625), (1, 4508.38525390625)]","[(0, 2498.260498046875), (1, 2821.022705078125)]","[(0, 1553.7872314453125), (1, 1775.657470703125)]","[(0, 967.5465087890625), (1, 1487.1507568359375)]","[(0, 5684.15234375), (1, 8223.1572265625)]","[(0, 4794.7958984375), (1, 5375.994140625)]","[(0, 3259.6884765625), (1, 3507.5029296875)]","[(0, 2446.17041015625), (1, 1113.38330078125)]","[(0, 3496.375), (1, 3859.585693359375)]","[(0, 4975.43994140625), (1, 3698.498046875)]","[(0, 5445.4736328125), (1, 6062.994140625)]","[(0, 4998.072265625), (1, 5557.16748046875)]","[(0, 1642.4964599609375), (1, 2023.9605712890625)]","[(0, 7172.40576171875), (1, 4205.693359375)]","[(0, 3046.944091796875), (1, 5819.22509765625)]","[(0, 2154.407470703125), (1, 1215.1224365234375)]","[(0, 2665.071533203125), (1, 2347.48291015625)]","[(0, 4069.91552734375), (1, 4236.1044921875)]","[(0, 4769.330078125), (1, 4751.103515625)]","[(0, 2203.086669921875), (1, 2463.81640625)]","[(0, 687.8735961914062), (1, 753.408203125)]","[(0, 1634.2685546875), (1, 1855.1707763671875)]","[(0, 3511.073974609375), (1, 3131.36669921875)]","[(0, 2621.94384765625), (1, 1779.8482666015625)]","[(0, 781.8191528320312), (1, 1048.3494873046875)]","[(0, 1569.6309814453125), (1, 1644.616455078125)]","[(0, 14604.3974609375), (1, 15879.220703125)]","[(0, 3432.0107421875), (1, 3057.8984375)]","[(0, 3013.227294921875), (1, 2749.462890625)]","[(0, 2152.409423828125), (1, 2542.296875)]","[(0, 2814.3759765625), (1, 3001.52587890625)]"
4,"[(0, 2104.830810546875), (1, 2034.5025634765625)]","[(0, 6858.08984375), (1, 4140.56494140625)]","[(0, 3484.345458984375), (1, 3335.170166015625)]","[(0, 1082.31689453125), (1, 1134.611083984375)]","[(0, 1768.2667236328125), (1, 1944.961669921875)]","[(0, 2363.5419921875), (1, 6586.12744140625)]","[(0, 6649.09228515625), (1, 5967.01025390625)]","[(0, 3710.729248046875), (1, 6393.966796875)]","[(0, 6207.15283203125), (1, 5289.98291015625)]","[(0, 2958.561279296875), (1, 3026.07958984375)]","[(0, 3351.785888671875), (1, 3322.32275390625)]","[(0, 4271.837890625), (1, 6385.21044921875)]","[(0, 7928.37841796875), (1, 8577.8955078125)]","[(0, 4626.12158203125), (1, 4880.0107421875)]","[(0, 1769.8382568359375), (1, 1722.6378173828125)]","[(0, 3166.357421875), (1, 2123.641845703125)]","[(0, 4950.08544921875), (1, 5017.42333984375)]","[(0, 994.300537109375), (1, 1207.77978515625)]","[(0, 2900.947265625), (1, 3228.229248046875)]","[(0, 3248.832763671875), (1, 1839.981689453125)]","[(0, 3663.93212890625), (1, 4117.25830078125)]","[(0, 1327.4583740234375), (1, 1850.366455078125)]","[(0, 762.5955810546875), (1, 791.0606079101562)]","[(0, 1581.822509765625), (1, 1477.7083740234375)]","[(0, 4719.4560546875), (1, 6686.0361328125)]","[(0, 835.0657348632812), (1, 1093.7890625)]","[(0, 1784.028076171875), (1, 1941.0147705078125)]","[(0, 2617.353271484375), (1, 2330.555419921875)]","[(0, 6537.81005859375), (1, 7377.75927734375)]","[(0, 1344.8729248046875), (1, 1230.877685546875)]","[(0, 4902.90625), (1, 3943.23046875)]","[(0, 5380.63623046875), (1, 5195.05712890625)]","[(0, 2581.09716796875), (1, 3855.82568359375)]","[(0, 7596.3701171875), (1, 5169.3232421875)]","[(0, 18463.51953125), (1, 17382.4765625)]","[(0, 7386.6083984375), (1, 18680.83984375)]","[(0, 5096.6064453125), (1, 4849.951171875)]","[(0, 10359.2685546875), (1, 9938.421875)]","[(0, 7689.66015625), (1, 9155.275390625)]","[(0, 4772.8837890625), (1, 5396.1298828125)]","[(0, 2025.8577880859375), (1, 1920.5989990234375)]","[(0, 2040.455322265625), (1, 1279.299560546875)]","[(0, 1095.7774658203125), (1, 994.8004150390625)]","[(0, 6038.85595703125), (1, 3106.296142578125)]","[(0, 6638.3212890625), (1, 6425.9501953125)]","[(0, 4787.8505859375), (1, 4361.2587890625)]","[(0, 3237.154541015625), (1, 3246.181396484375)]","[(0, 4397.2802734375), (1, 4276.8759765625)]","[(0, 3473.413330078125), (1, 2799.236328125)]","[(0, 1399.562744140625), (1, 1031.41650390625)]","[(0, 2236.606689453125), (1, 1790.4964599609375)]","[(0, 2841.521728515625), (1, 2223.916259765625)]","[(0, 3121.509765625), (1, 2688.320068359375)]","[(0, 7690.3349609375), (1, 8499.509765625)]","[(0, 3420.13720703125), (1, 7937.68408203125)]","[(0, 3454.362548828125), (1, 3691.51708984375)]","[(0, 1054.9417724609375), (1, 605.7852783203125)]","[(0, 2564.619873046875), (1, 1564.0469970703125)]","[(0, 1781.12353515625), (1, 2215.47216796875)]","[(0, 4034.19775390625), (1, 3388.05322265625)]","[(0, 2465.72412109375), (1, 3286.774658203125)]","[(0, 7501.96484375), (1, 5228.45263671875)]","[(0, 2419.430419921875), (1, 1972.125)]","[(0, 1727.9019775390625), (1, 1480.9342041015625)]","[(0, 4362.9150390625), (1, 4176.53955078125)]","[(0, 1443.090576171875), (1, 1973.898193359375)]","[(0, 3424.63134765625), (1, 3706.485107421875)]"
5,"[(0, 7366.50341796875), (1, 7469.56103515625)]","[(0, 2535.89794921875), (1, 2791.151123046875)]","[(0, 5454.42333984375), (1, 4775.87548828125)]","[(0, 1128.5128173828125), (1, 1160.0751953125)]","[(0, 2720.82373046875), (1, 2168.45849609375)]","[(0, 8220.4052734375), (1, 5811.5498046875)]","[(0, 6314.4326171875), (1, 5025.03271484375)]","[(0, 18926.08203125), (1, 20617.216796875)]","[(0, 1275.976806640625), (1, 1294.180908203125)]","[(0, 3715.2578125), (1, 2723.281005859375)]","[(0, 9000.7783203125), (1, 9701.1650390625)]","[(0, 1263.15087890625), (1, 1468.572509765625)]","[(0, 2328.352783203125), (1, 1622.91259765625)]","[(0, 4071.9072265625), (1, 4146.4091796875)]","[(0, 11878.9423828125), (1, 12756.0166015625)]","[(0, 7442.732421875), (1, 6478.4619140625)]","[(0, 5882.58984375), (1, 4196.3623046875)]","[(0, 4973.755859375), (1, 6784.19921875)]","[(0, 2085.599853515625), (1, 1821.614013671875)]","[(0, 3647.132080078125), (1, 3078.192626953125)]","[(0, 4820.54052734375), (1, 4973.912109375)]","[(0, 2600.0166015625), (1, 1831.5843505859375)]","[(0, 3437.349853515625), (1, 3782.57080078125)]","[(0, 4193.8779296875), (1, 4354.87939453125)]","[(0, 1796.476806640625), (1, 2006.5185546875)]","[(0, 575.1322021484375), (1, 1706.6015625)]","[(0, 633.0576782226562), (1, 1668.67236328125)]","[(0, 4714.939453125), (1, 7302.72509765625)]","[(0, 1186.7742919921875), (1, 1724.4261474609375)]","[(0, 5779.59765625), (1, 4651.8828125)]","[(0, 4759.52490234375), (1, 3445.2822265625)]","[(0, 2219.53369140625), (1, 1471.332763671875)]","[(0, 1326.263916015625), (1, 1740.1517333984375)]","[(0, 10353.8466796875), (1, 7335.8173828125)]","[(0, 664.736083984375), (1, 1026.1805419921875)]","[(0, 2593.020263671875), (1, 11583.478515625)]","[(0, 4313.29052734375), (1, 5016.01708984375)]","[(0, 6573.1826171875), (1, 6702.5517578125)]","[(0, 2256.85791015625), (1, 2667.171630859375)]","[(0, 3084.881103515625), (1, 3117.29443359375)]","[(0, 5374.4560546875), (1, 4804.60546875)]","[(0, 1345.5830078125), (1, 1650.428955078125)]","[(0, 1502.063720703125), (1, 1444.763671875)]","[(0, 1803.292236328125), (1, 1092.63232421875)]","[(0, 1746.160400390625), (1, 1601.34033203125)]","[(0, 2507.3388671875), (1, 1568.9530029296875)]","[(0, 1182.525390625), (1, 1265.6650390625)]","[(0, 6922.98828125), (1, 9057.5751953125)]","[(0, 1927.0029296875), (1, 2443.682373046875)]","[(0, 7672.32080078125), (1, 8811.58203125)]","[(0, 5055.98974609375), (1, 4315.0263671875)]","[(0, 1583.288818359375), (1, 929.9857788085938)]","[(0, 7032.3779296875), (1, 5506.34326171875)]","[(0, 1252.7916259765625), (1, 1294.641845703125)]","[(0, 1431.06103515625), (1, 1218.9107666015625)]","[(0, 1779.8135986328125), (1, 1236.9957275390625)]","[(0, 1833.1317138671875), (1, 1540.4427490234375)]","[(0, 2637.662353515625), (1, 1463.6263427734375)]","[(0, 5194.87890625), (1, 3159.4619140625)]","[(0, 1585.3883056640625), (1, 1573.025146484375)]","[(0, 2303.253173828125), (1, 2381.425537109375)]","[(0, 2491.3037109375), (1, 1980.9134521484375)]","[(0, 2656.1640625), (1, 2945.218994140625)]","[(0, 2390.0712890625), (1, 1997.6402587890625)]","[(0, 1341.9698486328125), (1, 1182.5992431640625)]","[(0, 660.2632446289062), (1, 621.6138916015625)]","[(0, 4763.384765625), (1, 5906.40185546875)]"
6,"[(0, 5105.8056640625), (1, 5626.5302734375)]","[(0, 6035.349609375), (1, 4304.8291015625)]","[(0, 820.5620727539062), (1, 811.6405639648438)]","[(0, 2260.52294921875), (1, 3425.503662109375)]","[(0, 6442.31494140625), (1, 7137.796875)]","[(0, 6167.89453125), (1, 7497.0302734375)]","[(0, 5102.31103515625), (1, 3529.48828125)]","[(0, 11255.2333984375), (1, 13311.7685546875)]","[(0, 5672.904296875), (1, 6324.25)]","[(0, 4567.7451171875), (1, 5239.8935546875)]","[(0, 2152.321044921875), (1, 1984.8524169921875)]","[(0, 3120.578125), (1, 3624.241455078125)]","[(0, 2575.91015625), (1, 2755.018310546875)]","[(0, 5009.6875), (1, 4283.80322265625)]","[(0, 1444.625244140625), (1, 1757.052734375)]","[(0, 5990.4609375), (1, 7172.32421875)]","[(0, 4445.08935546875), (1, 4369.689453125)]","[(0, 1995.697998046875), (1, 2243.99169921875)]","[(0, 6320.4814453125), (1, 7564.8642578125)]","[(0, 5883.2294921875), (1, 5786.3095703125)]","[(0, 2825.135009765625), (1, 3761.408447265625)]","[(0, 1283.6246337890625), (1, 1119.2257080078125)]","[(0, 1248.3978271484375), (1, 1471.7193603515625)]","[(0, 4525.25390625), (1, 2432.054443359375)]","[(0, 1837.292724609375), (1, 1934.4407958984375)]","[(0, 286.036865234375), (1, 257.2391052246094)]","[(0, 1435.100341796875), (1, 2615.216064453125)]","[(0, 2596.558837890625), (1, 2173.396240234375)]","[(0, 7904.724609375), (1, 8780.326171875)]","[(0, 1390.63525390625), (1, 1301.634033203125)]","[(0, 2382.84765625), (1, 1401.3924560546875)]","[(0, 5982.93603515625), (1, 7022.20458984375)]","[(0, 863.2736206054688), (1, 710.4573364257812)]","[(0, 7043.04931640625), (1, 11852.4287109375)]","[(0, 16244.4580078125), (1, 16396.380859375)]","[(0, 3573.3037109375), (1, 4849.99267578125)]","[(0, 4242.4072265625), (1, 4345.38330078125)]","[(0, 1441.3837890625), (1, 1401.3851318359375)]","[(0, 12261.8544921875), (1, 16881.2734375)]","[(0, 2835.915283203125), (1, 6884.0390625)]","[(0, 3309.947998046875), (1, 4034.6748046875)]","[(0, 2532.17041015625), (1, 4084.979736328125)]","[(0, 10909.861328125), (1, 10999.91796875)]","[(0, 3071.330810546875), (1, 1775.631103515625)]","[(0, 2524.792724609375), (1, 2223.889892578125)]","[(0, 2522.676025390625), (1, 1918.6656494140625)]","[(0, 4102.3486328125), (1, 4070.7265625)]","[(0, 4957.24755859375), (1, 6131.90673828125)]","[(0, 1172.638671875), (1, 759.6539916992188)]","[(0, 3131.9912109375), (1, 3325.05810546875)]","[(0, 10221.2529296875), (1, 7193.07958984375)]","[(0, 7028.0537109375), (1, 2731.1484375)]","[(0, 3096.4736328125), (1, 2678.85205078125)]","[(0, 1683.6383056640625), (1, 1387.1947021484375)]","[(0, 3228.109375), (1, 3088.21630859375)]","[(0, 3195.77490234375), (1, 4154.80859375)]","[(0, 475.6223449707031), (1, 291.0791931152344)]","[(0, 2474.838623046875), (1, 1963.1907958984375)]","[(0, 3120.947265625), (1, 4625.42431640625)]","[(0, 2010.2813720703125), (1, 1594.12646484375)]","[(0, 3580.740234375), (1, 2798.2353515625)]","[(0, 4537.94677734375), (1, 4186.62060546875)]","[(0, 1993.957275390625), (1, 1598.5755615234375)]","[(0, 3908.03173828125), (1, 3485.29248046875)]","[(0, 1396.13525390625), (1, 1311.3570556640625)]","[(0, 845.3025512695312), (1, 889.6394653320312)]","[(0, 4505.07177734375), (1, 5810.52490234375)]"
