,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 8648.3232421875), (1, 6621.82470703125)]","[(0, 3118.28759765625), (1, 2633.147216796875)]","[(0, 484.1743469238281), (1, 541.5637817382812)]","[(0, 1712.3990478515625), (1, 3007.38232421875)]","[(0, 2583.021728515625), (1, 2895.0107421875)]","[(0, 2110.3623046875), (1, 1858.655029296875)]","[(0, 1542.4310302734375), (1, 3785.96337890625)]","[(0, 9052.4375), (1, 6493.27001953125)]","[(0, 3509.13916015625), (1, 4227.359375)]","[(0, 1003.703369140625), (1, 1056.7979736328125)]","[(0, 7218.8701171875), (1, 4799.224609375)]","[(0, 2224.670654296875), (1, 1774.728759765625)]","[(0, 4725.896484375), (1, 6795.03173828125)]","[(0, 7852.72998046875), (1, 7759.984375)]","[(0, 928.945556640625), (1, 1001.6618041992188)]","[(0, 2221.052001953125), (1, 6047.97900390625)]","[(0, 4274.0341796875), (1, 3805.38720703125)]","[(0, 2020.3226318359375), (1, 2193.951416015625)]","[(0, 3331.444580078125), (1, 3251.551025390625)]","[(0, 4946.6923828125), (1, 3880.45654296875)]","[(0, 2427.342529296875), (1, 1699.1727294921875)]","[(0, 2834.251220703125), (1, 3037.16162109375)]","[(0, 2157.810546875), (1, 1481.5938720703125)]","[(0, 3839.452880859375), (1, 2927.552734375)]","[(0, 3395.062255859375), (1, 4164.3134765625)]","[(0, 19868.931640625), (1, 13460.8359375)]","[(0, 1980.028564453125), (1, 2033.53759765625)]","[(0, 3277.9189453125), (1, 6588.5771484375)]","[(0, 1084.7535400390625), (1, 894.3577270507812)]","[(0, 4523.03173828125), (1, 4078.307861328125)]","[(0, 6655.728515625), (1, 4584.97998046875)]","[(0, 3213.203369140625), (1, 3252.406982421875)]","[(0, 2526.447509765625), (1, 2666.015869140625)]","[(0, 1518.3714599609375), (1, 2828.728759765625)]","[(0, 1213.817626953125), (1, 1335.482177734375)]","[(0, 1387.364013671875), (1, 2085.255859375)]","[(0, 1930.1148681640625), (1, 2862.65576171875)]","[(0, 686.7488403320312), (1, 646.0557250976562)]","[(0, 2201.111572265625), (1, 1837.8753662109375)]","[(0, 1117.7840576171875), (1, 1207.95361328125)]","[(0, 1328.057373046875), (1, 1475.7171630859375)]","[(0, 2719.486572265625), (1, 3719.16455078125)]","[(0, 3183.2490234375), (1, 1641.5045166015625)]","[(0, 2758.57421875), (1, 2563.95703125)]","[(0, 4006.316650390625), (1, 2945.935302734375)]","[(0, 2212.42236328125), (1, 1738.2708740234375)]","[(0, 370.6490173339844), (1, 542.275634765625)]","[(0, 2508.0419921875), (1, 2769.513427734375)]","[(0, 1248.8765869140625), (1, 1733.5137939453125)]","[(0, 1664.73193359375), (1, 1418.623779296875)]","[(0, 412.749755859375), (1, 820.9949340820312)]","[(0, 1457.957763671875), (1, 1592.18701171875)]","[(0, 2003.66650390625), (1, 2227.12451171875)]","[(0, 2854.15869140625), (1, 2275.728271484375)]","[(0, 1289.2373046875), (1, 840.8699340820312)]","[(0, 4964.689453125), (1, 4211.51318359375)]","[(0, 3250.245849609375), (1, 3059.17578125)]","[(0, 2590.86474609375), (1, 2862.519287109375)]","[(0, 1507.9295654296875), (1, 1820.170166015625)]","[(0, 750.1470947265625), (1, 494.33349609375)]","[(0, 716.663818359375), (1, 623.7880249023438)]","[(0, 1219.88525390625), (1, 612.29833984375)]","[(0, 7198.14404296875), (1, 8059.21728515625)]","[(0, 1953.628173828125), (1, 4986.11328125)]","[(0, 5412.28173828125), (1, 4203.3232421875)]","[(0, 7556.45654296875), (1, 5891.05029296875)]","[(0, 1122.337646484375), (1, 1337.6988525390625)]"
1,"[(0, 863.612060546875), (1, 777.286376953125)]","[(0, 621.98779296875), (1, 597.083740234375)]","[(0, 653.2854614257812), (1, 677.9192504882812)]","[(0, 3032.030517578125), (1, 1676.722412109375)]","[(0, 610.1928100585938), (1, 603.9212036132812)]","[(0, 831.987060546875), (1, 675.77880859375)]","[(0, 1145.6121826171875), (1, 1307.2015380859375)]","[(0, 4816.46435546875), (1, 3937.023193359375)]","[(0, 4592.53369140625), (1, 5986.84033203125)]","[(0, 2079.834716796875), (1, 934.8386840820312)]","[(0, 5947.2734375), (1, 4909.46142578125)]","[(0, 1965.449951171875), (1, 2679.852294921875)]","[(0, 4349.10205078125), (1, 3871.61083984375)]","[(0, 2870.230712890625), (1, 3592.18115234375)]","[(0, 3904.95458984375), (1, 4000.288330078125)]","[(0, 2254.921630859375), (1, 2111.55615234375)]","[(0, 6889.7724609375), (1, 5362.751953125)]","[(0, 2719.9091796875), (1, 2374.625244140625)]","[(0, 6160.0703125), (1, 6624.572265625)]","[(0, 3016.585693359375), (1, 2458.73583984375)]","[(0, 1874.2618408203125), (1, 2205.584228515625)]","[(0, 760.970703125), (1, 1195.238525390625)]","[(0, 1572.3892822265625), (1, 1199.115234375)]","[(0, 795.3797607421875), (1, 571.5415649414062)]","[(0, 2451.822509765625), (1, 1989.034423828125)]","[(0, 5717.642578125), (1, 5761.0966796875)]","[(0, 676.8355712890625), (1, 785.2313842773438)]","[(0, 1929.3897705078125), (1, 11865.2880859375)]","[(0, 4010.02490234375), (1, 3931.106689453125)]","[(0, 11313.4423828125), (1, 13681.109375)]","[(0, 5852.32861328125), (1, 11394.978515625)]","[(0, 2752.10205078125), (1, 2926.380615234375)]","[(0, 693.9863891601562), (1, 722.166259765625)]","[(0, 7922.70947265625), (1, 7616.4345703125)]","[(0, 1199.7242431640625), (1, 1202.26123046875)]","[(0, 1434.0147705078125), (1, 4406.34375)]","[(0, 1665.966796875), (1, 1896.941162109375)]","[(0, 2300.888671875), (1, 2264.838623046875)]","[(0, 3953.72900390625), (1, 5159.74365234375)]","[(0, 1226.2081298828125), (1, 1415.771240234375)]","[(0, 2953.074462890625), (1, 1801.208251953125)]","[(0, 5524.74853515625), (1, 5021.96630859375)]","[(0, 2970.208740234375), (1, 2442.905517578125)]","[(0, 1564.572021484375), (1, 2114.97216796875)]","[(0, 1864.4931640625), (1, 2525.8271484375)]","[(0, 1033.615234375), (1, 423.171142578125)]","[(0, 256.68865966796875), (1, 270.2558288574219)]","[(0, 1191.1680908203125), (1, 1474.4132080078125)]","[(0, 1532.0858154296875), (1, 1641.99609375)]","[(0, 1372.160888671875), (1, 3236.281005859375)]","[(0, 2326.235595703125), (1, 1138.85302734375)]","[(0, 1366.3402099609375), (1, 1495.788818359375)]","[(0, 2749.569091796875), (1, 2726.679931640625)]","[(0, 3624.922119140625), (1, 4012.55712890625)]","[(0, 13914.298828125), (1, 14234.5849609375)]","[(0, 6212.41748046875), (1, 6597.88916015625)]","[(0, 2196.2509765625), (1, 1161.2391357421875)]","[(0, 4636.22216796875), (1, 4882.916015625)]","[(0, 647.1166381835938), (1, 747.7093505859375)]","[(0, 3524.2578125), (1, 2858.787109375)]","[(0, 1200.5478515625), (1, 1191.365234375)]","[(0, 845.2904663085938), (1, 594.137451171875)]","[(0, 8990.7490234375), (1, 6730.9482421875)]","[(0, 1040.631103515625), (1, 2318.118896484375)]","[(0, 6986.24755859375), (1, 5042.54052734375)]","[(0, 1869.0274658203125), (1, 1813.60302734375)]","[(0, 1508.76904296875), (1, 1467.0263671875)]"
2,"[(0, 10791.265625), (1, 7188.9990234375)]","[(0, 1452.8050537109375), (1, 1058.9346923828125)]","[(0, 1090.4842529296875), (1, 955.6898193359375)]","[(0, 3716.300048828125), (1, 2247.14404296875)]","[(0, 2533.34423828125), (1, 2360.45068359375)]","[(0, 1140.2103271484375), (1, 1285.8790283203125)]","[(0, 622.912353515625), (1, 322.81414794921875)]","[(0, 6002.3388671875), (1, 5387.12109375)]","[(0, 1721.5291748046875), (1, 2095.8251953125)]","[(0, 2382.186279296875), (1, 2079.75830078125)]","[(0, 3971.0888671875), (1, 3337.95751953125)]","[(0, 5835.18603515625), (1, 5248.6357421875)]","[(0, 8743.1171875), (1, 11983.3740234375)]","[(0, 5054.861328125), (1, 2490.68603515625)]","[(0, 2635.48486328125), (1, 1910.903076171875)]","[(0, 5517.4716796875), (1, 4268.73046875)]","[(0, 1953.24267578125), (1, 1659.2669677734375)]","[(0, 2812.890625), (1, 2697.543701171875)]","[(0, 388.6810302734375), (1, 490.32611083984375)]","[(0, 6635.4794921875), (1, 6021.40234375)]","[(0, 1777.254150390625), (1, 1602.786376953125)]","[(0, 1494.147216796875), (1, 1336.358154296875)]","[(0, 2534.52978515625), (1, 2542.562255859375)]","[(0, 2930.22607421875), (1, 2668.466796875)]","[(0, 1690.8582763671875), (1, 2985.159912109375)]","[(0, 3915.119384765625), (1, 4802.81884765625)]","[(0, 5138.51025390625), (1, 4476.68115234375)]","[(0, 3791.133544921875), (1, 3840.83740234375)]","[(0, 2589.39599609375), (1, 2061.626220703125)]","[(0, 1202.605224609375), (1, 1584.0628662109375)]","[(0, 4168.421875), (1, 2418.98974609375)]","[(0, 9622.8056640625), (1, 10395.2236328125)]","[(0, 3188.973388671875), (1, 2805.13134765625)]","[(0, 4775.9208984375), (1, 5674.3544921875)]","[(0, 2283.516357421875), (1, 2155.985107421875)]","[(0, 2143.49560546875), (1, 2293.615234375)]","[(0, 1137.0478515625), (1, 1282.418212890625)]","[(0, 3058.75), (1, 3019.55615234375)]","[(0, 1342.14697265625), (1, 996.8303833007812)]","[(0, 504.1991882324219), (1, 914.3588256835938)]","[(0, 5355.26513671875), (1, 3744.368896484375)]","[(0, 1674.9173583984375), (1, 1663.046142578125)]","[(0, 2494.7939453125), (1, 743.3291015625)]","[(0, 2989.6669921875), (1, 2738.69384765625)]","[(0, 714.4327392578125), (1, 361.3416442871094)]","[(0, 10417.939453125), (1, 4016.837646484375)]","[(0, 1571.721435546875), (1, 1179.5540771484375)]","[(0, 537.6744995117188), (1, 477.9041748046875)]","[(0, 2200.31201171875), (1, 1978.740234375)]","[(0, 4337.2353515625), (1, 5610.20361328125)]","[(0, 2693.311279296875), (1, 3255.1748046875)]","[(0, 3957.312744140625), (1, 3570.83056640625)]","[(0, 1445.2225341796875), (1, 1300.0902099609375)]","[(0, 657.7816162109375), (1, 941.1406860351562)]","[(0, 2649.00634765625), (1, 1874.8759765625)]","[(0, 993.8274536132812), (1, 1238.6395263671875)]","[(0, 2192.497802734375), (1, 1869.5205078125)]","[(0, 6275.728515625), (1, 6211.27978515625)]","[(0, 2633.557861328125), (1, 2216.8798828125)]","[(0, 1902.3734130859375), (1, 2694.93115234375)]","[(0, 1112.833984375), (1, 982.7352905273438)]","[(0, 1351.52734375), (1, 643.6143188476562)]","[(0, 6431.62158203125), (1, 8911.216796875)]","[(0, 1780.40185546875), (1, 2893.713623046875)]","[(0, 1371.591064453125), (1, 1460.308837890625)]","[(0, 1927.936767578125), (1, 1655.591064453125)]","[(0, 2753.9267578125), (1, 2892.2802734375)]"
3,"[(0, 19552.947265625), (1, 11916.181640625)]","[(0, 1568.9051513671875), (1, 1888.644775390625)]","[(0, 2004.078369140625), (1, 1278.250732421875)]","[(0, 944.0838012695312), (1, 794.5737915039062)]","[(0, 4198.33984375), (1, 3957.844970703125)]","[(0, 1338.691162109375), (1, 1821.539306640625)]","[(0, 822.2587890625), (1, 642.4323120117188)]","[(0, 1273.0887451171875), (1, 995.1941528320312)]","[(0, 4914.61865234375), (1, 6700.4619140625)]","[(0, 4554.47412109375), (1, 2912.348876953125)]","[(0, 2023.3651123046875), (1, 1651.251708984375)]","[(0, 2393.828369140625), (1, 2300.06591796875)]","[(0, 5282.7177734375), (1, 8150.6708984375)]","[(0, 1254.5311279296875), (1, 2611.07666015625)]","[(0, 392.7994079589844), (1, 503.1083679199219)]","[(0, 2394.94140625), (1, 1934.683349609375)]","[(0, 10900.4697265625), (1, 8175.169921875)]","[(0, 1750.593994140625), (1, 1657.1328125)]","[(0, 2605.186767578125), (1, 2123.574951171875)]","[(0, 882.4439697265625), (1, 709.256103515625)]","[(0, 3173.164794921875), (1, 2260.9111328125)]","[(0, 3048.35400390625), (1, 4276.30126953125)]","[(0, 5411.66259765625), (1, 3848.2763671875)]","[(0, 2489.276611328125), (1, 2106.095947265625)]","[(0, 1179.4263916015625), (1, 1557.6417236328125)]","[(0, 5081.9248046875), (1, 8644.6455078125)]","[(0, 1233.544677734375), (1, 1322.515869140625)]","[(0, 3564.722900390625), (1, 10768.9775390625)]","[(0, 2527.874267578125), (1, 2609.462158203125)]","[(0, 5004.87890625), (1, 5391.5517578125)]","[(0, 3022.157470703125), (1, 2482.32470703125)]","[(0, 6225.115234375), (1, 6183.32470703125)]","[(0, 1735.5245361328125), (1, 1540.9364013671875)]","[(0, 4318.060546875), (1, 7225.1376953125)]","[(0, 2940.785888671875), (1, 2684.91748046875)]","[(0, 472.961181640625), (1, 299.26348876953125)]","[(0, 1588.231689453125), (1, 1972.9798583984375)]","[(0, 4860.14697265625), (1, 4930.87646484375)]","[(0, 764.5755004882812), (1, 864.8709716796875)]","[(0, 810.3199462890625), (1, 1292.6075439453125)]","[(0, 1780.8687744140625), (1, 1515.788330078125)]","[(0, 7744.3115234375), (1, 4093.785888671875)]","[(0, 934.7049560546875), (1, 833.3318481445312)]","[(0, 3020.506591796875), (1, 5579.8642578125)]","[(0, 2024.030029296875), (1, 1866.3388671875)]","[(0, 2896.772705078125), (1, 1575.3167724609375)]","[(0, 291.225830078125), (1, 278.85528564453125)]","[(0, 503.0311279296875), (1, 611.9241333007812)]","[(0, 1232.958984375), (1, 1112.554931640625)]","[(0, 1021.5771484375), (1, 2230.960205078125)]","[(0, 2129.928466796875), (1, 731.8411254882812)]","[(0, 2231.48388671875), (1, 2091.741943359375)]","[(0, 1532.3831787109375), (1, 1559.134765625)]","[(0, 3179.23828125), (1, 2843.07080078125)]","[(0, 576.607666015625), (1, 705.9107055664062)]","[(0, 1819.6910400390625), (1, 2511.074462890625)]","[(0, 2344.888427734375), (1, 2169.014892578125)]","[(0, 1816.106689453125), (1, 1663.1292724609375)]","[(0, 1151.41748046875), (1, 932.0097045898438)]","[(0, 2956.065185546875), (1, 3283.23779296875)]","[(0, 1600.4173583984375), (1, 1695.07470703125)]","[(0, 2008.91015625), (1, 806.978759765625)]","[(0, 2615.349609375), (1, 2202.80078125)]","[(0, 2059.21728515625), (1, 2888.4501953125)]","[(0, 10189.349609375), (1, 9096.2431640625)]","[(0, 2573.795654296875), (1, 2046.1190185546875)]","[(0, 2040.65283203125), (1, 2066.54150390625)]"
4,"[(0, 2166.296142578125), (1, 1609.8001708984375)]","[(0, 2440.100830078125), (1, 3391.07568359375)]","[(0, 4257.46435546875), (1, 3722.88720703125)]","[(0, 601.495361328125), (1, 332.403076171875)]","[(0, 3197.8662109375), (1, 3500.3583984375)]","[(0, 1632.0631103515625), (1, 1025.2767333984375)]","[(0, 841.1233520507812), (1, 812.8086547851562)]","[(0, 5138.78955078125), (1, 3636.039794921875)]","[(0, 1627.06201171875), (1, 1871.814697265625)]","[(0, 2369.899169921875), (1, 7031.93505859375)]","[(0, 1228.0859375), (1, 1014.5376586914062)]","[(0, 4913.54541015625), (1, 4501.37841796875)]","[(0, 3425.4482421875), (1, 4031.02099609375)]","[(0, 3492.9921875), (1, 3859.31689453125)]","[(0, 2623.066650390625), (1, 2867.691650390625)]","[(0, 2406.054931640625), (1, 2966.75634765625)]","[(0, 2771.63232421875), (1, 2960.460693359375)]","[(0, 1894.015380859375), (1, 1642.285888671875)]","[(0, 1490.9395751953125), (1, 1869.5882568359375)]","[(0, 2594.04541015625), (1, 2971.198974609375)]","[(0, 3504.005859375), (1, 3418.5361328125)]","[(0, 1278.0028076171875), (1, 1175.18798828125)]","[(0, 5893.24755859375), (1, 4567.35302734375)]","[(0, 4405.931640625), (1, 4024.5908203125)]","[(0, 3110.529296875), (1, 3810.8896484375)]","[(0, 8692.279296875), (1, 13623.6787109375)]","[(0, 1391.73779296875), (1, 1514.1556396484375)]","[(0, 5593.68505859375), (1, 8636.1494140625)]","[(0, 2338.00732421875), (1, 1605.5440673828125)]","[(0, 3647.68896484375), (1, 3492.702392578125)]","[(0, 4752.69873046875), (1, 4383.8310546875)]","[(0, 1785.5284423828125), (1, 1851.1015625)]","[(0, 648.9088134765625), (1, 759.7662963867188)]","[(0, 5334.1376953125), (1, 5180.6005859375)]","[(0, 1860.4097900390625), (1, 1656.5521240234375)]","[(0, 2580.3984375), (1, 1274.487060546875)]","[(0, 756.0078735351562), (1, 1399.2718505859375)]","[(0, 1707.424560546875), (1, 1874.6864013671875)]","[(0, 1157.249755859375), (1, 1303.16748046875)]","[(0, 3115.760498046875), (1, 2723.2509765625)]","[(0, 687.1693725585938), (1, 635.2945556640625)]","[(0, 1356.154052734375), (1, 1073.9219970703125)]","[(0, 1481.201904296875), (1, 1323.1915283203125)]","[(0, 1435.2235107421875), (1, 1256.548095703125)]","[(0, 2776.288330078125), (1, 4078.619140625)]","[(0, 1573.8895263671875), (1, 1034.9049072265625)]","[(0, 755.2955322265625), (1, 839.955078125)]","[(0, 2248.12890625), (1, 2273.631591796875)]","[(0, 1624.882568359375), (1, 1189.91748046875)]","[(0, 1394.938232421875), (1, 1571.8856201171875)]","[(0, 4540.91650390625), (1, 4259.93017578125)]","[(0, 1774.0264892578125), (1, 1984.77685546875)]","[(0, 1572.444091796875), (1, 1634.9637451171875)]","[(0, 7423.13916015625), (1, 8217.3330078125)]","[(0, 3767.044189453125), (1, 3744.182861328125)]","[(0, 9430.6748046875), (1, 8108.9130859375)]","[(0, 2319.18798828125), (1, 2104.843994140625)]","[(0, 9480.5146484375), (1, 9259.353515625)]","[(0, 1639.5238037109375), (1, 1939.7537841796875)]","[(0, 1028.3466796875), (1, 824.1138916015625)]","[(0, 735.6407470703125), (1, 749.62109375)]","[(0, 2761.1337890625), (1, 1304.7579345703125)]","[(0, 6122.171875), (1, 4498.59716796875)]","[(0, 1693.0704345703125), (1, 4164.841796875)]","[(0, 1314.66650390625), (1, 1503.329833984375)]","[(0, 4428.671875), (1, 3862.925537109375)]","[(0, 2641.802490234375), (1, 3501.8876953125)]"
5,"[(0, 4198.68798828125), (1, 4385.56640625)]","[(0, 1006.2047729492188), (1, 842.6444702148438)]","[(0, 1907.2335205078125), (1, 2620.583740234375)]","[(0, 897.8701171875), (1, 948.4366455078125)]","[(0, 5055.796875), (1, 5419.1611328125)]","[(0, 1826.1661376953125), (1, 920.0657958984375)]","[(0, 998.9815673828125), (1, 928.1627807617188)]","[(0, 2278.093994140625), (1, 1879.2169189453125)]","[(0, 1666.9290771484375), (1, 1360.597412109375)]","[(0, 4830.7109375), (1, 3157.437744140625)]","[(0, 3038.0654296875), (1, 2147.443359375)]","[(0, 4796.09033203125), (1, 5093.72998046875)]","[(0, 8855.708984375), (1, 13389.4716796875)]","[(0, 4176.73876953125), (1, 4231.06201171875)]","[(0, 977.9564819335938), (1, 1333.9464111328125)]","[(0, 5425.44384765625), (1, 3580.77099609375)]","[(0, 2151.910400390625), (1, 1604.149658203125)]","[(0, 939.1493530273438), (1, 1130.996337890625)]","[(0, 6055.35498046875), (1, 6345.1162109375)]","[(0, 2709.390625), (1, 2031.9044189453125)]","[(0, 914.5126953125), (1, 950.1834716796875)]","[(0, 3229.932373046875), (1, 2243.95947265625)]","[(0, 2835.224365234375), (1, 2476.232666015625)]","[(0, 2267.511962890625), (1, 2011.760986328125)]","[(0, 2888.89208984375), (1, 2371.498779296875)]","[(0, 609.729736328125), (1, 1138.3134765625)]","[(0, 6188.52783203125), (1, 8473.3203125)]","[(0, 1778.996337890625), (1, 7746.74853515625)]","[(0, 6002.45361328125), (1, 5107.9345703125)]","[(0, 1485.78857421875), (1, 1914.226318359375)]","[(0, 4575.580078125), (1, 2709.279541015625)]","[(0, 1035.560302734375), (1, 1130.0880126953125)]","[(0, 3300.151611328125), (1, 4022.2734375)]","[(0, 5663.0068359375), (1, 9183.1005859375)]","[(0, 1339.5953369140625), (1, 1141.623779296875)]","[(0, 2508.803955078125), (1, 2212.79052734375)]","[(0, 955.1126708984375), (1, 854.6669921875)]","[(0, 4789.4169921875), (1, 4309.42919921875)]","[(0, 2142.2734375), (1, 1268.7291259765625)]","[(0, 1273.8369140625), (1, 1923.65283203125)]","[(0, 2322.905517578125), (1, 2623.709716796875)]","[(0, 6550.67919921875), (1, 9112.427734375)]","[(0, 2730.4609375), (1, 2301.844482421875)]","[(0, 4783.287109375), (1, 2492.1533203125)]","[(0, 1985.817138671875), (1, 1914.068359375)]","[(0, 960.2742919921875), (1, 573.0208129882812)]","[(0, 563.63818359375), (1, 1426.1998291015625)]","[(0, 2215.01708984375), (1, 3090.767822265625)]","[(0, 701.5888061523438), (1, 1417.764892578125)]","[(0, 2638.280029296875), (1, 10646.8857421875)]","[(0, 582.5741577148438), (1, 1037.9539794921875)]","[(0, 4464.7724609375), (1, 4107.49658203125)]","[(0, 2583.956787109375), (1, 1744.1475830078125)]","[(0, 826.6591796875), (1, 950.317626953125)]","[(0, 3029.206787109375), (1, 2285.504638671875)]","[(0, 8656.6904296875), (1, 7774.58447265625)]","[(0, 1830.0452880859375), (1, 1079.869384765625)]","[(0, 1803.770263671875), (1, 1776.4974365234375)]","[(0, 1034.5555419921875), (1, 1269.2943115234375)]","[(0, 1403.7713623046875), (1, 1805.8546142578125)]","[(0, 1013.8533325195312), (1, 1018.215087890625)]","[(0, 1222.2818603515625), (1, 808.4677734375)]","[(0, 1052.7271728515625), (1, 821.5337524414062)]","[(0, 901.7849731445312), (1, 849.92138671875)]","[(0, 1894.0198974609375), (1, 2245.46240234375)]","[(0, 931.6786499023438), (1, 896.7628784179688)]","[(0, 2913.007080078125), (1, 3800.302734375)]"
6,"[(0, 2139.699951171875), (1, 2134.864990234375)]","[(0, 2160.631591796875), (1, 2243.614013671875)]","[(0, 4364.92919921875), (1, 3785.385498046875)]","[(0, 645.355224609375), (1, 382.6479797363281)]","[(0, 473.9066162109375), (1, 490.00665283203125)]","[(0, 2090.097900390625), (1, 1286.1273193359375)]","[(0, 2044.2252197265625), (1, 3253.29736328125)]","[(0, 4685.556640625), (1, 4459.72119140625)]","[(0, 6000.30126953125), (1, 10312.673828125)]","[(0, 4281.1240234375), (1, 4924.50439453125)]","[(0, 2036.3011474609375), (1, 1834.8115234375)]","[(0, 3124.32421875), (1, 3314.84423828125)]","[(0, 7476.55224609375), (1, 9300.125)]","[(0, 5694.20556640625), (1, 8812.169921875)]","[(0, 2375.525634765625), (1, 2809.1669921875)]","[(0, 2675.497314453125), (1, 2552.8701171875)]","[(0, 2409.705078125), (1, 2981.216796875)]","[(0, 1564.0230712890625), (1, 1640.4404296875)]","[(0, 1987.17919921875), (1, 2480.61962890625)]","[(0, 2773.641845703125), (1, 4596.05615234375)]","[(0, 2778.941162109375), (1, 2551.73095703125)]","[(0, 1532.3546142578125), (1, 1404.9136962890625)]","[(0, 3139.92529296875), (1, 3727.327880859375)]","[(0, 2819.310546875), (1, 2552.127685546875)]","[(0, 4340.12353515625), (1, 3742.476806640625)]","[(0, 5022.728515625), (1, 9673.255859375)]","[(0, 1130.6005859375), (1, 1124.669677734375)]","[(0, 2042.7772216796875), (1, 3470.28125)]","[(0, 7876.3251953125), (1, 8420.3798828125)]","[(0, 3792.61279296875), (1, 3286.7998046875)]","[(0, 3449.470703125), (1, 3618.849853515625)]","[(0, 2470.3017578125), (1, 2452.5146484375)]","[(0, 1978.826171875), (1, 2041.85791015625)]","[(0, 5889.5224609375), (1, 5396.56201171875)]","[(0, 3301.939697265625), (1, 3154.5966796875)]","[(0, 5776.9580078125), (1, 4645.458984375)]","[(0, 471.86322021484375), (1, 495.7060852050781)]","[(0, 3289.772705078125), (1, 3595.11474609375)]","[(0, 1102.67578125), (1, 1258.4483642578125)]","[(0, 525.2352905273438), (1, 536.7085571289062)]","[(0, 1032.796875), (1, 1575.903564453125)]","[(0, 3134.922607421875), (1, 3246.323974609375)]","[(0, 2943.680419921875), (1, 1514.5029296875)]","[(0, 5785.84033203125), (1, 4454.2001953125)]","[(0, 1194.8037109375), (1, 1275.588134765625)]","[(0, 4268.3603515625), (1, 1906.0953369140625)]","[(0, 248.6831512451172), (1, 264.52056884765625)]","[(0, 2646.443603515625), (1, 2720.376220703125)]","[(0, 1008.0969848632812), (1, 1504.04541015625)]","[(0, 1688.8043212890625), (1, 1228.86279296875)]","[(0, 2929.816650390625), (1, 6138.4775390625)]","[(0, 2474.39013671875), (1, 2229.15478515625)]","[(0, 1341.0103759765625), (1, 1289.53857421875)]","[(0, 1318.1358642578125), (1, 997.796142578125)]","[(0, 1749.8187255859375), (1, 1231.6815185546875)]","[(0, 917.9374389648438), (1, 887.0965576171875)]","[(0, 7132.72705078125), (1, 8334.98828125)]","[(0, 12627.7275390625), (1, 11398.1953125)]","[(0, 673.6881713867188), (1, 473.705078125)]","[(0, 1043.6197509765625), (1, 1800.3486328125)]","[(0, 4845.12451171875), (1, 4457.40380859375)]","[(0, 2157.948486328125), (1, 1374.6619873046875)]","[(0, 1519.072509765625), (1, 1598.67919921875)]","[(0, 1853.0736083984375), (1, 2297.281982421875)]","[(0, 1555.987060546875), (1, 1216.8294677734375)]","[(0, 871.2994384765625), (1, 756.6299438476562)]","[(0, 1862.580810546875), (1, 2511.122314453125)]"
