,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 30506.064453125), (1, 29440.873046875)]","[(0, 14534.78515625), (1, 15185.6337890625)]","[(0, 27860.53125), (1, 24709.2265625)]","[(0, 23456.935546875), (1, 27034.658203125)]","[(0, 30918.865234375), (1, 24813.626953125)]","[(0, 11107.8642578125), (1, 11233.025390625)]","[(0, 27023.57421875), (1, 26159.76953125)]","[(0, 23868.654296875), (1, 23749.3125)]","[(0, 19356.302734375), (1, 18499.24609375)]","[(0, 30363.318359375), (1, 32187.560546875)]","[(0, 18922.21875), (1, 16723.470703125)]","[(0, 23519.521484375), (1, 24000.357421875)]","[(0, 22317.263671875), (1, 24769.5546875)]","[(0, 20141.15625), (1, 21329.978515625)]","[(0, 28149.720703125), (1, 25402.525390625)]","[(0, 21941.5546875), (1, 22449.58984375)]","[(0, 23767.142578125), (1, 23733.326171875)]","[(0, 17094.34375), (1, 17139.201171875)]","[(0, 25116.826171875), (1, 26998.587890625)]","[(0, 21711.62890625), (1, 18469.912109375)]","[(0, 23422.087890625), (1, 24310.4921875)]","[(0, 26865.26171875), (1, 25422.76171875)]","[(0, 24353.259765625), (1, 24275.5546875)]","[(0, 22877.96484375), (1, 19671.52734375)]","[(0, 16208.0), (1, 28263.75)]","[(0, 17039.931640625), (1, 15465.2509765625)]","[(0, 19140.46484375), (1, 21763.20703125)]","[(0, 17435.439453125), (1, 18315.328125)]","[(0, 17719.5859375), (1, 13712.8779296875)]","[(0, 29062.654296875), (1, 25759.26171875)]","[(0, 20058.212890625), (1, 20823.353515625)]","[(0, 25768.990234375), (1, 22600.974609375)]","[(0, 21942.078125), (1, 16314.2744140625)]","[(0, 29019.697265625), (1, 22242.02734375)]","[(0, 24686.521484375), (1, 25969.984375)]","[(0, 19953.126953125), (1, 29634.6484375)]","[(0, 17109.642578125), (1, 18733.05859375)]","[(0, 18456.72265625), (1, 20015.619140625)]","[(0, 22391.455078125), (1, 21126.984375)]","[(0, 31348.8515625), (1, 28318.544921875)]","[(0, 19372.515625), (1, 19648.654296875)]","[(0, 21056.341796875), (1, 23282.5859375)]","[(0, 23679.5625), (1, 25324.34765625)]","[(0, 22597.05078125), (1, 20944.328125)]","[(0, 21829.55859375), (1, 24697.96875)]","[(0, 28174.212890625), (1, 28531.044921875)]","[(0, 18610.17578125), (1, 19716.56640625)]","[(0, 23858.80078125), (1, 21606.78125)]","[(0, 17726.97265625), (1, 15672.431640625)]","[(0, 20881.78125), (1, 26121.67578125)]","[(0, 27997.6484375), (1, 23743.853515625)]","[(0, 28786.865234375), (1, 24803.07421875)]","[(0, 22167.001953125), (1, 22927.349609375)]","[(0, 19920.443359375), (1, 18647.361328125)]","[(0, 22006.099609375), (1, 21643.427734375)]","[(0, 25209.240234375), (1, 28314.171875)]","[(0, 21303.875), (1, 20190.888671875)]","[(0, 22217.859375), (1, 24887.451171875)]","[(0, 18845.123046875), (1, 21247.224609375)]","[(0, 20844.9921875), (1, 19010.287109375)]","[(0, 21198.873046875), (1, 19866.978515625)]","[(0, 25789.296875), (1, 24854.716796875)]","[(0, 26020.333984375), (1, 25397.53515625)]","[(0, 22857.0078125), (1, 22986.111328125)]","[(0, 25657.70703125), (1, 25445.078125)]","[(0, 22702.87109375), (1, 23942.611328125)]","[(0, 22413.095703125), (1, 22010.611328125)]"
1,"[(0, 24938.294921875), (1, 26347.224609375)]","[(0, 16908.05078125), (1, 21130.97265625)]","[(0, 22194.18359375), (1, 22895.994140625)]","[(0, 22107.236328125), (1, 22692.87109375)]","[(0, 19697.060546875), (1, 22472.83203125)]","[(0, 18980.125), (1, 16272.7236328125)]","[(0, 29697.28515625), (1, 29299.84375)]","[(0, 35265.7265625), (1, 31808.986328125)]","[(0, 18570.322265625), (1, 18103.67578125)]","[(0, 23478.33203125), (1, 21291.36328125)]","[(0, 28780.578125), (1, 26223.5390625)]","[(0, 16361.4375), (1, 21400.212890625)]","[(0, 20802.8125), (1, 20549.27734375)]","[(0, 22132.908203125), (1, 22321.755859375)]","[(0, 21604.185546875), (1, 20797.474609375)]","[(0, 25214.529296875), (1, 26332.453125)]","[(0, 23075.7890625), (1, 27011.876953125)]","[(0, 20283.5859375), (1, 21881.248046875)]","[(0, 24159.130859375), (1, 23828.919921875)]","[(0, 13829.802734375), (1, 15199.66015625)]","[(0, 22275.5234375), (1, 22736.06640625)]","[(0, 24083.10546875), (1, 24677.7421875)]","[(0, 23836.8515625), (1, 26920.171875)]","[(0, 19806.74609375), (1, 20859.37109375)]","[(0, 19254.78125), (1, 23546.9921875)]","[(0, 14722.197265625), (1, 15681.8505859375)]","[(0, 26351.619140625), (1, 28930.912109375)]","[(0, 16605.80078125), (1, 21466.357421875)]","[(0, 23316.76171875), (1, 18050.8515625)]","[(0, 25435.955078125), (1, 23633.314453125)]","[(0, 26826.75390625), (1, 23486.8203125)]","[(0, 25462.240234375), (1, 20818.212890625)]","[(0, 22255.521484375), (1, 20516.947265625)]","[(0, 29077.818359375), (1, 26055.91796875)]","[(0, 29539.390625), (1, 28531.64453125)]","[(0, 21162.353515625), (1, 32862.80859375)]","[(0, 26027.6796875), (1, 25814.076171875)]","[(0, 26180.533203125), (1, 23485.251953125)]","[(0, 25831.38671875), (1, 23463.73828125)]","[(0, 22399.357421875), (1, 20758.994140625)]","[(0, 20914.087890625), (1, 24689.69921875)]","[(0, 20822.740234375), (1, 18554.263671875)]","[(0, 18251.736328125), (1, 19046.59765625)]","[(0, 22687.548828125), (1, 20165.1015625)]","[(0, 28136.541015625), (1, 29553.197265625)]","[(0, 20547.337890625), (1, 21517.25)]","[(0, 24011.576171875), (1, 24691.39453125)]","[(0, 23403.755859375), (1, 22118.791015625)]","[(0, 24858.037109375), (1, 22504.7890625)]","[(0, 25723.3203125), (1, 25807.99609375)]","[(0, 21764.53515625), (1, 21574.021484375)]","[(0, 20384.55859375), (1, 20426.826171875)]","[(0, 24222.34375), (1, 21258.65625)]","[(0, 23165.0234375), (1, 23433.638671875)]","[(0, 15137.06640625), (1, 16314.5068359375)]","[(0, 17815.390625), (1, 16836.22265625)]","[(0, 19752.625), (1, 20604.734375)]","[(0, 16112.2783203125), (1, 18151.890625)]","[(0, 17327.08203125), (1, 18011.8515625)]","[(0, 19664.064453125), (1, 19935.078125)]","[(0, 24046.33984375), (1, 23996.87890625)]","[(0, 22109.1953125), (1, 20899.65234375)]","[(0, 24343.4375), (1, 23702.767578125)]","[(0, 20994.861328125), (1, 21385.44140625)]","[(0, 23381.46875), (1, 23825.306640625)]","[(0, 24206.203125), (1, 25026.18359375)]","[(0, 19511.12890625), (1, 19166.146484375)]"
2,"[(0, 31632.65234375), (1, 35101.1171875)]","[(0, 22679.263671875), (1, 24305.484375)]","[(0, 20268.9296875), (1, 23774.919921875)]","[(0, 15274.7568359375), (1, 15680.0556640625)]","[(0, 22271.234375), (1, 21580.337890625)]","[(0, 20736.498046875), (1, 22038.232421875)]","[(0, 27875.517578125), (1, 24746.48828125)]","[(0, 30965.1640625), (1, 27292.126953125)]","[(0, 25920.521484375), (1, 23617.880859375)]","[(0, 21967.267578125), (1, 23027.822265625)]","[(0, 15761.224609375), (1, 15990.353515625)]","[(0, 18329.375), (1, 16389.814453125)]","[(0, 27547.291015625), (1, 23856.16015625)]","[(0, 17913.521484375), (1, 17064.681640625)]","[(0, 17325.34765625), (1, 16324.0634765625)]","[(0, 17824.498046875), (1, 18243.80078125)]","[(0, 21495.5078125), (1, 25599.146484375)]","[(0, 21881.76953125), (1, 24434.0078125)]","[(0, 24033.546875), (1, 22944.849609375)]","[(0, 24296.609375), (1, 21257.947265625)]","[(0, 24766.130859375), (1, 26257.447265625)]","[(0, 26559.99609375), (1, 28541.68359375)]","[(0, 31724.46484375), (1, 34532.83984375)]","[(0, 19401.13671875), (1, 16487.828125)]","[(0, 15858.3369140625), (1, 18538.859375)]","[(0, 20348.025390625), (1, 19804.40234375)]","[(0, 24250.033203125), (1, 30444.447265625)]","[(0, 18976.90234375), (1, 23094.98828125)]","[(0, 13388.373046875), (1, 14467.0771484375)]","[(0, 17919.46875), (1, 17428.44140625)]","[(0, 21418.240234375), (1, 23738.962890625)]","[(0, 24145.47265625), (1, 23563.50390625)]","[(0, 17694.458984375), (1, 19644.53125)]","[(0, 33050.54296875), (1, 29159.990234375)]","[(0, 27858.775390625), (1, 28366.251953125)]","[(0, 19573.767578125), (1, 22309.880859375)]","[(0, 21135.083984375), (1, 23221.513671875)]","[(0, 21075.00390625), (1, 21409.787109375)]","[(0, 20278.287109375), (1, 18358.380859375)]","[(0, 27209.380859375), (1, 23027.470703125)]","[(0, 19412.0), (1, 18121.5859375)]","[(0, 21324.83203125), (1, 23279.7421875)]","[(0, 20369.36328125), (1, 21151.55859375)]","[(0, 23412.73046875), (1, 20211.908203125)]","[(0, 25434.86328125), (1, 25364.978515625)]","[(0, 22931.72265625), (1, 23112.8359375)]","[(0, 29486.25), (1, 29750.806640625)]","[(0, 25988.41796875), (1, 27148.185546875)]","[(0, 20126.79296875), (1, 19717.6953125)]","[(0, 16349.833984375), (1, 18480.166015625)]","[(0, 26091.302734375), (1, 27822.13671875)]","[(0, 31257.32421875), (1, 29846.234375)]","[(0, 24663.037109375), (1, 25128.83203125)]","[(0, 18109.26953125), (1, 17807.423828125)]","[(0, 21627.7890625), (1, 22711.404296875)]","[(0, 17213.9140625), (1, 21042.62890625)]","[(0, 22687.201171875), (1, 22971.69140625)]","[(0, 20946.32421875), (1, 18394.2734375)]","[(0, 18144.880859375), (1, 17850.048828125)]","[(0, 21589.685546875), (1, 21568.611328125)]","[(0, 21688.05859375), (1, 19683.462890625)]","[(0, 21352.466796875), (1, 21596.953125)]","[(0, 21937.662109375), (1, 20411.96875)]","[(0, 30372.73046875), (1, 31230.953125)]","[(0, 22492.30078125), (1, 21040.8046875)]","[(0, 15458.689453125), (1, 15692.4716796875)]","[(0, 26713.453125), (1, 25043.8515625)]"
3,"[(0, 31136.857421875), (1, 33107.828125)]","[(0, 28126.85546875), (1, 28586.470703125)]","[(0, 25840.77734375), (1, 24757.205078125)]","[(0, 19134.791015625), (1, 22325.353515625)]","[(0, 29731.57421875), (1, 26615.703125)]","[(0, 21768.353515625), (1, 24869.0390625)]","[(0, 24138.75), (1, 21206.4765625)]","[(0, 31547.09375), (1, 29605.49609375)]","[(0, 21051.30078125), (1, 17200.212890625)]","[(0, 21406.3984375), (1, 22984.16015625)]","[(0, 20413.56640625), (1, 18886.072265625)]","[(0, 20820.57421875), (1, 23742.451171875)]","[(0, 25901.8671875), (1, 27395.599609375)]","[(0, 20719.970703125), (1, 20307.025390625)]","[(0, 19506.40234375), (1, 20498.486328125)]","[(0, 22541.498046875), (1, 24510.486328125)]","[(0, 24797.232421875), (1, 24863.798828125)]","[(0, 24062.94921875), (1, 26563.1640625)]","[(0, 24100.63671875), (1, 22139.32421875)]","[(0, 17151.13671875), (1, 14745.396484375)]","[(0, 23398.98046875), (1, 22161.46484375)]","[(0, 25819.763671875), (1, 25093.4609375)]","[(0, 20403.34765625), (1, 20668.755859375)]","[(0, 20261.275390625), (1, 21265.509765625)]","[(0, 15787.8212890625), (1, 20136.94921875)]","[(0, 13736.03125), (1, 15113.03515625)]","[(0, 22652.58984375), (1, 24115.419921875)]","[(0, 17929.5703125), (1, 18312.32421875)]","[(0, 21700.533203125), (1, 21609.2734375)]","[(0, 22019.052734375), (1, 22210.380859375)]","[(0, 14077.578125), (1, 12830.9150390625)]","[(0, 22585.201171875), (1, 23867.970703125)]","[(0, 22509.576171875), (1, 21055.837890625)]","[(0, 17911.19921875), (1, 24709.65234375)]","[(0, 33280.1640625), (1, 31026.677734375)]","[(0, 19950.9375), (1, 32049.755859375)]","[(0, 21003.9140625), (1, 23496.431640625)]","[(0, 28253.345703125), (1, 28458.244140625)]","[(0, 19379.427734375), (1, 16971.41015625)]","[(0, 23023.650390625), (1, 20335.3203125)]","[(0, 25347.30078125), (1, 27184.79296875)]","[(0, 22402.220703125), (1, 16542.544921875)]","[(0, 24865.576171875), (1, 26319.0703125)]","[(0, 15569.7724609375), (1, 14763.703125)]","[(0, 22593.38671875), (1, 24450.021484375)]","[(0, 25486.314453125), (1, 22931.482421875)]","[(0, 28493.05859375), (1, 25552.0)]","[(0, 28434.154296875), (1, 25687.455078125)]","[(0, 22268.62109375), (1, 19824.75390625)]","[(0, 23678.185546875), (1, 25220.20703125)]","[(0, 24648.716796875), (1, 23684.89453125)]","[(0, 26943.595703125), (1, 23536.1953125)]","[(0, 24827.876953125), (1, 24024.310546875)]","[(0, 20450.724609375), (1, 21255.494140625)]","[(0, 21728.2421875), (1, 21670.75390625)]","[(0, 19830.14453125), (1, 18370.134765625)]","[(0, 14725.427734375), (1, 20032.119140625)]","[(0, 22350.53515625), (1, 22127.421875)]","[(0, 19659.150390625), (1, 23123.306640625)]","[(0, 24972.08984375), (1, 26205.98828125)]","[(0, 17201.638671875), (1, 20170.390625)]","[(0, 21000.951171875), (1, 20365.595703125)]","[(0, 24923.005859375), (1, 28368.390625)]","[(0, 27798.69140625), (1, 28047.837890625)]","[(0, 21581.05859375), (1, 21601.568359375)]","[(0, 23268.84375), (1, 24352.978515625)]","[(0, 19453.4765625), (1, 18554.37109375)]"
4,"[(0, 18871.8671875), (1, 22360.46875)]","[(0, 19911.119140625), (1, 21211.533203125)]","[(0, 15580.392578125), (1, 16692.58984375)]","[(0, 25311.478515625), (1, 23351.630859375)]","[(0, 21991.267578125), (1, 26957.345703125)]","[(0, 29248.75390625), (1, 27303.294921875)]","[(0, 24848.19921875), (1, 25629.337890625)]","[(0, 22207.267578125), (1, 23242.4296875)]","[(0, 20704.701171875), (1, 21808.83203125)]","[(0, 19788.80859375), (1, 18236.18359375)]","[(0, 25491.345703125), (1, 23895.779296875)]","[(0, 18959.33984375), (1, 18237.244140625)]","[(0, 25176.564453125), (1, 25348.826171875)]","[(0, 21401.498046875), (1, 20633.384765625)]","[(0, 20922.845703125), (1, 18657.447265625)]","[(0, 17537.599609375), (1, 16544.546875)]","[(0, 20458.119140625), (1, 20289.583984375)]","[(0, 14155.8095703125), (1, 17912.171875)]","[(0, 25550.220703125), (1, 23633.517578125)]","[(0, 21884.419921875), (1, 17955.6484375)]","[(0, 29195.162109375), (1, 29284.646484375)]","[(0, 20398.873046875), (1, 21029.76953125)]","[(0, 20844.615234375), (1, 21218.0078125)]","[(0, 19518.833984375), (1, 22001.0)]","[(0, 20014.513671875), (1, 25097.958984375)]","[(0, 21558.474609375), (1, 20596.1484375)]","[(0, 25239.888671875), (1, 25191.12109375)]","[(0, 19608.08984375), (1, 16999.19140625)]","[(0, 15925.05078125), (1, 14284.4521484375)]","[(0, 20606.05078125), (1, 18293.314453125)]","[(0, 19824.79296875), (1, 19601.544921875)]","[(0, 19813.28125), (1, 18146.248046875)]","[(0, 22672.041015625), (1, 23075.0625)]","[(0, 28670.560546875), (1, 29415.474609375)]","[(0, 27666.478515625), (1, 31383.55078125)]","[(0, 21757.810546875), (1, 33862.19921875)]","[(0, 18890.736328125), (1, 18845.609375)]","[(0, 18662.642578125), (1, 22946.599609375)]","[(0, 29243.0078125), (1, 26368.640625)]","[(0, 26544.701171875), (1, 24925.763671875)]","[(0, 26209.36328125), (1, 26138.947265625)]","[(0, 16872.90234375), (1, 16662.845703125)]","[(0, 25315.84765625), (1, 24346.013671875)]","[(0, 27136.302734375), (1, 25902.607421875)]","[(0, 20539.345703125), (1, 18305.671875)]","[(0, 20243.69921875), (1, 21645.224609375)]","[(0, 23944.185546875), (1, 21642.478515625)]","[(0, 25484.515625), (1, 25224.58203125)]","[(0, 23743.46875), (1, 24709.935546875)]","[(0, 17987.509765625), (1, 16270.876953125)]","[(0, 20527.3203125), (1, 21862.12109375)]","[(0, 29292.49609375), (1, 26324.216796875)]","[(0, 20605.599609375), (1, 20507.0703125)]","[(0, 21100.001953125), (1, 20216.669921875)]","[(0, 16565.625), (1, 18865.388671875)]","[(0, 19626.42578125), (1, 24517.640625)]","[(0, 18152.09765625), (1, 17532.599609375)]","[(0, 16393.97265625), (1, 17124.7578125)]","[(0, 18526.5390625), (1, 18958.560546875)]","[(0, 25003.306640625), (1, 25197.1015625)]","[(0, 21476.123046875), (1, 22216.439453125)]","[(0, 22952.771484375), (1, 21811.015625)]","[(0, 22424.919921875), (1, 22324.84375)]","[(0, 22437.349609375), (1, 22735.330078125)]","[(0, 22081.78125), (1, 21593.14453125)]","[(0, 24197.361328125), (1, 24230.384765625)]","[(0, 28492.380859375), (1, 29131.1953125)]"
5,"[(0, 22608.15234375), (1, 23231.23828125)]","[(0, 27357.14453125), (1, 31675.3671875)]","[(0, 35488.9765625), (1, 33560.609375)]","[(0, 17009.05078125), (1, 17107.716796875)]","[(0, 20182.283203125), (1, 16353.357421875)]","[(0, 19517.6796875), (1, 18827.986328125)]","[(0, 26994.236328125), (1, 25219.099609375)]","[(0, 31203.5625), (1, 31372.419921875)]","[(0, 22355.927734375), (1, 18004.310546875)]","[(0, 28763.8125), (1, 29378.634765625)]","[(0, 26170.84765625), (1, 26372.4609375)]","[(0, 17164.12890625), (1, 15740.404296875)]","[(0, 18728.55859375), (1, 20741.4609375)]","[(0, 17650.740234375), (1, 19548.9375)]","[(0, 21735.08203125), (1, 22608.583984375)]","[(0, 20617.962890625), (1, 21506.150390625)]","[(0, 25512.87109375), (1, 23344.90625)]","[(0, 26329.11328125), (1, 26755.341796875)]","[(0, 19138.876953125), (1, 17292.037109375)]","[(0, 22376.212890625), (1, 24206.640625)]","[(0, 25761.619140625), (1, 27120.365234375)]","[(0, 25021.912109375), (1, 25578.40234375)]","[(0, 29588.703125), (1, 25432.146484375)]","[(0, 22825.748046875), (1, 22594.529296875)]","[(0, 21824.45703125), (1, 26922.73828125)]","[(0, 16431.662109375), (1, 19839.48828125)]","[(0, 23925.10546875), (1, 24661.53125)]","[(0, 18982.912109375), (1, 21503.708984375)]","[(0, 18305.0078125), (1, 20610.119140625)]","[(0, 20149.185546875), (1, 18998.072265625)]","[(0, 18413.826171875), (1, 20224.98046875)]","[(0, 16489.58984375), (1, 14249.8515625)]","[(0, 26842.46875), (1, 27409.869140625)]","[(0, 31341.439453125), (1, 30986.669921875)]","[(0, 20641.7890625), (1, 19896.615234375)]","[(0, 23746.412109375), (1, 38793.5234375)]","[(0, 16889.662109375), (1, 18544.658203125)]","[(0, 26749.142578125), (1, 29151.84375)]","[(0, 16830.892578125), (1, 15730.544921875)]","[(0, 24291.46484375), (1, 22389.66015625)]","[(0, 23850.47265625), (1, 22571.3359375)]","[(0, 17583.015625), (1, 18928.697265625)]","[(0, 23691.830078125), (1, 24889.134765625)]","[(0, 23813.8125), (1, 21195.154296875)]","[(0, 28073.017578125), (1, 24643.5)]","[(0, 22566.59765625), (1, 20486.173828125)]","[(0, 24538.107421875), (1, 24704.916015625)]","[(0, 23842.46875), (1, 26155.77734375)]","[(0, 19299.51171875), (1, 20936.638671875)]","[(0, 24164.24609375), (1, 29175.51171875)]","[(0, 15152.8818359375), (1, 20852.408203125)]","[(0, 24499.66796875), (1, 23894.48046875)]","[(0, 24541.736328125), (1, 22571.5078125)]","[(0, 17889.16015625), (1, 16984.84765625)]","[(0, 19832.564453125), (1, 19749.576171875)]","[(0, 17796.625), (1, 20860.681640625)]","[(0, 18322.736328125), (1, 19099.548828125)]","[(0, 19796.509765625), (1, 23105.123046875)]","[(0, 20856.048828125), (1, 23663.986328125)]","[(0, 23601.220703125), (1, 23287.025390625)]","[(0, 20940.453125), (1, 18715.416015625)]","[(0, 21426.96484375), (1, 20706.439453125)]","[(0, 21902.5234375), (1, 21863.455078125)]","[(0, 24114.31640625), (1, 24843.626953125)]","[(0, 22135.673828125), (1, 22128.64453125)]","[(0, 18999.357421875), (1, 20547.083984375)]","[(0, 20406.072265625), (1, 21370.171875)]"
6,"[(0, 27920.00390625), (1, 29069.1953125)]","[(0, 24765.775390625), (1, 24859.33984375)]","[(0, 21181.513671875), (1, 20768.537109375)]","[(0, 21716.724609375), (1, 22176.833984375)]","[(0, 24554.611328125), (1, 29271.943359375)]","[(0, 29448.341796875), (1, 25710.1015625)]","[(0, 23620.111328125), (1, 23920.51953125)]","[(0, 34205.43359375), (1, 34348.0546875)]","[(0, 25473.55859375), (1, 23883.2265625)]","[(0, 18291.708984375), (1, 16898.783203125)]","[(0, 18083.314453125), (1, 16410.052734375)]","[(0, 17238.505859375), (1, 16710.412109375)]","[(0, 16836.17578125), (1, 16197.3837890625)]","[(0, 24511.095703125), (1, 24642.46484375)]","[(0, 23570.11328125), (1, 26175.841796875)]","[(0, 19965.17578125), (1, 22123.896484375)]","[(0, 25954.98046875), (1, 25629.73046875)]","[(0, 23523.06640625), (1, 22172.794921875)]","[(0, 23264.71875), (1, 26966.55078125)]","[(0, 22395.490234375), (1, 21439.740234375)]","[(0, 28574.666015625), (1, 29597.451171875)]","[(0, 23459.375), (1, 23802.55078125)]","[(0, 20555.2578125), (1, 20431.677734375)]","[(0, 23527.845703125), (1, 21564.375)]","[(0, 18128.017578125), (1, 23793.041015625)]","[(0, 14309.294921875), (1, 14486.501953125)]","[(0, 23239.4609375), (1, 23516.158203125)]","[(0, 17732.806640625), (1, 18890.86328125)]","[(0, 22707.548828125), (1, 27921.013671875)]","[(0, 23462.732421875), (1, 22891.27734375)]","[(0, 14266.8486328125), (1, 14022.5341796875)]","[(0, 31954.228515625), (1, 27715.015625)]","[(0, 17753.55078125), (1, 20695.224609375)]","[(0, 24472.6484375), (1, 28048.2109375)]","[(0, 30942.935546875), (1, 33054.44921875)]","[(0, 22932.4453125), (1, 24884.244140625)]","[(0, 21257.15625), (1, 23449.48828125)]","[(0, 21996.9296875), (1, 22956.361328125)]","[(0, 27998.689453125), (1, 23561.078125)]","[(0, 19589.212890625), (1, 20467.134765625)]","[(0, 21575.484375), (1, 20724.931640625)]","[(0, 19252.818359375), (1, 16110.55859375)]","[(0, 28438.275390625), (1, 30310.056640625)]","[(0, 23927.408203125), (1, 21777.01171875)]","[(0, 28840.8046875), (1, 28883.55078125)]","[(0, 24736.22265625), (1, 21565.9375)]","[(0, 27898.337890625), (1, 25292.318359375)]","[(0, 19406.85546875), (1, 19137.708984375)]","[(0, 20532.609375), (1, 18278.5625)]","[(0, 14878.7861328125), (1, 16359.7216796875)]","[(0, 25816.83203125), (1, 22269.111328125)]","[(0, 24965.25390625), (1, 23090.9140625)]","[(0, 25043.587890625), (1, 22269.4296875)]","[(0, 15407.2197265625), (1, 14566.2158203125)]","[(0, 20996.90625), (1, 19704.892578125)]","[(0, 23528.720703125), (1, 24422.70703125)]","[(0, 20200.537109375), (1, 16889.58203125)]","[(0, 24123.40234375), (1, 23055.728515625)]","[(0, 22358.63671875), (1, 25280.81640625)]","[(0, 26116.943359375), (1, 25665.83203125)]","[(0, 30543.208984375), (1, 21817.423828125)]","[(0, 18558.634765625), (1, 18925.486328125)]","[(0, 23953.4140625), (1, 21379.345703125)]","[(0, 21443.482421875), (1, 21114.53515625)]","[(0, 20204.642578125), (1, 20842.626953125)]","[(0, 17753.7890625), (1, 19585.400390625)]","[(0, 25864.888671875), (1, 25009.365234375)]"
