,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 34938.734375), (1, 33101.73828125)]","[(0, 12103.68359375), (1, 11957.0595703125)]","[(0, 13310.0166015625), (1, 14118.6923828125)]","[(0, 12126.826171875), (1, 21795.068359375)]","[(0, 47013.55078125), (1, 44500.16015625)]","[(0, 8260.546875), (1, 10070.7275390625)]","[(0, 10283.09375), (1, 15797.4453125)]","[(0, 9725.017578125), (1, 6920.71044921875)]","[(0, 43532.41015625), (1, 59006.90234375)]","[(0, 23466.4921875), (1, 28232.580078125)]","[(0, 29109.8671875), (1, 26968.349609375)]","[(0, 5847.84326171875), (1, 4697.5205078125)]","[(0, 14200.2138671875), (1, 19593.154296875)]","[(0, 37917.68359375), (1, 19640.955078125)]","[(0, 3891.767578125), (1, 4584.197265625)]","[(0, 16034.9443359375), (1, 36077.421875)]","[(0, 26455.26171875), (1, 24631.353515625)]","[(0, 9942.1005859375), (1, 10685.3046875)]","[(0, 51582.0625), (1, 46481.55859375)]","[(0, 10072.7822265625), (1, 9495.5625)]","[(0, 13232.8603515625), (1, 7095.7646484375)]","[(0, 14036.63671875), (1, 12644.791015625)]","[(0, 11923.275390625), (1, 9039.28125)]","[(0, 17487.361328125), (1, 11735.736328125)]","[(0, 12349.966796875), (1, 15322.2177734375)]","[(0, 94208.9921875), (1, 88757.1796875)]","[(0, 9766.3857421875), (1, 9485.19921875)]","[(0, 3460.007080078125), (1, 230337.203125)]","[(0, 10260.6025390625), (1, 8328.4326171875)]","[(0, 28504.12109375), (1, 27134.361328125)]","[(0, 19527.25), (1, 17619.306640625)]","[(0, 13469.1962890625), (1, 13441.2734375)]","[(0, 11916.681640625), (1, 12354.2900390625)]","[(0, 8794.4296875), (1, 15726.2705078125)]","[(0, 3563.478759765625), (1, 3748.202392578125)]","[(0, 25241.982421875), (1, 29188.955078125)]","[(0, 7016.7490234375), (1, 11110.53515625)]","[(0, 1208.169189453125), (1, 1287.1531982421875)]","[(0, 6516.5771484375), (1, 4912.861328125)]","[(0, 7463.77880859375), (1, 11769.3154296875)]","[(0, 5552.12939453125), (1, 6297.17333984375)]","[(0, 86421.03125), (1, 98632.1171875)]","[(0, 14024.447265625), (1, 7061.90185546875)]","[(0, 86593.0390625), (1, 114025.1796875)]","[(0, 21836.283203125), (1, 11525.814453125)]","[(0, 9351.9140625), (1, 8514.2265625)]","[(0, 2202.918701171875), (1, 2064.546142578125)]","[(0, 9211.09765625), (1, 15025.9453125)]","[(0, 3223.633056640625), (1, 3167.15478515625)]","[(0, 32882.96875), (1, 27199.884765625)]","[(0, 3239.878173828125), (1, 6338.1435546875)]","[(0, 3931.384033203125), (1, 4007.0888671875)]","[(0, 14378.580078125), (1, 18443.193359375)]","[(0, 6038.67724609375), (1, 5539.89599609375)]","[(0, 3885.7001953125), (1, 2153.01611328125)]","[(0, 14445.83203125), (1, 14457.203125)]","[(0, 16650.869140625), (1, 17425.666015625)]","[(0, 24041.501953125), (1, 30074.15234375)]","[(0, 50755.53125), (1, 63877.109375)]","[(0, 5712.44873046875), (1, 3722.404541015625)]","[(0, 3004.220703125), (1, 3060.32568359375)]","[(0, 5806.34228515625), (1, 3331.126953125)]","[(0, 26434.15234375), (1, 28379.484375)]","[(0, 8463.7744140625), (1, 12681.1044921875)]","[(0, 9175.7294921875), (1, 7429.357421875)]","[(0, 27092.033203125), (1, 20788.25390625)]","[(0, 3184.973876953125), (1, 3719.526611328125)]"
1,"[(0, 2392.77734375), (1, 2120.699951171875)]","[(0, 5552.171875), (1, 5936.982421875)]","[(0, 9072.791015625), (1, 8694.916015625)]","[(0, 12406.1923828125), (1, 6690.30322265625)]","[(0, 3842.779052734375), (1, 4065.4892578125)]","[(0, 4878.06591796875), (1, 3897.32373046875)]","[(0, 10026.4912109375), (1, 6398.919921875)]","[(0, 24461.84375), (1, 22191.896484375)]","[(0, 79163.765625), (1, 65677.46875)]","[(0, 18794.025390625), (1, 8971.9140625)]","[(0, 13828.5888671875), (1, 12364.7451171875)]","[(0, 5612.45166015625), (1, 7335.39111328125)]","[(0, 11890.888671875), (1, 12137.69140625)]","[(0, 17343.8125), (1, 16084.888671875)]","[(0, 22616.994140625), (1, 23134.55859375)]","[(0, 17610.21875), (1, 20922.78515625)]","[(0, 40852.8984375), (1, 32031.388671875)]","[(0, 12760.517578125), (1, 10105.9013671875)]","[(0, 48452.890625), (1, 54027.44140625)]","[(0, 4263.392578125), (1, 5720.33154296875)]","[(0, 33852.90234375), (1, 27747.466796875)]","[(0, 5868.68798828125), (1, 8205.9228515625)]","[(0, 8944.6953125), (1, 8198.4599609375)]","[(0, 2288.97265625), (1, 1671.41650390625)]","[(0, 17172.00390625), (1, 14652.0244140625)]","[(0, 21634.86328125), (1, 29262.369140625)]","[(0, 4099.13427734375), (1, 5174.181640625)]","[(0, 33431.80859375), (1, 90671.390625)]","[(0, 9288.9375), (1, 10541.064453125)]","[(0, 43900.0859375), (1, 45567.30859375)]","[(0, 28802.296875), (1, 39073.296875)]","[(0, 15481.2900390625), (1, 16321.494140625)]","[(0, 3433.005859375), (1, 3434.06689453125)]","[(0, 48783.66015625), (1, 61775.2265625)]","[(0, 2216.16845703125), (1, 2326.673583984375)]","[(0, 54862.18359375), (1, 129400.328125)]","[(0, 5723.4365234375), (1, 5353.43701171875)]","[(0, 6974.87744140625), (1, 7164.48291015625)]","[(0, 7398.5302734375), (1, 9719.84375)]","[(0, 15028.5107421875), (1, 16742.283203125)]","[(0, 9419.3857421875), (1, 13592.51953125)]","[(0, 28071.8125), (1, 21939.587890625)]","[(0, 14135.197265625), (1, 10707.4404296875)]","[(0, 20319.65625), (1, 24035.701171875)]","[(0, 10771.8017578125), (1, 15315.5712890625)]","[(0, 3758.0703125), (1, 2239.857666015625)]","[(0, 2077.964111328125), (1, 1904.5643310546875)]","[(0, 3840.7236328125), (1, 5372.72412109375)]","[(0, 4384.2158203125), (1, 4469.0751953125)]","[(0, 12731.8544921875), (1, 18564.95703125)]","[(0, 24630.107421875), (1, 30860.271484375)]","[(0, 5298.05078125), (1, 4981.013671875)]","[(0, 13705.7646484375), (1, 15392.9296875)]","[(0, 11373.8720703125), (1, 11587.134765625)]","[(0, 109061.8515625), (1, 105946.1640625)]","[(0, 33043.35546875), (1, 31313.712890625)]","[(0, 24073.18359375), (1, 17330.93359375)]","[(0, 33694.17578125), (1, 41882.9609375)]","[(0, 13726.4853515625), (1, 17438.31640625)]","[(0, 15092.6552734375), (1, 10991.5283203125)]","[(0, 8617.4169921875), (1, 8921.3779296875)]","[(0, 5788.638671875), (1, 3719.189453125)]","[(0, 27160.587890625), (1, 21843.759765625)]","[(0, 7738.96630859375), (1, 10710.3203125)]","[(0, 10829.4423828125), (1, 7600.33349609375)]","[(0, 3677.25146484375), (1, 3630.010986328125)]","[(0, 4122.75537109375), (1, 4394.48828125)]"
2,"[(0, 32054.615234375), (1, 36278.8125)]","[(0, 9573.8798828125), (1, 7575.06494140625)]","[(0, 7769.470703125), (1, 7131.70703125)]","[(0, 15571.748046875), (1, 9573.505859375)]","[(0, 22873.099609375), (1, 23927.203125)]","[(0, 6062.6181640625), (1, 6644.046875)]","[(0, 4885.55712890625), (1, 3029.105712890625)]","[(0, 20203.58203125), (1, 18855.7109375)]","[(0, 12637.955078125), (1, 25976.30078125)]","[(0, 18164.80859375), (1, 16766.73046875)]","[(0, 12723.6845703125), (1, 10009.619140625)]","[(0, 9153.2236328125), (1, 11291.06640625)]","[(0, 18201.78125), (1, 30301.96484375)]","[(0, 37631.578125), (1, 15027.46484375)]","[(0, 8952.0849609375), (1, 5994.00439453125)]","[(0, 19448.59765625), (1, 17334.38671875)]","[(0, 13906.564453125), (1, 12096.9560546875)]","[(0, 8934.0556640625), (1, 8874.0546875)]","[(0, 2593.27490234375), (1, 3316.84912109375)]","[(0, 34014.7734375), (1, 26673.001953125)]","[(0, 24738.37109375), (1, 29181.134765625)]","[(0, 8056.4658203125), (1, 7032.29052734375)]","[(0, 13564.3408203125), (1, 14216.17578125)]","[(0, 17100.947265625), (1, 11996.4541015625)]","[(0, 7303.7138671875), (1, 10428.60546875)]","[(0, 15516.3203125), (1, 20802.474609375)]","[(0, 16288.0791015625), (1, 15786.1953125)]","[(0, 26426.716796875), (1, 24149.06640625)]","[(0, 7610.93798828125), (1, 6367.29052734375)]","[(0, 4136.8232421875), (1, 5566.189453125)]","[(0, 21915.12109375), (1, 15650.0419921875)]","[(0, 41875.89453125), (1, 47717.484375)]","[(0, 12270.6513671875), (1, 11115.166015625)]","[(0, 33788.94140625), (1, 28375.669921875)]","[(0, 32521.8203125), (1, 25876.212890625)]","[(0, 11358.4912109375), (1, 10163.466796875)]","[(0, 4470.49072265625), (1, 5581.615234375)]","[(0, 7278.23046875), (1, 7215.2568359375)]","[(0, 4092.700927734375), (1, 3564.1552734375)]","[(0, 6095.890625), (1, 10245.1630859375)]","[(0, 20606.189453125), (1, 19203.599609375)]","[(0, 38990.0625), (1, 37650.7109375)]","[(0, 13472.138671875), (1, 4510.9619140625)]","[(0, 36983.0234375), (1, 39821.6484375)]","[(0, 1821.3265380859375), (1, 1091.610595703125)]","[(0, 26229.392578125), (1, 15335.4765625)]","[(0, 3449.9609375), (1, 3065.978271484375)]","[(0, 1710.074951171875), (1, 1921.7596435546875)]","[(0, 5194.0810546875), (1, 7150.14208984375)]","[(0, 150933.53125), (1, 225740.796875)]","[(0, 18745.35546875), (1, 25131.634765625)]","[(0, 9082.798828125), (1, 8233.4130859375)]","[(0, 11629.5908203125), (1, 11183.7802734375)]","[(0, 2200.789306640625), (1, 2792.104248046875)]","[(0, 42602.0859375), (1, 29944.109375)]","[(0, 6139.056640625), (1, 6874.15283203125)]","[(0, 7991.97119140625), (1, 6018.73291015625)]","[(0, 17638.439453125), (1, 19435.841796875)]","[(0, 20581.267578125), (1, 18387.486328125)]","[(0, 15146.0771484375), (1, 22854.697265625)]","[(0, 5059.7763671875), (1, 4642.2392578125)]","[(0, 10897.4560546875), (1, 5285.27294921875)]","[(0, 30016.302734375), (1, 39755.015625)]","[(0, 6126.3359375), (1, 7980.470703125)]","[(0, 3497.141845703125), (1, 3235.89794921875)]","[(0, 3809.75927734375), (1, 3412.9365234375)]","[(0, 5140.06396484375), (1, 5402.720703125)]"
3,"[(0, 52501.5), (1, 47316.48828125)]","[(0, 8036.31494140625), (1, 9404.404296875)]","[(0, 23672.609375), (1, 17244.09765625)]","[(0, 15960.6591796875), (1, 15174.501953125)]","[(0, 84772.046875), (1, 72022.3984375)]","[(0, 3945.412353515625), (1, 4948.0419921875)]","[(0, 8437.5498046875), (1, 5880.85107421875)]","[(0, 5204.8359375), (1, 4013.173095703125)]","[(0, 29939.541015625), (1, 40808.15234375)]","[(0, 18461.84765625), (1, 17089.453125)]","[(0, 4241.19775390625), (1, 3535.53857421875)]","[(0, 5637.19677734375), (1, 6790.6845703125)]","[(0, 15030.890625), (1, 25391.1171875)]","[(0, 5221.5908203125), (1, 11940.60546875)]","[(0, 1076.994140625), (1, 1201.20458984375)]","[(0, 8460.0859375), (1, 6893.0654296875)]","[(0, 40427.34375), (1, 31478.783203125)]","[(0, 6136.19482421875), (1, 5246.59375)]","[(0, 13340.3232421875), (1, 13340.8583984375)]","[(0, 1706.60400390625), (1, 2054.170654296875)]","[(0, 17654.494140625), (1, 13545.77734375)]","[(0, 11978.0380859375), (1, 18977.990234375)]","[(0, 26935.375), (1, 18459.875)]","[(0, 10752.884765625), (1, 7778.0556640625)]","[(0, 9239.884765625), (1, 12889.1220703125)]","[(0, 33030.69140625), (1, 57153.88671875)]","[(0, 9771.630859375), (1, 8007.947265625)]","[(0, 31797.400390625), (1, 84593.1640625)]","[(0, 15342.6884765625), (1, 15794.748046875)]","[(0, 13857.8583984375), (1, 13785.322265625)]","[(0, 17483.359375), (1, 18617.4375)]","[(0, 39740.609375), (1, 41779.91796875)]","[(0, 7387.21435546875), (1, 6767.19775390625)]","[(0, 22019.03125), (1, 6817.53564453125)]","[(0, 7973.22119140625), (1, 7454.5595703125)]","[(0, 5960.24169921875), (1, 4423.935546875)]","[(0, 4485.51025390625), (1, 6519.05712890625)]","[(0, 6686.6416015625), (1, 5736.4638671875)]","[(0, 1720.127685546875), (1, 1987.7354736328125)]","[(0, 9821.4462890625), (1, 15868.23046875)]","[(0, 8162.46337890625), (1, 7548.33935546875)]","[(0, 66428.5234375), (1, 50922.7109375)]","[(0, 3551.096435546875), (1, 3545.84765625)]","[(0, 120789.5625), (1, 151736.28125)]","[(0, 16385.0), (1, 21640.45703125)]","[(0, 22347.357421875), (1, 15324.279296875)]","[(0, 958.3265380859375), (1, 763.5802001953125)]","[(0, 1564.6788330078125), (1, 2387.141845703125)]","[(0, 2274.26806640625), (1, 2085.738037109375)]","[(0, 13683.4453125), (1, 31361.859375)]","[(0, 17955.734375), (1, 9991.6796875)]","[(0, 5901.6611328125), (1, 4381.97119140625)]","[(0, 12082.625), (1, 11563.7880859375)]","[(0, 15733.3056640625), (1, 15948.076171875)]","[(0, 9069.2099609375), (1, 9823.7509765625)]","[(0, 8441.2041015625), (1, 11018.365234375)]","[(0, 22466.533203125), (1, 19748.142578125)]","[(0, 6177.51904296875), (1, 6920.45947265625)]","[(0, 9558.91796875), (1, 9099.9140625)]","[(0, 18528.25390625), (1, 28887.544921875)]","[(0, 6593.1533203125), (1, 7469.5966796875)]","[(0, 17959.2265625), (1, 6780.880859375)]","[(0, 12084.5615234375), (1, 10050.578125)]","[(0, 9897.58984375), (1, 11787.478515625)]","[(0, 19189.083984375), (1, 16418.00390625)]","[(0, 8331.5224609375), (1, 7339.02978515625)]","[(0, 4520.66845703125), (1, 4953.14111328125)]"
4,"[(0, 5039.55029296875), (1, 3532.134765625)]","[(0, 15774.501953125), (1, 21162.39453125)]","[(0, 35381.171875), (1, 33725.16796875)]","[(0, 9207.1455078125), (1, 4186.72509765625)]","[(0, 24099.73828125), (1, 23692.6875)]","[(0, 4191.130859375), (1, 2580.9091796875)]","[(0, 5169.5400390625), (1, 4570.2939453125)]","[(0, 14185.1220703125), (1, 10162.5849609375)]","[(0, 13517.064453125), (1, 14225.845703125)]","[(0, 14472.5), (1, 25628.62890625)]","[(0, 1808.833984375), (1, 1727.6680908203125)]","[(0, 11633.396484375), (1, 12265.33984375)]","[(0, 7640.92333984375), (1, 9119.939453125)]","[(0, 19347.017578125), (1, 24483.853515625)]","[(0, 7774.75537109375), (1, 11647.76171875)]","[(0, 7905.12451171875), (1, 10235.865234375)]","[(0, 27472.521484375), (1, 29623.939453125)]","[(0, 7212.8349609375), (1, 6446.97998046875)]","[(0, 13872.6953125), (1, 15499.3134765625)]","[(0, 5312.15087890625), (1, 7378.37109375)]","[(0, 35629.984375), (1, 40588.3984375)]","[(0, 8969.5615234375), (1, 8790.5986328125)]","[(0, 25974.865234375), (1, 18637.97265625)]","[(0, 18323.90625), (1, 15094.396484375)]","[(0, 12598.29296875), (1, 15079.07421875)]","[(0, 52765.828125), (1, 58014.3046875)]","[(0, 7773.90966796875), (1, 7851.7412109375)]","[(0, 39723.03125), (1, 70322.7421875)]","[(0, 18410.3671875), (1, 12363.0712890625)]","[(0, 30236.349609375), (1, 26625.123046875)]","[(0, 20090.931640625), (1, 19347.111328125)]","[(0, 17167.779296875), (1, 17548.658203125)]","[(0, 7693.2763671875), (1, 9315.5517578125)]","[(0, 23313.78125), (1, 16503.734375)]","[(0, 6919.5888671875), (1, 5765.548828125)]","[(0, 14237.734375), (1, 8829.642578125)]","[(0, 3340.48291015625), (1, 5763.12939453125)]","[(0, 3990.263671875), (1, 4349.326171875)]","[(0, 2337.6796875), (1, 2235.46923828125)]","[(0, 15451.3486328125), (1, 15821.9013671875)]","[(0, 2075.268798828125), (1, 1910.0767822265625)]","[(0, 8333.4619140625), (1, 7367.81689453125)]","[(0, 9194.30859375), (1, 7203.28076171875)]","[(0, 33294.1640625), (1, 22921.359375)]","[(0, 19874.8828125), (1, 24421.939453125)]","[(0, 9408.271484375), (1, 7820.34716796875)]","[(0, 2087.372802734375), (1, 2442.82275390625)]","[(0, 8717.05078125), (1, 8887.0810546875)]","[(0, 3306.332275390625), (1, 2586.7998046875)]","[(0, 53827.79296875), (1, 43453.2734375)]","[(0, 32478.244140625), (1, 25414.78515625)]","[(0, 8026.53369140625), (1, 8864.84375)]","[(0, 12610.4091796875), (1, 13430.484375)]","[(0, 18479.33984375), (1, 19506.701171875)]","[(0, 44554.7265625), (1, 41333.2734375)]","[(0, 71178.6328125), (1, 65317.05859375)]","[(0, 14266.8759765625), (1, 11492.07421875)]","[(0, 41701.7734375), (1, 46514.28125)]","[(0, 13922.01171875), (1, 13510.0546875)]","[(0, 12151.669921875), (1, 11578.7734375)]","[(0, 2531.7900390625), (1, 2524.678466796875)]","[(0, 7530.19189453125), (1, 4408.7939453125)]","[(0, 18770.2734375), (1, 23011.0703125)]","[(0, 7159.435546875), (1, 12122.3291015625)]","[(0, 3169.121337890625), (1, 3190.464111328125)]","[(0, 8890.4541015625), (1, 7888.4580078125)]","[(0, 8866.55078125), (1, 9444.2294921875)]"
5,"[(0, 13106.263671875), (1, 14310.27734375)]","[(0, 5076.43212890625), (1, 4828.5419921875)]","[(0, 18302.82421875), (1, 20395.623046875)]","[(0, 13229.970703125), (1, 13179.0205078125)]","[(0, 117447.7734375), (1, 109190.6875)]","[(0, 18073.3828125), (1, 10357.560546875)]","[(0, 4327.1171875), (1, 4017.802978515625)]","[(0, 9438.16015625), (1, 6019.4560546875)]","[(0, 15777.375), (1, 12614.763671875)]","[(0, 38518.36328125), (1, 20392.8046875)]","[(0, 6185.33056640625), (1, 5759.3388671875)]","[(0, 12468.7724609375), (1, 12626.884765625)]","[(0, 27713.140625), (1, 35413.8828125)]","[(0, 20300.76953125), (1, 22541.240234375)]","[(0, 5248.37548828125), (1, 4311.748046875)]","[(0, 18694.884765625), (1, 22783.8828125)]","[(0, 6841.1259765625), (1, 4841.45751953125)]","[(0, 3319.662353515625), (1, 3502.0380859375)]","[(0, 23477.435546875), (1, 28266.255859375)]","[(0, 8471.421875), (1, 9902.310546875)]","[(0, 6195.65576171875), (1, 6627.65625)]","[(0, 9619.2001953125), (1, 8591.69921875)]","[(0, 38623.8203125), (1, 33557.6640625)]","[(0, 13005.4345703125), (1, 7862.8837890625)]","[(0, 27077.982421875), (1, 25027.400390625)]","[(0, 2945.150390625), (1, 4596.3232421875)]","[(0, 23096.134765625), (1, 29139.001953125)]","[(0, 7743.39599609375), (1, 28178.404296875)]","[(0, 27538.806640625), (1, 23214.07421875)]","[(0, 17261.09375), (1, 19488.572265625)]","[(0, 20701.287109375), (1, 14757.0302734375)]","[(0, 5453.24267578125), (1, 5819.45263671875)]","[(0, 10727.892578125), (1, 12064.9501953125)]","[(0, 18765.728515625), (1, 31267.400390625)]","[(0, 10018.958984375), (1, 7797.76708984375)]","[(0, 16381.84375), (1, 21722.150390625)]","[(0, 1838.167236328125), (1, 1772.4013671875)]","[(0, 8763.4443359375), (1, 8836.541015625)]","[(0, 5561.02099609375), (1, 3737.85400390625)]","[(0, 15167.23828125), (1, 22838.138671875)]","[(0, 11004.587890625), (1, 8019.06689453125)]","[(0, 42381.5546875), (1, 62398.29296875)]","[(0, 11673.6611328125), (1, 10267.12109375)]","[(0, 121742.6171875), (1, 28610.90625)]","[(0, 7543.3955078125), (1, 8644.0849609375)]","[(0, 7410.28759765625), (1, 5943.15185546875)]","[(0, 1891.701171875), (1, 4888.8984375)]","[(0, 8061.5537109375), (1, 12394.8984375)]","[(0, 1229.1546630859375), (1, 2121.3564453125)]","[(0, 96732.609375), (1, 404601.09375)]","[(0, 4373.1328125), (1, 5446.66796875)]","[(0, 11826.640625), (1, 10726.37890625)]","[(0, 15794.447265625), (1, 19328.76171875)]","[(0, 2987.236083984375), (1, 3423.344970703125)]","[(0, 52486.984375), (1, 47505.34765625)]","[(0, 65925.71875), (1, 60006.19140625)]","[(0, 27741.380859375), (1, 20307.392578125)]","[(0, 11369.349609375), (1, 13361.994140625)]","[(0, 13771.8271484375), (1, 14000.98046875)]","[(0, 11879.66796875), (1, 15043.8828125)]","[(0, 3829.885986328125), (1, 3927.861328125)]","[(0, 6304.99169921875), (1, 4171.3447265625)]","[(0, 5703.6787109375), (1, 5220.0224609375)]","[(0, 4376.24951171875), (1, 3052.359619140625)]","[(0, 4356.998046875), (1, 4505.8798828125)]","[(0, 1604.2659912109375), (1, 1503.303955078125)]","[(0, 6960.1396484375), (1, 9481.970703125)]"
6,"[(0, 7314.53173828125), (1, 5185.8154296875)]","[(0, 8749.0654296875), (1, 11689.0234375)]","[(0, 22317.8828125), (1, 19186.83203125)]","[(0, 5796.0517578125), (1, 2900.87841796875)]","[(0, 6845.419921875), (1, 7717.29052734375)]","[(0, 13221.369140625), (1, 7863.1767578125)]","[(0, 13744.15625), (1, 18325.49609375)]","[(0, 13027.716796875), (1, 11908.240234375)]","[(0, 136378.421875), (1, 374228.40625)]","[(0, 37996.921875), (1, 43250.56640625)]","[(0, 5835.4033203125), (1, 5123.76611328125)]","[(0, 8454.7626953125), (1, 12533.306640625)]","[(0, 18970.19140625), (1, 21208.90234375)]","[(0, 14251.0205078125), (1, 25464.255859375)]","[(0, 8172.09130859375), (1, 8559.1171875)]","[(0, 10390.4462890625), (1, 11926.3681640625)]","[(0, 20881.78125), (1, 15884.037109375)]","[(0, 6144.615234375), (1, 6027.28515625)]","[(0, 16806.640625), (1, 21762.771484375)]","[(0, 6249.38427734375), (1, 10638.369140625)]","[(0, 13153.080078125), (1, 14593.81640625)]","[(0, 9046.974609375), (1, 11238.7255859375)]","[(0, 18613.759765625), (1, 23415.431640625)]","[(0, 14431.7734375), (1, 11299.2529296875)]","[(0, 19147.9140625), (1, 14911.71484375)]","[(0, 32760.111328125), (1, 27078.419921875)]","[(0, 9103.55078125), (1, 10473.0673828125)]","[(0, 7415.05224609375), (1, 9917.431640625)]","[(0, 30918.599609375), (1, 34821.046875)]","[(0, 18457.375), (1, 16853.05859375)]","[(0, 11309.16015625), (1, 11427.234375)]","[(0, 7683.72216796875), (1, 7012.587890625)]","[(0, 6475.8310546875), (1, 6881.28173828125)]","[(0, 38581.81640625), (1, 37526.60546875)]","[(0, 17118.5703125), (1, 16530.0234375)]","[(0, 24065.013671875), (1, 22661.146484375)]","[(0, 1450.2620849609375), (1, 1527.5870361328125)]","[(0, 5705.68603515625), (1, 6075.5830078125)]","[(0, 2222.465087890625), (1, 2322.687255859375)]","[(0, 2775.204345703125), (1, 3193.556884765625)]","[(0, 3470.469970703125), (1, 4667.49853515625)]","[(0, 41987.265625), (1, 41761.9140625)]","[(0, 16373.81640625), (1, 8747.9052734375)]","[(0, 32669.0703125), (1, 34019.99609375)]","[(0, 6942.92236328125), (1, 13341.6591796875)]","[(0, 15527.2900390625), (1, 9424.453125)]","[(0, 1017.0000610351562), (1, 1110.9422607421875)]","[(0, 6528.607421875), (1, 5853.1044921875)]","[(0, 2572.75146484375), (1, 3764.124755859375)]","[(0, 36500.46484375), (1, 21447.61328125)]","[(0, 42010.375), (1, 36697.73828125)]","[(0, 7037.11474609375), (1, 6014.25146484375)]","[(0, 7237.31689453125), (1, 7604.55322265625)]","[(0, 4774.90087890625), (1, 3636.181884765625)]","[(0, 25193.619140625), (1, 15199.3544921875)]","[(0, 5350.03271484375), (1, 5585.2685546875)]","[(0, 18431.974609375), (1, 21256.548828125)]","[(0, 78279.0234375), (1, 89138.1328125)]","[(0, 12090.232421875), (1, 8743.2763671875)]","[(0, 14733.92578125), (1, 29664.875)]","[(0, 12762.599609375), (1, 11888.123046875)]","[(0, 6856.814453125), (1, 4360.1865234375)]","[(0, 20623.17578125), (1, 22978.98828125)]","[(0, 15556.4736328125), (1, 13875.4462890625)]","[(0, 4121.90625), (1, 3529.4814453125)]","[(0, 3112.164306640625), (1, 2844.085205078125)]","[(0, 8224.544921875), (1, 12309.1181640625)]"
