,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 29529.703125), (1, 33231.734375)]","[(0, 28734.75), (1, 25820.67578125)]","[(0, 12841.5654296875), (1, 13808.966796875)]","[(0, 13060.7705078125), (1, 16777.16015625)]","[(0, 114103.8359375), (1, 149694.859375)]","[(0, 23237.732421875), (1, 18154.609375)]","[(0, 17331.990234375), (1, 30473.46875)]","[(0, 21044.0546875), (1, 10749.9736328125)]","[(0, 73075.90625), (1, 127841.0546875)]","[(0, 72177.1796875), (1, 75852.984375)]","[(0, 25967.927734375), (1, 20651.98828125)]","[(0, 4873.89013671875), (1, 4666.5771484375)]","[(0, 12667.1435546875), (1, 32431.78515625)]","[(0, 26826.29296875), (1, 10890.2353515625)]","[(0, 5716.89013671875), (1, 5251.6201171875)]","[(0, 34461.91015625), (1, 72825.875)]","[(0, 78704.7265625), (1, 62850.57421875)]","[(0, 11182.94921875), (1, 8725.2509765625)]","[(0, 116840.3671875), (1, 117956.484375)]","[(0, 9299.0869140625), (1, 6266.578125)]","[(0, 12990.17578125), (1, 6845.21728515625)]","[(0, 18063.02734375), (1, 19920.61328125)]","[(0, 26831.693359375), (1, 16869.458984375)]","[(0, 16305.283203125), (1, 11973.8916015625)]","[(0, 20434.73828125), (1, 19989.810546875)]","[(0, 109583.03125), (1, 121513.6484375)]","[(0, 19981.21484375), (1, 18037.583984375)]","[(0, 18737.900390625), (1, 134038.140625)]","[(0, 6699.56103515625), (1, 5142.5546875)]","[(0, 35623.765625), (1, 53299.453125)]","[(0, 32836.49609375), (1, 23149.939453125)]","[(0, 6804.84326171875), (1, 5668.23193359375)]","[(0, 15906.078125), (1, 17643.064453125)]","[(0, 3093.120849609375), (1, 6728.90087890625)]","[(0, 6304.25830078125), (1, 6975.5556640625)]","[(0, 67447.5390625), (1, 68275.9140625)]","[(0, 13248.9609375), (1, 20460.693359375)]","[(0, 1285.318115234375), (1, 1450.3291015625)]","[(0, 4639.29638671875), (1, 2992.402587890625)]","[(0, 12216.578125), (1, 14051.369140625)]","[(0, 2415.615966796875), (1, 2458.685302734375)]","[(0, 189527.859375), (1, 236340.015625)]","[(0, 17769.236328125), (1, 6491.146484375)]","[(0, 498350.3125), (1, 310520.90625)]","[(0, 26268.16796875), (1, 18753.525390625)]","[(0, 14603.7841796875), (1, 13709.8955078125)]","[(0, 2571.261474609375), (1, 2382.52490234375)]","[(0, 24821.388671875), (1, 30134.328125)]","[(0, 3412.083740234375), (1, 4434.119140625)]","[(0, 31858.501953125), (1, 40328.80078125)]","[(0, 4698.70361328125), (1, 15490.7724609375)]","[(0, 7334.32080078125), (1, 8223.1494140625)]","[(0, 13042.0), (1, 9161.3017578125)]","[(0, 8786.44140625), (1, 10221.974609375)]","[(0, 6213.5966796875), (1, 3953.744140625)]","[(0, 18732.451171875), (1, 26017.05859375)]","[(0, 49313.96484375), (1, 38985.453125)]","[(0, 15664.9736328125), (1, 38721.07421875)]","[(0, 110826.875), (1, 145125.890625)]","[(0, 3656.890869140625), (1, 2420.17578125)]","[(0, 2590.2705078125), (1, 2385.107421875)]","[(0, 11060.8681640625), (1, 5783.96484375)]","[(0, 39964.39453125), (1, 47016.28515625)]","[(0, 19494.892578125), (1, 11717.5625)]","[(0, 12432.7939453125), (1, 8284.94921875)]","[(0, 43400.55078125), (1, 32442.859375)]","[(0, 1564.1729736328125), (1, 1830.447509765625)]"
1,"[(0, 1692.7288818359375), (1, 1726.125732421875)]","[(0, 6916.85693359375), (1, 4626.39501953125)]","[(0, 13558.5859375), (1, 14364.080078125)]","[(0, 13025.990234375), (1, 10163.4091796875)]","[(0, 5672.931640625), (1, 5478.064453125)]","[(0, 5607.82861328125), (1, 3678.1669921875)]","[(0, 19390.57421875), (1, 12177.123046875)]","[(0, 40230.65625), (1, 25993.349609375)]","[(0, 130156.2734375), (1, 106384.0625)]","[(0, 29429.419921875), (1, 19265.728515625)]","[(0, 13763.8046875), (1, 12685.5439453125)]","[(0, 7110.90478515625), (1, 17255.662109375)]","[(0, 9651.8037109375), (1, 15349.9326171875)]","[(0, 20960.11328125), (1, 18285.01171875)]","[(0, 16050.013671875), (1, 35219.24609375)]","[(0, 26957.01171875), (1, 32527.466796875)]","[(0, 48857.1328125), (1, 33348.8515625)]","[(0, 13028.611328125), (1, 11652.8388671875)]","[(0, 52502.05078125), (1, 48717.1796875)]","[(0, 6835.634765625), (1, 9144.751953125)]","[(0, 25851.498046875), (1, 28121.33203125)]","[(0, 5665.84326171875), (1, 6866.09326171875)]","[(0, 15677.587890625), (1, 16883.84765625)]","[(0, 1183.610107421875), (1, 854.2346801757812)]","[(0, 20193.16015625), (1, 13535.6279296875)]","[(0, 38174.1328125), (1, 40056.16015625)]","[(0, 11612.1142578125), (1, 10042.2041015625)]","[(0, 41293.48046875), (1, 109189.859375)]","[(0, 19069.353515625), (1, 19717.111328125)]","[(0, 36319.140625), (1, 40698.3984375)]","[(0, 44187.59765625), (1, 57764.046875)]","[(0, 26002.375), (1, 26595.708984375)]","[(0, 7809.09326171875), (1, 9350.7099609375)]","[(0, 63643.48828125), (1, 44742.8046875)]","[(0, 1484.3560791015625), (1, 1743.87890625)]","[(0, 90959.6171875), (1, 196904.015625)]","[(0, 6758.76123046875), (1, 6642.27294921875)]","[(0, 10594.89453125), (1, 9840.779296875)]","[(0, 6908.05615234375), (1, 7650.89794921875)]","[(0, 23051.11328125), (1, 24012.8359375)]","[(0, 9498.705078125), (1, 8941.25)]","[(0, 38204.21484375), (1, 30213.490234375)]","[(0, 6426.23828125), (1, 5308.45947265625)]","[(0, 72881.453125), (1, 56739.78515625)]","[(0, 25276.888671875), (1, 40433.7421875)]","[(0, 4785.66845703125), (1, 3233.2265625)]","[(0, 2210.342041015625), (1, 2372.899169921875)]","[(0, 5293.32373046875), (1, 5382.92529296875)]","[(0, 3310.412109375), (1, 3918.093017578125)]","[(0, 11649.328125), (1, 17657.9296875)]","[(0, 24105.9921875), (1, 24926.78515625)]","[(0, 5674.4248046875), (1, 5537.98388671875)]","[(0, 16533.744140625), (1, 12687.9765625)]","[(0, 14061.5849609375), (1, 11818.02734375)]","[(0, 276470.0), (1, 252176.9375)]","[(0, 19856.712890625), (1, 22625.55859375)]","[(0, 41706.0703125), (1, 29043.453125)]","[(0, 39347.08984375), (1, 76313.0)]","[(0, 18164.462890625), (1, 20451.017578125)]","[(0, 17827.8828125), (1, 13695.9130859375)]","[(0, 7623.81787109375), (1, 8394.6337890625)]","[(0, 5871.1845703125), (1, 3686.834228515625)]","[(0, 59471.40234375), (1, 47089.3828125)]","[(0, 10586.1474609375), (1, 8967.8935546875)]","[(0, 15323.9130859375), (1, 10295.5458984375)]","[(0, 3644.6357421875), (1, 3475.729736328125)]","[(0, 4624.52490234375), (1, 4635.07275390625)]"
2,"[(0, 38469.28125), (1, 33763.4296875)]","[(0, 29916.30859375), (1, 22889.314453125)]","[(0, 3612.340087890625), (1, 3805.347412109375)]","[(0, 10851.751953125), (1, 8950.9501953125)]","[(0, 80521.296875), (1, 55052.75390625)]","[(0, 3554.216552734375), (1, 4972.095703125)]","[(0, 8651.375), (1, 3587.268798828125)]","[(0, 25361.642578125), (1, 21596.048828125)]","[(0, 12465.3125), (1, 23365.708984375)]","[(0, 40585.61328125), (1, 46684.08984375)]","[(0, 14647.7490234375), (1, 8828.5732421875)]","[(0, 7832.19189453125), (1, 10796.5048828125)]","[(0, 27541.0390625), (1, 50451.453125)]","[(0, 73601.4453125), (1, 93754.8515625)]","[(0, 7762.4716796875), (1, 8986.6513671875)]","[(0, 43900.83984375), (1, 34374.5)]","[(0, 38526.73828125), (1, 24799.408203125)]","[(0, 8784.1787109375), (1, 8302.20703125)]","[(0, 6142.45947265625), (1, 5300.931640625)]","[(0, 50217.48828125), (1, 37714.03125)]","[(0, 42625.24609375), (1, 26263.55859375)]","[(0, 7230.69384765625), (1, 6582.09033203125)]","[(0, 25583.138671875), (1, 26844.541015625)]","[(0, 28248.19921875), (1, 18791.390625)]","[(0, 19599.90234375), (1, 22711.447265625)]","[(0, 11915.6142578125), (1, 25260.66796875)]","[(0, 50475.03515625), (1, 49149.0234375)]","[(0, 47317.75390625), (1, 27302.826171875)]","[(0, 9898.4208984375), (1, 6544.16015625)]","[(0, 3309.455322265625), (1, 4501.70068359375)]","[(0, 36912.48046875), (1, 18762.470703125)]","[(0, 81643.828125), (1, 77728.6171875)]","[(0, 25949.634765625), (1, 24034.39453125)]","[(0, 18254.609375), (1, 13405.787109375)]","[(0, 30499.05078125), (1, 28802.873046875)]","[(0, 7406.1826171875), (1, 8784.447265625)]","[(0, 4439.72998046875), (1, 4691.04296875)]","[(0, 8386.0234375), (1, 8141.45751953125)]","[(0, 4077.615966796875), (1, 3813.372314453125)]","[(0, 4745.845703125), (1, 5501.1416015625)]","[(0, 15084.0498046875), (1, 13707.7646484375)]","[(0, 85893.9296875), (1, 67925.7265625)]","[(0, 35238.80078125), (1, 10167.2958984375)]","[(0, 142232.890625), (1, 76911.15625)]","[(0, 3847.78466796875), (1, 1874.7034912109375)]","[(0, 43888.15625), (1, 30909.431640625)]","[(0, 3750.268798828125), (1, 3242.416015625)]","[(0, 2519.984130859375), (1, 2873.462646484375)]","[(0, 9588.087890625), (1, 11795.7783203125)]","[(0, 240694.09375), (1, 439039.15625)]","[(0, 22740.76953125), (1, 47942.7265625)]","[(0, 5597.9814453125), (1, 5520.69287109375)]","[(0, 33052.43359375), (1, 22431.806640625)]","[(0, 1919.7391357421875), (1, 2859.35986328125)]","[(0, 41031.25390625), (1, 40819.01171875)]","[(0, 14707.40625), (1, 17251.845703125)]","[(0, 9294.9375), (1, 7780.13232421875)]","[(0, 24806.33984375), (1, 34093.79296875)]","[(0, 38192.6328125), (1, 31349.359375)]","[(0, 50060.31640625), (1, 64286.07421875)]","[(0, 11330.53515625), (1, 10552.4111328125)]","[(0, 14283.9208984375), (1, 6173.1552734375)]","[(0, 24090.685546875), (1, 28932.099609375)]","[(0, 13095.7802734375), (1, 9882.271484375)]","[(0, 3797.111328125), (1, 3407.147705078125)]","[(0, 4841.9697265625), (1, 4272.87646484375)]","[(0, 6576.90087890625), (1, 6106.50390625)]"
3,"[(0, 85162.9375), (1, 72682.109375)]","[(0, 19868.041015625), (1, 23941.37890625)]","[(0, 11740.7177734375), (1, 11139.744140625)]","[(0, 5198.06005859375), (1, 4401.66455078125)]","[(0, 47921.609375), (1, 61047.3671875)]","[(0, 2143.552734375), (1, 2775.267822265625)]","[(0, 8860.2109375), (1, 6277.7216796875)]","[(0, 3450.257080078125), (1, 2581.046875)]","[(0, 60846.43359375), (1, 96712.6875)]","[(0, 32477.158203125), (1, 53519.18359375)]","[(0, 2307.924560546875), (1, 2058.2177734375)]","[(0, 7365.82861328125), (1, 7053.11181640625)]","[(0, 19356.966796875), (1, 28428.83984375)]","[(0, 10586.8837890625), (1, 23561.775390625)]","[(0, 1313.144775390625), (1, 1738.8494873046875)]","[(0, 20454.390625), (1, 11570.28515625)]","[(0, 76915.1953125), (1, 62499.0)]","[(0, 5822.41162109375), (1, 4057.289794921875)]","[(0, 13447.1728515625), (1, 9377.169921875)]","[(0, 2277.75390625), (1, 2295.653564453125)]","[(0, 34649.75390625), (1, 32499.80859375)]","[(0, 16507.63671875), (1, 17197.94921875)]","[(0, 75745.921875), (1, 37830.70703125)]","[(0, 10857.2275390625), (1, 8548.169921875)]","[(0, 8133.20068359375), (1, 9674.7958984375)]","[(0, 47675.54296875), (1, 96581.0703125)]","[(0, 10512.9443359375), (1, 9660.505859375)]","[(0, 87692.34375), (1, 91946.546875)]","[(0, 43663.30078125), (1, 30836.3828125)]","[(0, 7896.8359375), (1, 8006.34326171875)]","[(0, 18743.619140625), (1, 21162.048828125)]","[(0, 56485.59765625), (1, 48210.2578125)]","[(0, 10975.4287109375), (1, 14726.3408203125)]","[(0, 28675.564453125), (1, 7851.00732421875)]","[(0, 8718.921875), (1, 7665.02978515625)]","[(0, 3303.6123046875), (1, 3662.30078125)]","[(0, 11129.3798828125), (1, 11233.4638671875)]","[(0, 17025.423828125), (1, 16494.529296875)]","[(0, 2518.8369140625), (1, 2844.779296875)]","[(0, 17915.076171875), (1, 21563.943359375)]","[(0, 4390.21142578125), (1, 3872.1650390625)]","[(0, 111602.8203125), (1, 129766.3671875)]","[(0, 2798.091064453125), (1, 2874.9345703125)]","[(0, 296158.46875), (1, 649739.0)]","[(0, 24252.92578125), (1, 67322.4140625)]","[(0, 33911.8046875), (1, 24354.302734375)]","[(0, 804.9354248046875), (1, 700.567626953125)]","[(0, 1732.38671875), (1, 2650.861328125)]","[(0, 2319.658203125), (1, 2340.507080078125)]","[(0, 13766.7841796875), (1, 29787.345703125)]","[(0, 55625.6796875), (1, 57401.00390625)]","[(0, 8179.57666015625), (1, 6539.5869140625)]","[(0, 9540.83984375), (1, 12624.6689453125)]","[(0, 14426.419921875), (1, 12559.724609375)]","[(0, 22617.46875), (1, 30046.345703125)]","[(0, 7429.8251953125), (1, 7380.482421875)]","[(0, 66520.6328125), (1, 55500.73046875)]","[(0, 6169.66552734375), (1, 13032.4638671875)]","[(0, 19998.029296875), (1, 13559.4267578125)]","[(0, 24738.25390625), (1, 46504.03515625)]","[(0, 9744.6806640625), (1, 8929.6513671875)]","[(0, 19105.87109375), (1, 9373.78125)]","[(0, 17069.826171875), (1, 13903.197265625)]","[(0, 13945.95703125), (1, 13485.9306640625)]","[(0, 20748.7421875), (1, 19558.2421875)]","[(0, 9210.060546875), (1, 8535.7470703125)]","[(0, 6311.392578125), (1, 6680.01953125)]"
4,"[(0, 4367.810546875), (1, 4347.84130859375)]","[(0, 50468.44140625), (1, 71006.21875)]","[(0, 25279.25), (1, 23702.904296875)]","[(0, 9939.2841796875), (1, 8603.251953125)]","[(0, 29666.744140625), (1, 28722.419921875)]","[(0, 2799.938232421875), (1, 2144.98828125)]","[(0, 8580.9482421875), (1, 7675.89990234375)]","[(0, 19078.486328125), (1, 14173.736328125)]","[(0, 24087.28515625), (1, 34921.08203125)]","[(0, 23643.8203125), (1, 37203.515625)]","[(0, 3713.493896484375), (1, 2715.109619140625)]","[(0, 13034.751953125), (1, 9865.3798828125)]","[(0, 9562.6650390625), (1, 16876.201171875)]","[(0, 24443.4453125), (1, 26515.984375)]","[(0, 12218.1396484375), (1, 12542.0341796875)]","[(0, 7163.18505859375), (1, 8857.921875)]","[(0, 49814.2890625), (1, 41230.36328125)]","[(0, 4079.44384765625), (1, 3957.13916015625)]","[(0, 18504.1328125), (1, 21206.697265625)]","[(0, 4484.09423828125), (1, 5276.1171875)]","[(0, 68525.75), (1, 62743.43359375)]","[(0, 9779.181640625), (1, 6794.0986328125)]","[(0, 32782.11328125), (1, 25763.6328125)]","[(0, 23880.92578125), (1, 19654.125)]","[(0, 17316.046875), (1, 18487.32421875)]","[(0, 49270.29296875), (1, 144070.28125)]","[(0, 5670.81640625), (1, 5054.28759765625)]","[(0, 51984.49609375), (1, 87587.1171875)]","[(0, 27537.810546875), (1, 22895.6015625)]","[(0, 43522.90625), (1, 57884.15234375)]","[(0, 20273.76171875), (1, 19124.390625)]","[(0, 7840.90625), (1, 8319.009765625)]","[(0, 16042.8681640625), (1, 16694.642578125)]","[(0, 19611.923828125), (1, 23374.314453125)]","[(0, 15637.46484375), (1, 15930.6865234375)]","[(0, 9310.8359375), (1, 6904.98095703125)]","[(0, 3140.68896484375), (1, 5282.86962890625)]","[(0, 2797.053466796875), (1, 3223.0244140625)]","[(0, 2907.60986328125), (1, 2802.429443359375)]","[(0, 14029.208984375), (1, 17333.015625)]","[(0, 1548.431640625), (1, 1517.4154052734375)]","[(0, 9848.0078125), (1, 9495.291015625)]","[(0, 8614.720703125), (1, 6556.3662109375)]","[(0, 42241.73828125), (1, 48301.703125)]","[(0, 19589.548828125), (1, 21379.220703125)]","[(0, 47896.984375), (1, 27668.431640625)]","[(0, 2618.969970703125), (1, 2595.304931640625)]","[(0, 16474.076171875), (1, 12158.2314453125)]","[(0, 4590.12060546875), (1, 2802.362548828125)]","[(0, 259794.34375), (1, 160104.890625)]","[(0, 90617.359375), (1, 88946.4765625)]","[(0, 10032.01953125), (1, 10227.6787109375)]","[(0, 8213.171875), (1, 10199.412109375)]","[(0, 23213.255859375), (1, 22842.05859375)]","[(0, 67720.234375), (1, 55420.7578125)]","[(0, 200020.0625), (1, 183737.703125)]","[(0, 31167.01171875), (1, 28146.6875)]","[(0, 28886.111328125), (1, 53782.125)]","[(0, 23247.4609375), (1, 26642.08984375)]","[(0, 6123.85986328125), (1, 8276.9658203125)]","[(0, 2310.258544921875), (1, 2271.398193359375)]","[(0, 11110.7685546875), (1, 5071.017578125)]","[(0, 28267.1171875), (1, 33036.203125)]","[(0, 6572.091796875), (1, 7826.10693359375)]","[(0, 2220.81982421875), (1, 2394.779296875)]","[(0, 7309.60888671875), (1, 6771.94287109375)]","[(0, 14175.763671875), (1, 12601.8623046875)]"
5,"[(0, 25725.111328125), (1, 22177.30078125)]","[(0, 11004.5234375), (1, 8933.8857421875)]","[(0, 10720.9482421875), (1, 11665.6923828125)]","[(0, 7852.16845703125), (1, 6464.63720703125)]","[(0, 119287.96875), (1, 156856.5625)]","[(0, 19276.6484375), (1, 12204.76953125)]","[(0, 8150.98193359375), (1, 7102.31787109375)]","[(0, 16017.8876953125), (1, 8770.359375)]","[(0, 17460.83203125), (1, 17486.162109375)]","[(0, 80217.25), (1, 44954.1328125)]","[(0, 8865.6044921875), (1, 8363.318359375)]","[(0, 17051.1796875), (1, 10750.9375)]","[(0, 36531.52734375), (1, 45127.06640625)]","[(0, 18470.44140625), (1, 23070.158203125)]","[(0, 4717.24658203125), (1, 7231.72119140625)]","[(0, 20753.373046875), (1, 23745.189453125)]","[(0, 5759.89892578125), (1, 3764.106689453125)]","[(0, 3194.449462890625), (1, 3280.073486328125)]","[(0, 30466.95703125), (1, 29720.630859375)]","[(0, 12779.5517578125), (1, 15566.876953125)]","[(0, 21210.78515625), (1, 17918.767578125)]","[(0, 12874.34375), (1, 11932.5458984375)]","[(0, 132301.171875), (1, 112256.8515625)]","[(0, 16116.6123046875), (1, 11151.53125)]","[(0, 89986.453125), (1, 53800.74609375)]","[(0, 3407.976318359375), (1, 10010.2587890625)]","[(0, 28790.40625), (1, 34408.34765625)]","[(0, 9010.37109375), (1, 18102.966796875)]","[(0, 20134.453125), (1, 17793.689453125)]","[(0, 11996.728515625), (1, 15317.076171875)]","[(0, 67169.78125), (1, 41443.63671875)]","[(0, 4673.6455078125), (1, 4251.8125)]","[(0, 20465.845703125), (1, 24722.640625)]","[(0, 20036.609375), (1, 23369.119140625)]","[(0, 10906.9287109375), (1, 9665.2607421875)]","[(0, 33905.59765625), (1, 74624.9453125)]","[(0, 3150.300537109375), (1, 2814.9853515625)]","[(0, 6594.47998046875), (1, 7093.89697265625)]","[(0, 3600.604736328125), (1, 2395.497802734375)]","[(0, 18175.328125), (1, 25259.029296875)]","[(0, 7163.65625), (1, 6845.6484375)]","[(0, 116399.4921875), (1, 157583.765625)]","[(0, 11703.6474609375), (1, 8720.650390625)]","[(0, 480006.25), (1, 50166.84375)]","[(0, 11726.5390625), (1, 8947.689453125)]","[(0, 21896.779296875), (1, 12185.1611328125)]","[(0, 1232.0169677734375), (1, 3095.90087890625)]","[(0, 7779.08642578125), (1, 11144.8330078125)]","[(0, 1579.9923095703125), (1, 3547.6708984375)]","[(0, 235381.140625), (1, 1500758.75)]","[(0, 1438.14404296875), (1, 2263.15576171875)]","[(0, 19469.326171875), (1, 17104.5859375)]","[(0, 57522.16796875), (1, 37501.203125)]","[(0, 3494.9482421875), (1, 3506.860595703125)]","[(0, 87475.2578125), (1, 78075.3359375)]","[(0, 104634.1953125), (1, 113613.359375)]","[(0, 18560.77734375), (1, 15082.3681640625)]","[(0, 10835.009765625), (1, 21377.712890625)]","[(0, 11661.33203125), (1, 12269.4931640625)]","[(0, 18274.552734375), (1, 18253.09375)]","[(0, 10076.14453125), (1, 10436.078125)]","[(0, 10771.298828125), (1, 7192.81201171875)]","[(0, 4939.55078125), (1, 4124.90625)]","[(0, 6395.1865234375), (1, 7629.33837890625)]","[(0, 5910.509765625), (1, 5431.18505859375)]","[(0, 2020.1307373046875), (1, 1807.851806640625)]","[(0, 4865.03466796875), (1, 6086.7763671875)]"
6,"[(0, 6122.744140625), (1, 6509.880859375)]","[(0, 7714.84033203125), (1, 8164.34765625)]","[(0, 34830.21484375), (1, 29229.818359375)]","[(0, 3660.491943359375), (1, 2898.84130859375)]","[(0, 10215.357421875), (1, 6994.80126953125)]","[(0, 6586.56689453125), (1, 5789.146484375)]","[(0, 19942.455078125), (1, 21349.189453125)]","[(0, 15370.353515625), (1, 13140.642578125)]","[(0, 344441.5), (1, 813294.5)]","[(0, 24974.470703125), (1, 31819.455078125)]","[(0, 12225.16796875), (1, 11008.6181640625)]","[(0, 7108.81005859375), (1, 12169.3330078125)]","[(0, 12749.9462890625), (1, 27606.595703125)]","[(0, 9325.720703125), (1, 25169.125)]","[(0, 9544.8896484375), (1, 8070.10009765625)]","[(0, 18760.287109375), (1, 13335.9736328125)]","[(0, 39648.7734375), (1, 27837.583984375)]","[(0, 6540.88427734375), (1, 5467.9599609375)]","[(0, 27659.8046875), (1, 23648.5546875)]","[(0, 8030.20166015625), (1, 15260.8232421875)]","[(0, 30168.748046875), (1, 22976.18359375)]","[(0, 8111.697265625), (1, 14332.4853515625)]","[(0, 32487.1953125), (1, 38501.46875)]","[(0, 18563.46875), (1, 15249.50390625)]","[(0, 56425.13671875), (1, 39394.32421875)]","[(0, 40792.515625), (1, 63652.4140625)]","[(0, 18700.69921875), (1, 20291.189453125)]","[(0, 5181.79638671875), (1, 5008.20654296875)]","[(0, 27523.10546875), (1, 30173.4375)]","[(0, 20324.63671875), (1, 17394.201171875)]","[(0, 7844.81103515625), (1, 6902.30078125)]","[(0, 10531.6904296875), (1, 9361.5595703125)]","[(0, 10859.712890625), (1, 11894.8017578125)]","[(0, 23486.349609375), (1, 25882.234375)]","[(0, 13842.6552734375), (1, 14299.9765625)]","[(0, 101241.671875), (1, 88951.65625)]","[(0, 1012.4489135742188), (1, 1146.310546875)]","[(0, 3219.212158203125), (1, 3470.046142578125)]","[(0, 2725.4189453125), (1, 2805.7158203125)]","[(0, 2993.50732421875), (1, 4471.04931640625)]","[(0, 3096.582763671875), (1, 3162.7236328125)]","[(0, 58322.40234375), (1, 67056.4921875)]","[(0, 15970.1298828125), (1, 6888.87255859375)]","[(0, 130106.390625), (1, 125411.796875)]","[(0, 10884.462890625), (1, 28092.462890625)]","[(0, 13888.56640625), (1, 9572.3642578125)]","[(0, 946.8194580078125), (1, 771.0422973632812)]","[(0, 8936.6552734375), (1, 10621.591796875)]","[(0, 2008.0826416015625), (1, 2711.24658203125)]","[(0, 23420.076171875), (1, 24472.228515625)]","[(0, 110397.4375), (1, 55798.671875)]","[(0, 11912.693359375), (1, 9110.8984375)]","[(0, 7131.6591796875), (1, 9647.3212890625)]","[(0, 4308.33251953125), (1, 4620.72021484375)]","[(0, 18404.275390625), (1, 21129.078125)]","[(0, 5563.556640625), (1, 8554.923828125)]","[(0, 36294.8671875), (1, 42057.15234375)]","[(0, 59559.32421875), (1, 149272.875)]","[(0, 12281.5048828125), (1, 9509.01953125)]","[(0, 27060.7109375), (1, 52028.140625)]","[(0, 23372.1953125), (1, 19314.904296875)]","[(0, 8290.4267578125), (1, 4917.42236328125)]","[(0, 13950.439453125), (1, 11746.798828125)]","[(0, 12380.142578125), (1, 18120.861328125)]","[(0, 5410.4287109375), (1, 4352.2802734375)]","[(0, 3809.9375), (1, 3029.215576171875)]","[(0, 8700.2490234375), (1, 15378.6083984375)]"
