,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 13635.650390625), (1, 12944.3203125)]","[(0, 8475.1875), (1, 7440.6953125)]","[(0, 9482.0703125), (1, 8371.83203125)]","[(0, 5948.98095703125), (1, 6767.888671875)]","[(0, 8344.4521484375), (1, 7601.68212890625)]","[(0, 7310.654296875), (1, 8288.916015625)]","[(0, 12740.9638671875), (1, 14677.6181640625)]","[(0, 11884.154296875), (1, 11319.205078125)]","[(0, 7663.59716796875), (1, 8968.9111328125)]","[(0, 8063.921875), (1, 7371.60546875)]","[(0, 6450.6455078125), (1, 5900.20947265625)]","[(0, 8938.376953125), (1, 10042.5966796875)]","[(0, 8208.2861328125), (1, 6806.7900390625)]","[(0, 7382.83349609375), (1, 8172.2080078125)]","[(0, 7480.8603515625), (1, 6689.28857421875)]","[(0, 6473.47802734375), (1, 6387.96337890625)]","[(0, 8014.0283203125), (1, 10652.6533203125)]","[(0, 9370.6259765625), (1, 10214.0029296875)]","[(0, 12915.8359375), (1, 12068.552734375)]","[(0, 5951.88671875), (1, 5587.015625)]","[(0, 9114.1220703125), (1, 10609.5751953125)]","[(0, 10269.03125), (1, 10324.3251953125)]","[(0, 8922.0078125), (1, 8638.47265625)]","[(0, 5425.8115234375), (1, 4155.72802734375)]","[(0, 7798.138671875), (1, 8919.396484375)]","[(0, 3559.1181640625), (1, 2657.619873046875)]","[(0, 7648.7529296875), (1, 5923.962890625)]","[(0, 6648.02685546875), (1, 5930.73486328125)]","[(0, 5686.05517578125), (1, 6380.12158203125)]","[(0, 8315.7890625), (1, 9388.1396484375)]","[(0, 7851.71875), (1, 6373.12890625)]","[(0, 13207.12890625), (1, 14695.7841796875)]","[(0, 3571.8251953125), (1, 2915.487548828125)]","[(0, 16949.041015625), (1, 11556.6767578125)]","[(0, 22574.154296875), (1, 20713.62890625)]","[(0, 7989.78369140625), (1, 10856.1611328125)]","[(0, 8837.6708984375), (1, 7445.70703125)]","[(0, 6694.9619140625), (1, 6093.3740234375)]","[(0, 6272.79052734375), (1, 7622.4658203125)]","[(0, 11698.212890625), (1, 11341.626953125)]","[(0, 10380.8876953125), (1, 9917.6962890625)]","[(0, 5669.67578125), (1, 5956.0029296875)]","[(0, 9675.7744140625), (1, 8189.11376953125)]","[(0, 10094.9384765625), (1, 10106.03515625)]","[(0, 13334.7021484375), (1, 12919.5439453125)]","[(0, 8130.3779296875), (1, 9859.5390625)]","[(0, 9776.431640625), (1, 9639.431640625)]","[(0, 8494.5830078125), (1, 8542.26953125)]","[(0, 6773.59619140625), (1, 6833.14453125)]","[(0, 6774.1650390625), (1, 6568.97802734375)]","[(0, 5993.52392578125), (1, 7472.7177734375)]","[(0, 8792.3759765625), (1, 7881.75048828125)]","[(0, 10402.25390625), (1, 9319.3466796875)]","[(0, 7201.75537109375), (1, 8088.12158203125)]","[(0, 5593.72265625), (1, 6771.3359375)]","[(0, 10659.21875), (1, 13277.978515625)]","[(0, 6098.97265625), (1, 5822.22314453125)]","[(0, 9898.3359375), (1, 8959.6015625)]","[(0, 8355.44921875), (1, 11112.6962890625)]","[(0, 11171.1806640625), (1, 11741.1650390625)]","[(0, 8040.82275390625), (1, 9830.5546875)]","[(0, 12096.2294921875), (1, 10891.326171875)]","[(0, 14574.4560546875), (1, 12730.033203125)]","[(0, 18425.7890625), (1, 16608.14453125)]","[(0, 19369.689453125), (1, 18264.169921875)]","[(0, 5989.35302734375), (1, 8671.9111328125)]","[(0, 8455.578125), (1, 10182.462890625)]"
1,"[(0, 8743.359375), (1, 9048.708984375)]","[(0, 5434.6201171875), (1, 5214.24072265625)]","[(0, 6472.89794921875), (1, 5762.31103515625)]","[(0, 6582.95654296875), (1, 7844.1748046875)]","[(0, 9090.146484375), (1, 10356.09765625)]","[(0, 3576.010498046875), (1, 3982.816162109375)]","[(0, 11045.814453125), (1, 10986.2890625)]","[(0, 14687.447265625), (1, 15110.8740234375)]","[(0, 11778.2529296875), (1, 12112.8056640625)]","[(0, 12115.4287109375), (1, 12806.7470703125)]","[(0, 12570.9775390625), (1, 13078.556640625)]","[(0, 11837.2138671875), (1, 15462.0498046875)]","[(0, 8052.9169921875), (1, 8885.623046875)]","[(0, 9418.8017578125), (1, 8164.986328125)]","[(0, 6286.99072265625), (1, 6094.9609375)]","[(0, 11203.9150390625), (1, 12785.3427734375)]","[(0, 9258.142578125), (1, 12096.9443359375)]","[(0, 7928.6279296875), (1, 8166.5361328125)]","[(0, 13142.4853515625), (1, 12113.1640625)]","[(0, 3824.68505859375), (1, 3775.4169921875)]","[(0, 8517.515625), (1, 10864.3544921875)]","[(0, 12127.2314453125), (1, 14076.853515625)]","[(0, 13460.46484375), (1, 11660.6875)]","[(0, 6431.302734375), (1, 6288.43603515625)]","[(0, 6944.47216796875), (1, 7771.8046875)]","[(0, 3307.155517578125), (1, 4010.47216796875)]","[(0, 9060.98828125), (1, 9551.8828125)]","[(0, 5177.75537109375), (1, 7056.56982421875)]","[(0, 9540.2939453125), (1, 8375.681640625)]","[(0, 8298.7880859375), (1, 9464.4794921875)]","[(0, 10269.5986328125), (1, 10231.142578125)]","[(0, 10020.3837890625), (1, 9164.404296875)]","[(0, 5982.736328125), (1, 7019.5537109375)]","[(0, 11073.7646484375), (1, 11121.7724609375)]","[(0, 16362.5302734375), (1, 15820.2265625)]","[(0, 6449.310546875), (1, 11508.4814453125)]","[(0, 11451.6826171875), (1, 13265.7392578125)]","[(0, 11134.08203125), (1, 13555.974609375)]","[(0, 10538.2001953125), (1, 11876.28125)]","[(0, 8425.3837890625), (1, 9491.66015625)]","[(0, 8066.6142578125), (1, 8647.6962890625)]","[(0, 9878.484375), (1, 8624.470703125)]","[(0, 6359.99560546875), (1, 6721.50537109375)]","[(0, 7845.2294921875), (1, 7204.54443359375)]","[(0, 15027.0341796875), (1, 14822.5888671875)]","[(0, 7335.36279296875), (1, 7862.26123046875)]","[(0, 9271.2998046875), (1, 9091.46484375)]","[(0, 9698.2880859375), (1, 9961.61328125)]","[(0, 6877.10986328125), (1, 6982.06494140625)]","[(0, 11628.9150390625), (1, 10818.4384765625)]","[(0, 8373.732421875), (1, 6871.79931640625)]","[(0, 14650.3056640625), (1, 12489.70703125)]","[(0, 9058.8193359375), (1, 8748.40625)]","[(0, 9311.39453125), (1, 9115.3662109375)]","[(0, 7404.353515625), (1, 7358.80712890625)]","[(0, 6481.95361328125), (1, 7055.4462890625)]","[(0, 6334.92236328125), (1, 6212.5830078125)]","[(0, 4321.5625), (1, 4760.18798828125)]","[(0, 7240.5888671875), (1, 7368.20361328125)]","[(0, 11684.4990234375), (1, 10903.205078125)]","[(0, 8364.0595703125), (1, 10764.5419921875)]","[(0, 9906.7216796875), (1, 8556.041015625)]","[(0, 11269.9697265625), (1, 10930.2734375)]","[(0, 15394.19140625), (1, 14111.2080078125)]","[(0, 11580.3525390625), (1, 12203.443359375)]","[(0, 6518.64013671875), (1, 6327.90625)]","[(0, 8856.8408203125), (1, 8450.990234375)]"
2,"[(0, 18772.56640625), (1, 18579.302734375)]","[(0, 5809.19482421875), (1, 4519.0693359375)]","[(0, 12273.05078125), (1, 13467.025390625)]","[(0, 4988.7431640625), (1, 5479.21923828125)]","[(0, 8723.1376953125), (1, 10036.52734375)]","[(0, 13490.2392578125), (1, 13446.0947265625)]","[(0, 10660.1025390625), (1, 12361.939453125)]","[(0, 11905.02734375), (1, 12353.6884765625)]","[(0, 8248.0546875), (1, 8383.681640625)]","[(0, 15428.8935546875), (1, 20463.873046875)]","[(0, 6923.84619140625), (1, 8055.044921875)]","[(0, 11467.2119140625), (1, 6334.20947265625)]","[(0, 7009.85986328125), (1, 7356.3583984375)]","[(0, 7478.62060546875), (1, 7685.400390625)]","[(0, 9774.8095703125), (1, 9777.224609375)]","[(0, 12816.484375), (1, 11665.9150390625)]","[(0, 11972.73828125), (1, 12349.58984375)]","[(0, 13112.576171875), (1, 12424.7939453125)]","[(0, 9407.6337890625), (1, 9886.693359375)]","[(0, 10087.6064453125), (1, 10044.0146484375)]","[(0, 12194.9970703125), (1, 11814.072265625)]","[(0, 9368.9814453125), (1, 7912.41015625)]","[(0, 15296.1865234375), (1, 16643.66015625)]","[(0, 5912.8271484375), (1, 4398.14404296875)]","[(0, 6568.056640625), (1, 10334.5107421875)]","[(0, 10021.109375), (1, 8724.2861328125)]","[(0, 8730.6201171875), (1, 6507.72705078125)]","[(0, 6456.609375), (1, 22873.123046875)]","[(0, 7185.17431640625), (1, 8695.15625)]","[(0, 5849.23193359375), (1, 6054.49462890625)]","[(0, 8243.572265625), (1, 6591.09130859375)]","[(0, 8863.3046875), (1, 8815.8349609375)]","[(0, 6784.0244140625), (1, 7902.90869140625)]","[(0, 12059.6005859375), (1, 9573.5869140625)]","[(0, 9909.6884765625), (1, 9408.109375)]","[(0, 7102.14208984375), (1, 11351.2578125)]","[(0, 14725.6240234375), (1, 15343.771484375)]","[(0, 7206.337890625), (1, 7361.5380859375)]","[(0, 14333.3466796875), (1, 15210.2744140625)]","[(0, 13268.9658203125), (1, 12226.916015625)]","[(0, 10369.55859375), (1, 10487.6494140625)]","[(0, 8048.6865234375), (1, 10592.146484375)]","[(0, 9359.3994140625), (1, 7955.00732421875)]","[(0, 8728.23046875), (1, 7751.17578125)]","[(0, 17235.0703125), (1, 16836.52734375)]","[(0, 12612.3818359375), (1, 11878.09375)]","[(0, 12544.03125), (1, 11032.4130859375)]","[(0, 6712.2109375), (1, 8314.75)]","[(0, 6033.33544921875), (1, 7025.560546875)]","[(0, 10516.9462890625), (1, 11858.1728515625)]","[(0, 6875.05078125), (1, 9140.7841796875)]","[(0, 15145.3701171875), (1, 13756.8759765625)]","[(0, 13904.49609375), (1, 13170.7041015625)]","[(0, 11642.830078125), (1, 9415.6396484375)]","[(0, 9463.0263671875), (1, 9748.1572265625)]","[(0, 5830.2353515625), (1, 6825.9541015625)]","[(0, 8591.830078125), (1, 8730.5703125)]","[(0, 9604.8359375), (1, 10021.3388671875)]","[(0, 7911.54296875), (1, 7753.37158203125)]","[(0, 10118.427734375), (1, 10163.73828125)]","[(0, 7152.54296875), (1, 7845.6708984375)]","[(0, 15154.0810546875), (1, 13528.9423828125)]","[(0, 9099.0546875), (1, 9421.97265625)]","[(0, 9603.1689453125), (1, 9313.4736328125)]","[(0, 9222.65625), (1, 8561.419921875)]","[(0, 9103.78515625), (1, 11045.4873046875)]","[(0, 13381.365234375), (1, 12796.4921875)]"
3,"[(0, 16572.861328125), (1, 16204.6142578125)]","[(0, 12127.716796875), (1, 9100.3037109375)]","[(0, 9944.0439453125), (1, 8264.787109375)]","[(0, 5875.18359375), (1, 8519.85546875)]","[(0, 13273.255859375), (1, 13326.4521484375)]","[(0, 7813.0869140625), (1, 8711.998046875)]","[(0, 11499.408203125), (1, 10393.6767578125)]","[(0, 11778.826171875), (1, 12212.79296875)]","[(0, 5246.138671875), (1, 5644.814453125)]","[(0, 14045.662109375), (1, 12621.767578125)]","[(0, 9074.2958984375), (1, 8653.7109375)]","[(0, 8673.4326171875), (1, 8318.7080078125)]","[(0, 9084.88671875), (1, 8499.2666015625)]","[(0, 9491.650390625), (1, 10126.875)]","[(0, 8772.6005859375), (1, 9065.4052734375)]","[(0, 6695.44140625), (1, 7338.90380859375)]","[(0, 10777.33984375), (1, 9415.91015625)]","[(0, 9957.0732421875), (1, 9679.826171875)]","[(0, 13821.998046875), (1, 13152.4775390625)]","[(0, 4779.40625), (1, 4037.0341796875)]","[(0, 8038.60693359375), (1, 9526.74609375)]","[(0, 11167.271484375), (1, 11020.1513671875)]","[(0, 7930.02685546875), (1, 8270.1796875)]","[(0, 4266.251953125), (1, 4291.5234375)]","[(0, 4855.57373046875), (1, 6126.353515625)]","[(0, 4940.4599609375), (1, 5323.88671875)]","[(0, 5818.853515625), (1, 5453.0869140625)]","[(0, 7691.86083984375), (1, 8813.169921875)]","[(0, 10210.4775390625), (1, 7547.0224609375)]","[(0, 7516.30908203125), (1, 7078.8330078125)]","[(0, 6680.32568359375), (1, 5806.76318359375)]","[(0, 8029.2138671875), (1, 7393.3955078125)]","[(0, 7742.11083984375), (1, 7633.28271484375)]","[(0, 8414.3271484375), (1, 10676.3818359375)]","[(0, 10776.2919921875), (1, 11384.453125)]","[(0, 11021.9384765625), (1, 13621.873046875)]","[(0, 8029.12939453125), (1, 7649.9130859375)]","[(0, 11706.125), (1, 11778.9150390625)]","[(0, 10734.1552734375), (1, 12713.60546875)]","[(0, 10904.7021484375), (1, 15755.4072265625)]","[(0, 8930.7333984375), (1, 11342.806640625)]","[(0, 8631.31640625), (1, 8320.1923828125)]","[(0, 8154.59765625), (1, 8506.662109375)]","[(0, 7259.693359375), (1, 6764.62353515625)]","[(0, 7973.81396484375), (1, 8844.54296875)]","[(0, 8224.404296875), (1, 9419.4033203125)]","[(0, 10204.685546875), (1, 10751.4501953125)]","[(0, 15240.2724609375), (1, 15806.5625)]","[(0, 5808.90625), (1, 6374.283203125)]","[(0, 10716.3486328125), (1, 7698.3115234375)]","[(0, 6805.07666015625), (1, 7936.72216796875)]","[(0, 8231.9609375), (1, 6793.06201171875)]","[(0, 12600.755859375), (1, 12342.2431640625)]","[(0, 11796.6552734375), (1, 11731.4169921875)]","[(0, 9711.4033203125), (1, 9903.859375)]","[(0, 6823.61083984375), (1, 8930.1796875)]","[(0, 5173.1650390625), (1, 5427.0380859375)]","[(0, 6016.50634765625), (1, 5975.4208984375)]","[(0, 7013.25048828125), (1, 7881.1494140625)]","[(0, 9222.5419921875), (1, 9053.87109375)]","[(0, 7036.13525390625), (1, 9885.166015625)]","[(0, 11289.07421875), (1, 10808.806640625)]","[(0, 18753.150390625), (1, 17444.587890625)]","[(0, 8832.8515625), (1, 8210.8232421875)]","[(0, 11946.7109375), (1, 10755.7568359375)]","[(0, 6734.248046875), (1, 7396.1318359375)]","[(0, 11324.12890625), (1, 10874.232421875)]"
4,"[(0, 8769.296875), (1, 8896.0263671875)]","[(0, 10865.431640625), (1, 8350.056640625)]","[(0, 12328.6669921875), (1, 10983.376953125)]","[(0, 7293.5302734375), (1, 6503.7255859375)]","[(0, 6397.18701171875), (1, 6885.47021484375)]","[(0, 7761.849609375), (1, 10498.287109375)]","[(0, 11465.943359375), (1, 11348.41015625)]","[(0, 10572.7890625), (1, 11421.5146484375)]","[(0, 9094.1005859375), (1, 10879.2119140625)]","[(0, 9641.5087890625), (1, 10191.48828125)]","[(0, 6026.61865234375), (1, 5852.59619140625)]","[(0, 11058.3466796875), (1, 7774.5771484375)]","[(0, 14546.947265625), (1, 13566.72265625)]","[(0, 11835.994140625), (1, 12759.896484375)]","[(0, 12621.3818359375), (1, 8820.1572265625)]","[(0, 8887.732421875), (1, 7113.49560546875)]","[(0, 9774.0263671875), (1, 10855.87109375)]","[(0, 6708.0771484375), (1, 7764.54443359375)]","[(0, 8765.826171875), (1, 9168.6787109375)]","[(0, 10816.2197265625), (1, 8983.361328125)]","[(0, 11509.1513671875), (1, 13360.6953125)]","[(0, 9497.1650390625), (1, 10372.396484375)]","[(0, 8059.79296875), (1, 8850.7607421875)]","[(0, 6163.58984375), (1, 6625.65283203125)]","[(0, 8432.216796875), (1, 16959.421875)]","[(0, 6124.66552734375), (1, 6135.66796875)]","[(0, 8571.3369140625), (1, 9634.7802734375)]","[(0, 10165.6865234375), (1, 5144.93408203125)]","[(0, 8276.2861328125), (1, 10651.607421875)]","[(0, 7023.43017578125), (1, 7213.8603515625)]","[(0, 9715.0810546875), (1, 10630.46875)]","[(0, 9982.849609375), (1, 9748.138671875)]","[(0, 8782.4951171875), (1, 8141.70556640625)]","[(0, 10351.3583984375), (1, 9976.1591796875)]","[(0, 16204.9853515625), (1, 15497.392578125)]","[(0, 11218.904296875), (1, 22761.904296875)]","[(0, 6320.48779296875), (1, 5169.78662109375)]","[(0, 15623.0205078125), (1, 15061.884765625)]","[(0, 9069.9189453125), (1, 10057.212890625)]","[(0, 12308.8603515625), (1, 13802.23828125)]","[(0, 9476.357421875), (1, 9764.1142578125)]","[(0, 5580.322265625), (1, 3999.045166015625)]","[(0, 8535.2998046875), (1, 9313.7216796875)]","[(0, 8864.234375), (1, 9454.8447265625)]","[(0, 11581.2578125), (1, 9929.3564453125)]","[(0, 11225.75390625), (1, 11445.9501953125)]","[(0, 9279.6943359375), (1, 8489.125)]","[(0, 13220.033203125), (1, 11543.9541015625)]","[(0, 9824.05078125), (1, 10625.625)]","[(0, 7247.45654296875), (1, 6113.96826171875)]","[(0, 5654.56640625), (1, 4631.09619140625)]","[(0, 7050.044921875), (1, 7225.50341796875)]","[(0, 9417.4453125), (1, 7659.41748046875)]","[(0, 14331.9384765625), (1, 14157.2412109375)]","[(0, 7900.142578125), (1, 9529.9716796875)]","[(0, 8723.9033203125), (1, 11513.697265625)]","[(0, 9469.662109375), (1, 8200.7744140625)]","[(0, 8016.03125), (1, 8214.51953125)]","[(0, 7338.67236328125), (1, 8242.958984375)]","[(0, 10586.1279296875), (1, 8599.8310546875)]","[(0, 6593.56201171875), (1, 8295.5595703125)]","[(0, 13274.90234375), (1, 11683.5400390625)]","[(0, 9233.1904296875), (1, 10337.2021484375)]","[(0, 8275.6953125), (1, 8508.552734375)]","[(0, 14414.6064453125), (1, 14665.2490234375)]","[(0, 7991.08740234375), (1, 9887.693359375)]","[(0, 13896.224609375), (1, 12875.4111328125)]"
5,"[(0, 16735.8984375), (1, 17532.666015625)]","[(0, 7421.71630859375), (1, 6930.6376953125)]","[(0, 10691.7880859375), (1, 9907.85546875)]","[(0, 6079.095703125), (1, 8116.8125)]","[(0, 8776.0732421875), (1, 7710.2509765625)]","[(0, 9185.24609375), (1, 8643.9365234375)]","[(0, 13532.4140625), (1, 13537.435546875)]","[(0, 13993.8916015625), (1, 13911.765625)]","[(0, 4867.14599609375), (1, 4903.3828125)]","[(0, 9596.7783203125), (1, 9182.224609375)]","[(0, 11206.9169921875), (1, 11479.302734375)]","[(0, 6108.08251953125), (1, 7446.076171875)]","[(0, 6658.96630859375), (1, 6526.546875)]","[(0, 7392.4365234375), (1, 7509.05810546875)]","[(0, 12838.7861328125), (1, 16827.859375)]","[(0, 8967.8251953125), (1, 7712.302734375)]","[(0, 8284.791015625), (1, 8271.1025390625)]","[(0, 12507.5732421875), (1, 13637.001953125)]","[(0, 6208.79296875), (1, 6603.29052734375)]","[(0, 6669.85986328125), (1, 9449.1923828125)]","[(0, 10805.271484375), (1, 10230.21484375)]","[(0, 7816.57421875), (1, 7695.16943359375)]","[(0, 9962.4013671875), (1, 12276.5263671875)]","[(0, 12853.2060546875), (1, 12631.8466796875)]","[(0, 8120.8154296875), (1, 11918.294921875)]","[(0, 5716.66650390625), (1, 6498.1455078125)]","[(0, 6966.85302734375), (1, 7251.4384765625)]","[(0, 15421.44921875), (1, 12551.9541015625)]","[(0, 9288.5927734375), (1, 8460.93359375)]","[(0, 5475.40087890625), (1, 5193.36279296875)]","[(0, 7183.5849609375), (1, 7391.71044921875)]","[(0, 8009.466796875), (1, 7227.49462890625)]","[(0, 7652.86865234375), (1, 8516.890625)]","[(0, 14393.5341796875), (1, 13364.9765625)]","[(0, 4798.82177734375), (1, 5181.80078125)]","[(0, 7792.49609375), (1, 17277.580078125)]","[(0, 10011.4423828125), (1, 9491.017578125)]","[(0, 9989.955078125), (1, 9867.0078125)]","[(0, 8599.0517578125), (1, 9651.177734375)]","[(0, 10851.5244140625), (1, 11903.42578125)]","[(0, 15338.73828125), (1, 15191.138671875)]","[(0, 7572.88330078125), (1, 8830.728515625)]","[(0, 8296.72265625), (1, 9488.12109375)]","[(0, 9204.2392578125), (1, 7953.32373046875)]","[(0, 6133.54443359375), (1, 7041.498046875)]","[(0, 10499.2880859375), (1, 12255.3076171875)]","[(0, 10219.3232421875), (1, 9609.7470703125)]","[(0, 9289.611328125), (1, 7859.26318359375)]","[(0, 7391.09033203125), (1, 7269.6142578125)]","[(0, 12004.63671875), (1, 9227.6708984375)]","[(0, 7468.98388671875), (1, 8932.521484375)]","[(0, 7507.82666015625), (1, 7816.36572265625)]","[(0, 13472.51171875), (1, 11287.1904296875)]","[(0, 5595.4404296875), (1, 5721.3408203125)]","[(0, 7163.92236328125), (1, 6989.19970703125)]","[(0, 7392.93017578125), (1, 10019.4853515625)]","[(0, 9665.8408203125), (1, 8904.166015625)]","[(0, 8567.0634765625), (1, 7107.43359375)]","[(0, 10901.375), (1, 8591.28125)]","[(0, 8555.1513671875), (1, 8208.4111328125)]","[(0, 9205.8369140625), (1, 9394.0595703125)]","[(0, 6548.96728515625), (1, 6024.88330078125)]","[(0, 9599.359375), (1, 7883.4267578125)]","[(0, 10257.5205078125), (1, 11146.9169921875)]","[(0, 8566.7119140625), (1, 8933.783203125)]","[(0, 12327.6796875), (1, 12837.8193359375)]","[(0, 16801.224609375), (1, 18547.1875)]"
6,"[(0, 11447.751953125), (1, 11356.7041015625)]","[(0, 14346.4609375), (1, 9904.6337890625)]","[(0, 4329.91162109375), (1, 4293.1611328125)]","[(0, 14693.4306640625), (1, 11100.3046875)]","[(0, 9237.0302734375), (1, 9041.1171875)]","[(0, 8625.408203125), (1, 9831.9326171875)]","[(0, 11165.9189453125), (1, 11241.845703125)]","[(0, 12499.3466796875), (1, 10742.90234375)]","[(0, 10404.0390625), (1, 11229.3837890625)]","[(0, 8591.6494140625), (1, 16896.4453125)]","[(0, 7911.5576171875), (1, 7164.35986328125)]","[(0, 13367.806640625), (1, 8927.4384765625)]","[(0, 7413.2138671875), (1, 8679.712890625)]","[(0, 11192.9150390625), (1, 10614.5546875)]","[(0, 8373.7646484375), (1, 8789.3916015625)]","[(0, 7808.9296875), (1, 8555.0947265625)]","[(0, 13855.361328125), (1, 13053.896484375)]","[(0, 7479.86181640625), (1, 7788.587890625)]","[(0, 14475.62109375), (1, 16346.85546875)]","[(0, 8695.263671875), (1, 8548.3330078125)]","[(0, 12085.978515625), (1, 14077.255859375)]","[(0, 9200.044921875), (1, 8603.0712890625)]","[(0, 9461.9619140625), (1, 8592.53515625)]","[(0, 7411.1640625), (1, 6082.830078125)]","[(0, 5979.724609375), (1, 7715.4658203125)]","[(0, 4351.30517578125), (1, 3439.62255859375)]","[(0, 7185.55810546875), (1, 7670.31689453125)]","[(0, 8237.8271484375), (1, 7418.3623046875)]","[(0, 7843.45654296875), (1, 10438.1181640625)]","[(0, 7528.5048828125), (1, 8524.0654296875)]","[(0, 16287.3486328125), (1, 13517.1689453125)]","[(0, 16228.771484375), (1, 15342.439453125)]","[(0, 5604.86669921875), (1, 5217.5087890625)]","[(0, 11067.5458984375), (1, 12831.3564453125)]","[(0, 14487.484375), (1, 15021.4892578125)]","[(0, 11231.8896484375), (1, 13718.541015625)]","[(0, 10098.7138671875), (1, 9687.8330078125)]","[(0, 5233.80029296875), (1, 4526.6220703125)]","[(0, 8348.4560546875), (1, 8982.14453125)]","[(0, 8725.80859375), (1, 11107.7587890625)]","[(0, 6525.38232421875), (1, 6138.0849609375)]","[(0, 5122.9501953125), (1, 5993.0380859375)]","[(0, 10024.369140625), (1, 11011.369140625)]","[(0, 8680.0107421875), (1, 7838.73828125)]","[(0, 8573.0869140625), (1, 7402.35595703125)]","[(0, 8661.35546875), (1, 9337.201171875)]","[(0, 9608.4453125), (1, 9429.3173828125)]","[(0, 10635.4892578125), (1, 10896.884765625)]","[(0, 7833.91015625), (1, 6867.37060546875)]","[(0, 7813.33203125), (1, 8734.775390625)]","[(0, 12153.00390625), (1, 10523.0458984375)]","[(0, 13439.7236328125), (1, 10986.8544921875)]","[(0, 10319.6396484375), (1, 9379.21875)]","[(0, 6562.32763671875), (1, 6335.556640625)]","[(0, 7853.90576171875), (1, 8717.7412109375)]","[(0, 7857.41162109375), (1, 13096.3046875)]","[(0, 5571.63818359375), (1, 5514.94677734375)]","[(0, 6727.3154296875), (1, 7385.41845703125)]","[(0, 9532.0087890625), (1, 9629.7001953125)]","[(0, 7236.40576171875), (1, 6262.4619140625)]","[(0, 9777.98828125), (1, 9855.6845703125)]","[(0, 14960.001953125), (1, 13081.5751953125)]","[(0, 10372.7734375), (1, 8418.4208984375)]","[(0, 8149.0390625), (1, 7610.04541015625)]","[(0, 12270.943359375), (1, 12956.498046875)]","[(0, 9150.53515625), (1, 10164.4658203125)]","[(0, 9582.712890625), (1, 11884.4833984375)]"
