,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 22257.43359375), (1, 21024.736328125)]","[(0, 15983.96484375), (1, 17819.349609375)]","[(0, 5868.10009765625), (1, 6414.7265625)]","[(0, 23117.509765625), (1, 23109.021484375)]","[(0, 92976.734375), (1, 73449.640625)]","[(0, 8186.701171875), (1, 8038.34619140625)]","[(0, 11967.521484375), (1, 19496.9921875)]","[(0, 7572.34912109375), (1, 6319.78857421875)]","[(0, 61475.671875), (1, 76890.625)]","[(0, 22294.162109375), (1, 23050.408203125)]","[(0, 26532.75390625), (1, 25858.673828125)]","[(0, 9995.091796875), (1, 7693.525390625)]","[(0, 14932.9892578125), (1, 17094.685546875)]","[(0, 20165.064453125), (1, 12167.8125)]","[(0, 6497.4140625), (1, 6871.740234375)]","[(0, 21147.36328125), (1, 40951.0390625)]","[(0, 20589.96484375), (1, 21712.228515625)]","[(0, 7884.29150390625), (1, 6311.615234375)]","[(0, 25575.646484375), (1, 27489.974609375)]","[(0, 10348.9599609375), (1, 11609.2900390625)]","[(0, 14279.3173828125), (1, 11787.1865234375)]","[(0, 11397.8583984375), (1, 10231.8935546875)]","[(0, 11731.337890625), (1, 9785.9560546875)]","[(0, 13922.5556640625), (1, 12653.4404296875)]","[(0, 17319.8125), (1, 16708.310546875)]","[(0, 40918.48046875), (1, 47864.23828125)]","[(0, 11425.599609375), (1, 9849.3798828125)]","[(0, 2644.83642578125), (1, 39092.08203125)]","[(0, 6120.4384765625), (1, 5751.1220703125)]","[(0, 15030.375), (1, 14977.259765625)]","[(0, 13118.017578125), (1, 13530.7490234375)]","[(0, 14972.0478515625), (1, 18933.30078125)]","[(0, 10577.115234375), (1, 12546.1015625)]","[(0, 7380.23583984375), (1, 7833.283203125)]","[(0, 6776.12939453125), (1, 6749.009765625)]","[(0, 37804.484375), (1, 30457.806640625)]","[(0, 12344.609375), (1, 16367.212890625)]","[(0, 2490.500732421875), (1, 2941.279541015625)]","[(0, 5457.76953125), (1, 4508.58740234375)]","[(0, 9101.3720703125), (1, 10372.05078125)]","[(0, 7201.5703125), (1, 6033.64599609375)]","[(0, 73128.5390625), (1, 78511.015625)]","[(0, 11854.373046875), (1, 6833.275390625)]","[(0, 64889.33984375), (1, 78678.1640625)]","[(0, 17790.09375), (1, 16307.8037109375)]","[(0, 9387.423828125), (1, 7360.091796875)]","[(0, 2221.4755859375), (1, 2293.965087890625)]","[(0, 9949.5078125), (1, 14136.572265625)]","[(0, 2848.889892578125), (1, 2877.643310546875)]","[(0, 18533.662109375), (1, 13319.7294921875)]","[(0, 4341.4189453125), (1, 6991.8994140625)]","[(0, 4552.81103515625), (1, 4898.56884765625)]","[(0, 15154.0673828125), (1, 13364.505859375)]","[(0, 8833.8369140625), (1, 6896.60986328125)]","[(0, 6480.35302734375), (1, 7586.45849609375)]","[(0, 14504.7783203125), (1, 15251.9619140625)]","[(0, 16134.6513671875), (1, 14940.5830078125)]","[(0, 25594.556640625), (1, 33600.57421875)]","[(0, 31879.533203125), (1, 44560.84375)]","[(0, 4727.185546875), (1, 3453.364501953125)]","[(0, 3422.531982421875), (1, 4066.39306640625)]","[(0, 10337.3798828125), (1, 6135.66796875)]","[(0, 32373.8125), (1, 36963.3125)]","[(0, 14575.818359375), (1, 18226.220703125)]","[(0, 7345.05126953125), (1, 6130.05908203125)]","[(0, 15548.8798828125), (1, 13934.1513671875)]","[(0, 6578.3125), (1, 6938.9375)]"
1,"[(0, 7309.83203125), (1, 5921.13330078125)]","[(0, 6569.8798828125), (1, 4964.765625)]","[(0, 8441.8076171875), (1, 10380.521484375)]","[(0, 9135.703125), (1, 8037.60302734375)]","[(0, 11642.7080078125), (1, 10025.34375)]","[(0, 6262.52197265625), (1, 6502.68359375)]","[(0, 13369.8974609375), (1, 12816.619140625)]","[(0, 19740.140625), (1, 17066.341796875)]","[(0, 44726.890625), (1, 52908.6875)]","[(0, 19814.736328125), (1, 16912.1796875)]","[(0, 21417.259765625), (1, 20447.583984375)]","[(0, 7934.24755859375), (1, 8707.595703125)]","[(0, 16007.45703125), (1, 17058.41796875)]","[(0, 26503.51953125), (1, 22403.30859375)]","[(0, 31152.271484375), (1, 22880.146484375)]","[(0, 27116.41015625), (1, 24491.91015625)]","[(0, 36040.453125), (1, 29552.09765625)]","[(0, 13627.2265625), (1, 14013.2958984375)]","[(0, 27443.244140625), (1, 26031.15625)]","[(0, 5573.69482421875), (1, 8136.8154296875)]","[(0, 11238.8974609375), (1, 15508.568359375)]","[(0, 10441.6630859375), (1, 11523.923828125)]","[(0, 11959.419921875), (1, 10850.73828125)]","[(0, 2840.859130859375), (1, 2323.032958984375)]","[(0, 20728.369140625), (1, 20389.80859375)]","[(0, 17093.544921875), (1, 21467.1953125)]","[(0, 8900.4560546875), (1, 9814.33984375)]","[(0, 17800.275390625), (1, 68735.7890625)]","[(0, 16970.29296875), (1, 16026.8720703125)]","[(0, 22604.140625), (1, 27442.87890625)]","[(0, 31724.64453125), (1, 33398.953125)]","[(0, 15146.380859375), (1, 16400.7265625)]","[(0, 5627.06689453125), (1, 6137.03759765625)]","[(0, 33145.67578125), (1, 30680.064453125)]","[(0, 3415.394775390625), (1, 3335.4658203125)]","[(0, 23317.60546875), (1, 61407.7578125)]","[(0, 7872.75830078125), (1, 7789.11572265625)]","[(0, 9041.8330078125), (1, 11501.755859375)]","[(0, 11241.82421875), (1, 15221.5048828125)]","[(0, 18062.26953125), (1, 17634.755859375)]","[(0, 11117.96484375), (1, 10812.8583984375)]","[(0, 14276.267578125), (1, 9892.1728515625)]","[(0, 14212.8671875), (1, 10953.3974609375)]","[(0, 16082.419921875), (1, 18603.611328125)]","[(0, 12708.8056640625), (1, 17726.1953125)]","[(0, 6992.853515625), (1, 4992.1796875)]","[(0, 2384.8369140625), (1, 2382.474853515625)]","[(0, 8400.248046875), (1, 10010.10546875)]","[(0, 6271.29541015625), (1, 5234.74853515625)]","[(0, 9080.044921875), (1, 11567.107421875)]","[(0, 13114.2021484375), (1, 11649.0390625)]","[(0, 6406.22314453125), (1, 7043.06298828125)]","[(0, 14862.080078125), (1, 13221.21875)]","[(0, 9678.7744140625), (1, 10852.65234375)]","[(0, 54721.30859375), (1, 48077.796875)]","[(0, 12257.376953125), (1, 12694.7294921875)]","[(0, 18629.95703125), (1, 14028.017578125)]","[(0, 21812.5546875), (1, 26081.001953125)]","[(0, 12070.681640625), (1, 10563.5068359375)]","[(0, 18093.59375), (1, 11991.650390625)]","[(0, 8542.63671875), (1, 10001.2314453125)]","[(0, 7812.0732421875), (1, 5208.73388671875)]","[(0, 28206.849609375), (1, 29814.19921875)]","[(0, 6071.650390625), (1, 8745.310546875)]","[(0, 9334.19140625), (1, 8705.6435546875)]","[(0, 5484.97021484375), (1, 5546.95849609375)]","[(0, 6682.19189453125), (1, 7006.29736328125)]"
2,"[(0, 23673.05859375), (1, 28204.9140625)]","[(0, 14099.0615234375), (1, 12601.1767578125)]","[(0, 5430.8173828125), (1, 5347.6044921875)]","[(0, 11730.5888671875), (1, 11006.6123046875)]","[(0, 20755.884765625), (1, 28653.72265625)]","[(0, 4790.298828125), (1, 4881.30517578125)]","[(0, 5947.05224609375), (1, 5885.2275390625)]","[(0, 22143.31640625), (1, 19602.779296875)]","[(0, 12769.501953125), (1, 30261.474609375)]","[(0, 16323.31640625), (1, 17434.408203125)]","[(0, 15674.8671875), (1, 15660.7470703125)]","[(0, 6921.8125), (1, 7204.2763671875)]","[(0, 18666.220703125), (1, 17271.5)]","[(0, 30088.23828125), (1, 16637.216796875)]","[(0, 12047.359375), (1, 9275.3056640625)]","[(0, 15379.9443359375), (1, 14171.4921875)]","[(0, 20517.359375), (1, 20442.49609375)]","[(0, 8510.4443359375), (1, 7485.0927734375)]","[(0, 6388.6396484375), (1, 7192.818359375)]","[(0, 18832.779296875), (1, 25203.111328125)]","[(0, 15642.8798828125), (1, 20798.0703125)]","[(0, 7857.84619140625), (1, 6751.1083984375)]","[(0, 20269.21875), (1, 19099.40234375)]","[(0, 17324.322265625), (1, 13180.265625)]","[(0, 12656.892578125), (1, 14347.6650390625)]","[(0, 19390.31640625), (1, 19539.154296875)]","[(0, 15528.8740234375), (1, 12321.6376953125)]","[(0, 18588.412109375), (1, 17984.490234375)]","[(0, 10649.6162109375), (1, 9802.5537109375)]","[(0, 4037.14208984375), (1, 5552.515625)]","[(0, 19282.40234375), (1, 16354.0439453125)]","[(0, 37494.4453125), (1, 40555.12109375)]","[(0, 16230.041015625), (1, 15693.564453125)]","[(0, 16128.3291015625), (1, 24800.685546875)]","[(0, 26443.482421875), (1, 23302.376953125)]","[(0, 8010.75), (1, 7339.72216796875)]","[(0, 2539.567138671875), (1, 3293.806640625)]","[(0, 7529.48095703125), (1, 9263.09765625)]","[(0, 6533.3095703125), (1, 6147.25927734375)]","[(0, 9308.2607421875), (1, 10510.7099609375)]","[(0, 15131.0625), (1, 15381.0)]","[(0, 15356.068359375), (1, 17992.96484375)]","[(0, 12699.439453125), (1, 5858.5771484375)]","[(0, 77665.703125), (1, 59299.1796875)]","[(0, 2639.86328125), (1, 2216.02587890625)]","[(0, 19254.654296875), (1, 14361.697265625)]","[(0, 4150.951171875), (1, 3313.112548828125)]","[(0, 4567.44921875), (1, 3811.44189453125)]","[(0, 7595.81982421875), (1, 8434.5732421875)]","[(0, 45334.8046875), (1, 76281.5625)]","[(0, 16031.9619140625), (1, 24545.38671875)]","[(0, 8270.1875), (1, 8671.232421875)]","[(0, 12468.451171875), (1, 11151.19140625)]","[(0, 2188.480712890625), (1, 2986.447021484375)]","[(0, 22373.140625), (1, 19876.095703125)]","[(0, 5826.927734375), (1, 6766.087890625)]","[(0, 7728.154296875), (1, 5318.3349609375)]","[(0, 15240.3740234375), (1, 16614.306640625)]","[(0, 28723.517578125), (1, 23830.94140625)]","[(0, 22059.744140625), (1, 25563.89453125)]","[(0, 7818.62451171875), (1, 7514.81787109375)]","[(0, 9242.123046875), (1, 5705.70263671875)]","[(0, 28197.03515625), (1, 25950.005859375)]","[(0, 8445.8583984375), (1, 10582.33203125)]","[(0, 4963.12744140625), (1, 4859.19189453125)]","[(0, 7808.1552734375), (1, 7030.8154296875)]","[(0, 4308.25830078125), (1, 4601.03369140625)]"
3,"[(0, 37256.453125), (1, 44831.859375)]","[(0, 13345.3125), (1, 17389.142578125)]","[(0, 25367.08203125), (1, 23426.30859375)]","[(0, 7820.794921875), (1, 7265.3515625)]","[(0, 98549.0), (1, 82465.1640625)]","[(0, 4502.0908203125), (1, 6401.63037109375)]","[(0, 5657.94873046875), (1, 4348.98583984375)]","[(0, 5062.07861328125), (1, 3904.999267578125)]","[(0, 25282.818359375), (1, 32881.1484375)]","[(0, 18172.294921875), (1, 26403.96875)]","[(0, 7951.80615234375), (1, 7142.14794921875)]","[(0, 7488.29833984375), (1, 6844.16650390625)]","[(0, 15542.2373046875), (1, 13165.84375)]","[(0, 6449.26806640625), (1, 12966.2255859375)]","[(0, 2951.544189453125), (1, 2888.632080078125)]","[(0, 10336.24609375), (1, 9542.5771484375)]","[(0, 34188.54296875), (1, 31375.232421875)]","[(0, 6940.21484375), (1, 6910.49462890625)]","[(0, 12491.86328125), (1, 11000.4736328125)]","[(0, 3709.685302734375), (1, 3243.761474609375)]","[(0, 13019.8671875), (1, 16022.958984375)]","[(0, 13770.8818359375), (1, 16429.736328125)]","[(0, 17265.291015625), (1, 18833.822265625)]","[(0, 10124.7509765625), (1, 6449.23046875)]","[(0, 10925.7607421875), (1, 11460.76171875)]","[(0, 19812.12890625), (1, 21111.958984375)]","[(0, 10067.7021484375), (1, 9503.453125)]","[(0, 16808.33984375), (1, 24504.36328125)]","[(0, 15641.1494140625), (1, 14997.6142578125)]","[(0, 12143.14453125), (1, 13160.671875)]","[(0, 14202.54296875), (1, 13468.4638671875)]","[(0, 31785.939453125), (1, 42484.828125)]","[(0, 13805.4375), (1, 13470.69921875)]","[(0, 19666.931640625), (1, 5412.02392578125)]","[(0, 11453.833984375), (1, 11126.9814453125)]","[(0, 3849.348388671875), (1, 3285.019775390625)]","[(0, 8658.61328125), (1, 12086.876953125)]","[(0, 3968.95361328125), (1, 3569.5126953125)]","[(0, 2960.633056640625), (1, 3258.28369140625)]","[(0, 15047.0830078125), (1, 16588.580078125)]","[(0, 7753.36376953125), (1, 6162.43798828125)]","[(0, 49420.7890625), (1, 45551.80078125)]","[(0, 5372.5087890625), (1, 6047.64453125)]","[(0, 67898.84375), (1, 77309.296875)]","[(0, 10478.462890625), (1, 13949.720703125)]","[(0, 25683.609375), (1, 20492.701171875)]","[(0, 1789.0755615234375), (1, 1222.6951904296875)]","[(0, 3335.399169921875), (1, 3272.521484375)]","[(0, 3468.6533203125), (1, 3098.2724609375)]","[(0, 7822.64453125), (1, 14647.3857421875)]","[(0, 16434.798828125), (1, 20575.59375)]","[(0, 6939.16259765625), (1, 6984.17626953125)]","[(0, 13142.4609375), (1, 10818.19140625)]","[(0, 10586.7939453125), (1, 10220.365234375)]","[(0, 18875.087890625), (1, 16356.2275390625)]","[(0, 8293.2568359375), (1, 9967.5244140625)]","[(0, 24738.46484375), (1, 19935.666015625)]","[(0, 6034.08349609375), (1, 7593.7548828125)]","[(0, 13641.5283203125), (1, 10143.345703125)]","[(0, 19652.439453125), (1, 21975.7109375)]","[(0, 10002.5), (1, 13129.970703125)]","[(0, 14842.7890625), (1, 8311.0478515625)]","[(0, 12644.44140625), (1, 13626.16015625)]","[(0, 11979.921875), (1, 14897.1591796875)]","[(0, 21580.935546875), (1, 21187.998046875)]","[(0, 9100.703125), (1, 9463.31640625)]","[(0, 5859.19775390625), (1, 6685.07958984375)]"
4,"[(0, 6485.68896484375), (1, 7060.130859375)]","[(0, 19063.443359375), (1, 22339.64453125)]","[(0, 33875.4140625), (1, 34637.1953125)]","[(0, 7821.2646484375), (1, 4257.22509765625)]","[(0, 26141.564453125), (1, 21562.791015625)]","[(0, 5227.19091796875), (1, 4582.24365234375)]","[(0, 10450.509765625), (1, 7744.82080078125)]","[(0, 17909.626953125), (1, 14119.3798828125)]","[(0, 14699.65234375), (1, 15550.9697265625)]","[(0, 25913.3046875), (1, 28877.10546875)]","[(0, 3937.9580078125), (1, 3392.036376953125)]","[(0, 8926.34765625), (1, 9238.466796875)]","[(0, 9198.8076171875), (1, 7887.1640625)]","[(0, 13994.986328125), (1, 12692.5263671875)]","[(0, 7849.66748046875), (1, 11221.451171875)]","[(0, 6821.4443359375), (1, 9798.740234375)]","[(0, 12604.4462890625), (1, 11611.958984375)]","[(0, 7574.42236328125), (1, 6299.1796875)]","[(0, 17584.0234375), (1, 17455.0390625)]","[(0, 8433.80859375), (1, 9913.025390625)]","[(0, 22947.95703125), (1, 19822.806640625)]","[(0, 8408.7275390625), (1, 7679.0341796875)]","[(0, 27101.4921875), (1, 25255.248046875)]","[(0, 13148.3896484375), (1, 11233.572265625)]","[(0, 18728.6484375), (1, 20030.45703125)]","[(0, 33713.01171875), (1, 31136.62109375)]","[(0, 6441.369140625), (1, 7134.8837890625)]","[(0, 42002.0), (1, 45868.23828125)]","[(0, 13216.8310546875), (1, 12381.7724609375)]","[(0, 15225.236328125), (1, 15554.486328125)]","[(0, 14578.1533203125), (1, 14666.5078125)]","[(0, 10194.79296875), (1, 8433.1328125)]","[(0, 5360.69140625), (1, 6520.67333984375)]","[(0, 20641.099609375), (1, 20646.966796875)]","[(0, 8959.900390625), (1, 8224.6865234375)]","[(0, 12059.15234375), (1, 8867.1181640625)]","[(0, 10446.134765625), (1, 12567.716796875)]","[(0, 5366.05712890625), (1, 6391.38232421875)]","[(0, 7352.578125), (1, 7710.36083984375)]","[(0, 16622.16796875), (1, 15971.98828125)]","[(0, 2210.34912109375), (1, 1993.759521484375)]","[(0, 6393.205078125), (1, 5334.58544921875)]","[(0, 12409.8125), (1, 12720.7861328125)]","[(0, 26050.775390625), (1, 30523.552734375)]","[(0, 16234.2666015625), (1, 39451.0546875)]","[(0, 15421.935546875), (1, 11495.2646484375)]","[(0, 3303.303466796875), (1, 4087.89892578125)]","[(0, 14375.87890625), (1, 10601.8271484375)]","[(0, 6337.88330078125), (1, 4153.29150390625)]","[(0, 31276.376953125), (1, 35766.73828125)]","[(0, 30620.787109375), (1, 24915.783203125)]","[(0, 7898.04833984375), (1, 8551.1142578125)]","[(0, 10994.2861328125), (1, 7895.736328125)]","[(0, 19398.564453125), (1, 15448.3134765625)]","[(0, 41104.41796875), (1, 37336.73046875)]","[(0, 29897.19921875), (1, 38203.1953125)]","[(0, 10953.794921875), (1, 12446.4375)]","[(0, 16298.2412109375), (1, 17542.716796875)]","[(0, 15224.669921875), (1, 23685.7734375)]","[(0, 13093.5693359375), (1, 12135.9892578125)]","[(0, 3727.907470703125), (1, 3172.63525390625)]","[(0, 10825.869140625), (1, 6278.8173828125)]","[(0, 28234.0078125), (1, 25983.189453125)]","[(0, 8025.59228515625), (1, 11186.490234375)]","[(0, 3812.554443359375), (1, 4101.65234375)]","[(0, 8206.876953125), (1, 7837.39208984375)]","[(0, 8311.095703125), (1, 9314.0146484375)]"
5,"[(0, 15127.296875), (1, 13965.9736328125)]","[(0, 5844.798828125), (1, 5727.52587890625)]","[(0, 26245.10546875), (1, 30423.841796875)]","[(0, 7948.720703125), (1, 6824.18408203125)]","[(0, 74519.046875), (1, 60463.4453125)]","[(0, 13435.9677734375), (1, 10351.6357421875)]","[(0, 6371.42724609375), (1, 7140.60205078125)]","[(0, 12114.978515625), (1, 9556.7490234375)]","[(0, 17359.615234375), (1, 15788.619140625)]","[(0, 36857.60546875), (1, 19992.765625)]","[(0, 8846.576171875), (1, 7614.56787109375)]","[(0, 9877.5986328125), (1, 10946.150390625)]","[(0, 23332.955078125), (1, 24119.62890625)]","[(0, 22588.32421875), (1, 20208.78515625)]","[(0, 5202.47900390625), (1, 4674.88916015625)]","[(0, 24181.720703125), (1, 38489.38671875)]","[(0, 14342.3427734375), (1, 13323.388671875)]","[(0, 4135.30908203125), (1, 3757.740478515625)]","[(0, 25028.236328125), (1, 26527.466796875)]","[(0, 13859.58984375), (1, 16949.849609375)]","[(0, 11521.60546875), (1, 11964.0517578125)]","[(0, 10770.681640625), (1, 9875.6865234375)]","[(0, 18891.240234375), (1, 20070.326171875)]","[(0, 12457.1962890625), (1, 9540.9404296875)]","[(0, 19534.681640625), (1, 17938.037109375)]","[(0, 4970.7919921875), (1, 7137.89208984375)]","[(0, 27536.732421875), (1, 33816.95703125)]","[(0, 12605.4560546875), (1, 27445.12890625)]","[(0, 16928.541015625), (1, 15110.0234375)]","[(0, 14507.4208984375), (1, 17611.712890625)]","[(0, 28141.076171875), (1, 24028.89453125)]","[(0, 4623.66455078125), (1, 5532.68359375)]","[(0, 25458.525390625), (1, 25533.53515625)]","[(0, 19298.99609375), (1, 19515.0)]","[(0, 10580.5859375), (1, 9084.57421875)]","[(0, 22473.00390625), (1, 31261.794921875)]","[(0, 3614.828125), (1, 3407.83984375)]","[(0, 11010.5185546875), (1, 11606.3681640625)]","[(0, 7307.1904296875), (1, 5562.95751953125)]","[(0, 16430.48828125), (1, 15921.5576171875)]","[(0, 13898.080078125), (1, 11372.44140625)]","[(0, 60351.796875), (1, 65107.2265625)]","[(0, 20145.939453125), (1, 19100.130859375)]","[(0, 44710.25390625), (1, 31478.9921875)]","[(0, 7992.2685546875), (1, 8696.70703125)]","[(0, 10307.43359375), (1, 8009.45947265625)]","[(0, 1540.0858154296875), (1, 3670.517578125)]","[(0, 7531.73583984375), (1, 8189.1923828125)]","[(0, 2433.489501953125), (1, 4530.19384765625)]","[(0, 45355.73828125), (1, 92213.1484375)]","[(0, 4374.7890625), (1, 7587.28369140625)]","[(0, 8969.6640625), (1, 7582.1767578125)]","[(0, 18835.70703125), (1, 20156.931640625)]","[(0, 4993.26513671875), (1, 5166.20361328125)]","[(0, 37706.046875), (1, 32811.921875)]","[(0, 32138.26953125), (1, 34217.078125)]","[(0, 14030.70703125), (1, 10729.345703125)]","[(0, 9645.1416015625), (1, 11615.015625)]","[(0, 13726.720703125), (1, 18303.576171875)]","[(0, 7211.494140625), (1, 7449.7841796875)]","[(0, 4353.01953125), (1, 4748.39013671875)]","[(0, 8487.6591796875), (1, 5061.56689453125)]","[(0, 13563.423828125), (1, 13365.3720703125)]","[(0, 7790.22998046875), (1, 8411.7998046875)]","[(0, 9541.0029296875), (1, 8224.7099609375)]","[(0, 1906.0389404296875), (1, 1748.9354248046875)]","[(0, 6487.1484375), (1, 7717.87255859375)]"
6,"[(0, 13621.4697265625), (1, 14598.6748046875)]","[(0, 10800.9130859375), (1, 20867.48828125)]","[(0, 22859.970703125), (1, 22595.822265625)]","[(0, 6048.5732421875), (1, 3983.754150390625)]","[(0, 8808.5068359375), (1, 10065.158203125)]","[(0, 16499.783203125), (1, 16234.0654296875)]","[(0, 8732.4267578125), (1, 11826.787109375)]","[(0, 12004.4658203125), (1, 10964.5810546875)]","[(0, 48980.66796875), (1, 103518.0859375)]","[(0, 17696.5859375), (1, 21041.525390625)]","[(0, 8014.34912109375), (1, 7155.83154296875)]","[(0, 6739.28515625), (1, 7769.7744140625)]","[(0, 17748.67578125), (1, 14170.66796875)]","[(0, 10428.1787109375), (1, 15628.04296875)]","[(0, 8243.1552734375), (1, 9165.541015625)]","[(0, 16152.373046875), (1, 15585.1044921875)]","[(0, 16975.263671875), (1, 13592.609375)]","[(0, 5918.82958984375), (1, 5374.9892578125)]","[(0, 24340.0703125), (1, 23537.7421875)]","[(0, 7613.31201171875), (1, 16467.62109375)]","[(0, 10849.4853515625), (1, 13265.4482421875)]","[(0, 18266.763671875), (1, 18937.52734375)]","[(0, 35020.66796875), (1, 30312.251953125)]","[(0, 11593.955078125), (1, 7051.5849609375)]","[(0, 27165.484375), (1, 27515.7578125)]","[(0, 27827.310546875), (1, 30067.69921875)]","[(0, 11228.2705078125), (1, 14705.962890625)]","[(0, 8594.5263671875), (1, 10481.73046875)]","[(0, 29573.94921875), (1, 27663.337890625)]","[(0, 10384.869140625), (1, 11032.0029296875)]","[(0, 13702.5625), (1, 13988.7412109375)]","[(0, 11153.48828125), (1, 9514.443359375)]","[(0, 6631.310546875), (1, 6692.044921875)]","[(0, 17334.353515625), (1, 14848.890625)]","[(0, 13922.5556640625), (1, 11387.634765625)]","[(0, 25794.955078125), (1, 28960.810546875)]","[(0, 2483.8603515625), (1, 2994.0068359375)]","[(0, 8040.6689453125), (1, 8354.8837890625)]","[(0, 3395.583740234375), (1, 3209.3046875)]","[(0, 4054.92626953125), (1, 4336.99951171875)]","[(0, 5875.77734375), (1, 6792.97802734375)]","[(0, 20267.767578125), (1, 29187.451171875)]","[(0, 13776.8974609375), (1, 7861.54931640625)]","[(0, 32954.16796875), (1, 28085.416015625)]","[(0, 8291.3759765625), (1, 11019.521484375)]","[(0, 13782.7060546875), (1, 9882.62109375)]","[(0, 1337.4189453125), (1, 1334.2569580078125)]","[(0, 16479.041015625), (1, 10823.587890625)]","[(0, 3262.537353515625), (1, 5510.8349609375)]","[(0, 5564.32080078125), (1, 7639.69921875)]","[(0, 41017.953125), (1, 44991.36328125)]","[(0, 7178.49609375), (1, 7754.39892578125)]","[(0, 10970.0087890625), (1, 8755.0498046875)]","[(0, 6414.80615234375), (1, 5640.83203125)]","[(0, 24641.876953125), (1, 20424.041015625)]","[(0, 5939.42333984375), (1, 6543.80419921875)]","[(0, 21740.03515625), (1, 22556.314453125)]","[(0, 46338.73046875), (1, 57904.359375)]","[(0, 6041.63232421875), (1, 6983.65625)]","[(0, 18806.7734375), (1, 25947.505859375)]","[(0, 18643.482421875), (1, 24174.666015625)]","[(0, 13692.1259765625), (1, 9952.0703125)]","[(0, 14729.880859375), (1, 16036.50390625)]","[(0, 14790.3662109375), (1, 21397.416015625)]","[(0, 4117.501953125), (1, 3257.805419921875)]","[(0, 3140.6142578125), (1, 2788.273681640625)]","[(0, 9395.037109375), (1, 11010.70703125)]"
