,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 13770.7109375), (1, 10229.6591796875)]","[(0, 5414.71826171875), (1, 4263.07568359375)]","[(0, 553.3902587890625), (1, 608.6857299804688)]","[(0, 2026.7264404296875), (1, 2177.19873046875)]","[(0, 3698.73779296875), (1, 3642.919189453125)]","[(0, 2232.324462890625), (1, 2498.28076171875)]","[(0, 2360.30419921875), (1, 4908.8994140625)]","[(0, 9363.720703125), (1, 5830.75244140625)]","[(0, 4386.478515625), (1, 4433.88232421875)]","[(0, 1694.05322265625), (1, 1481.208984375)]","[(0, 6016.71826171875), (1, 4546.94384765625)]","[(0, 2335.649658203125), (1, 1757.0870361328125)]","[(0, 5983.15283203125), (1, 7427.798828125)]","[(0, 9686.81640625), (1, 5110.1025390625)]","[(0, 1430.7744140625), (1, 1352.86328125)]","[(0, 3478.4423828125), (1, 10418.4765625)]","[(0, 4506.5927734375), (1, 3261.003662109375)]","[(0, 1537.3775634765625), (1, 1840.5616455078125)]","[(0, 5780.95361328125), (1, 5554.49658203125)]","[(0, 5222.4375), (1, 5473.009765625)]","[(0, 1663.2808837890625), (1, 1834.839599609375)]","[(0, 2911.641845703125), (1, 2412.64599609375)]","[(0, 2756.1455078125), (1, 2669.6923828125)]","[(0, 5033.88232421875), (1, 3492.02978515625)]","[(0, 4102.677734375), (1, 4920.5654296875)]","[(0, 18800.837890625), (1, 23874.482421875)]","[(0, 3908.393310546875), (1, 3535.966796875)]","[(0, 2678.826416015625), (1, 3962.8076171875)]","[(0, 895.5936889648438), (1, 737.9046630859375)]","[(0, 5961.32177734375), (1, 5191.33251953125)]","[(0, 4701.39306640625), (1, 5408.78369140625)]","[(0, 4036.618408203125), (1, 3644.562744140625)]","[(0, 2889.916015625), (1, 3225.837890625)]","[(0, 1638.1116943359375), (1, 3062.927001953125)]","[(0, 1907.1370849609375), (1, 1891.821044921875)]","[(0, 2669.601806640625), (1, 2378.2548828125)]","[(0, 2246.55029296875), (1, 3432.017333984375)]","[(0, 797.8800048828125), (1, 867.9464111328125)]","[(0, 2871.833740234375), (1, 1962.4345703125)]","[(0, 1174.6612548828125), (1, 1503.7650146484375)]","[(0, 1832.911376953125), (1, 1661.4869384765625)]","[(0, 3526.533935546875), (1, 4803.03369140625)]","[(0, 4681.24609375), (1, 1890.9688720703125)]","[(0, 1739.5179443359375), (1, 2137.83740234375)]","[(0, 4151.49365234375), (1, 4925.255859375)]","[(0, 1852.47119140625), (1, 1407.434814453125)]","[(0, 286.38079833984375), (1, 358.65191650390625)]","[(0, 2378.745849609375), (1, 3117.96923828125)]","[(0, 1047.332275390625), (1, 2198.606689453125)]","[(0, 2842.3984375), (1, 2398.096435546875)]","[(0, 409.01470947265625), (1, 686.3009643554688)]","[(0, 2416.14013671875), (1, 2274.76904296875)]","[(0, 1957.4522705078125), (1, 1513.6063232421875)]","[(0, 2409.037353515625), (1, 2461.584228515625)]","[(0, 1243.122314453125), (1, 815.6312255859375)]","[(0, 2629.275146484375), (1, 2246.401611328125)]","[(0, 6326.078125), (1, 5582.46142578125)]","[(0, 2056.013671875), (1, 2695.90673828125)]","[(0, 862.25830078125), (1, 1095.078125)]","[(0, 1029.1673583984375), (1, 682.4703979492188)]","[(0, 855.503662109375), (1, 732.1332397460938)]","[(0, 1850.046142578125), (1, 941.3853149414062)]","[(0, 5049.50830078125), (1, 5715.8544921875)]","[(0, 2214.0771484375), (1, 6430.20458984375)]","[(0, 4744.017578125), (1, 2816.239013671875)]","[(0, 7636.7998046875), (1, 6344.4326171875)]","[(0, 1224.3211669921875), (1, 1253.064697265625)]"
1,"[(0, 1121.9588623046875), (1, 1128.8804931640625)]","[(0, 1117.799560546875), (1, 918.51318359375)]","[(0, 820.652099609375), (1, 875.2510986328125)]","[(0, 2170.079345703125), (1, 1407.719482421875)]","[(0, 607.5000610351562), (1, 629.5735473632812)]","[(0, 758.9700317382812), (1, 635.6436157226562)]","[(0, 2062.624267578125), (1, 1898.9747314453125)]","[(0, 6308.28125), (1, 4963.75732421875)]","[(0, 8719.4453125), (1, 8184.296875)]","[(0, 1644.719970703125), (1, 782.3304443359375)]","[(0, 5182.1171875), (1, 4731.2265625)]","[(0, 2476.138427734375), (1, 3132.065673828125)]","[(0, 6107.6279296875), (1, 5475.28125)]","[(0, 4226.55712890625), (1, 3767.371337890625)]","[(0, 5407.00927734375), (1, 4982.16748046875)]","[(0, 2259.552001953125), (1, 3569.386962890625)]","[(0, 9683.888671875), (1, 7076.10595703125)]","[(0, 3171.186279296875), (1, 2245.476318359375)]","[(0, 5818.70947265625), (1, 7292.306640625)]","[(0, 3221.3310546875), (1, 2744.774658203125)]","[(0, 1126.875), (1, 2061.175048828125)]","[(0, 1113.23828125), (1, 1317.492431640625)]","[(0, 1585.91064453125), (1, 1465.270263671875)]","[(0, 553.7833251953125), (1, 390.4777526855469)]","[(0, 2501.908447265625), (1, 2094.97998046875)]","[(0, 5377.912109375), (1, 4929.31103515625)]","[(0, 684.7199096679688), (1, 908.4205932617188)]","[(0, 3256.798828125), (1, 7563.580078125)]","[(0, 5381.8623046875), (1, 5704.33154296875)]","[(0, 10277.41796875), (1, 12374.712890625)]","[(0, 7378.01953125), (1, 12940.1728515625)]","[(0, 3900.837890625), (1, 4152.46337890625)]","[(0, 831.4215087890625), (1, 906.0948486328125)]","[(0, 8888.0546875), (1, 6137.51123046875)]","[(0, 1049.614990234375), (1, 1202.815185546875)]","[(0, 2001.791015625), (1, 2262.439208984375)]","[(0, 1418.24560546875), (1, 1262.4957275390625)]","[(0, 3473.41015625), (1, 3290.2998046875)]","[(0, 3857.017333984375), (1, 5349.33349609375)]","[(0, 1689.6920166015625), (1, 2101.92431640625)]","[(0, 4920.4482421875), (1, 3369.412841796875)]","[(0, 3665.787841796875), (1, 3266.936767578125)]","[(0, 3691.5068359375), (1, 2526.50048828125)]","[(0, 2659.02294921875), (1, 2797.3466796875)]","[(0, 3086.1728515625), (1, 3401.550537109375)]","[(0, 1913.3045654296875), (1, 645.1580200195312)]","[(0, 277.07073974609375), (1, 289.3978271484375)]","[(0, 1528.3790283203125), (1, 2245.8681640625)]","[(0, 1835.689208984375), (1, 2274.3818359375)]","[(0, 1436.64697265625), (1, 3306.00439453125)]","[(0, 2778.427001953125), (1, 1186.2244873046875)]","[(0, 1916.431884765625), (1, 1521.3828125)]","[(0, 2738.65234375), (1, 1931.7288818359375)]","[(0, 4548.57080078125), (1, 3965.359375)]","[(0, 9819.564453125), (1, 10969.767578125)]","[(0, 2568.698974609375), (1, 3172.7744140625)]","[(0, 2465.847412109375), (1, 1764.0406494140625)]","[(0, 6822.19873046875), (1, 9224.6796875)]","[(0, 730.8897094726562), (1, 851.4315795898438)]","[(0, 4328.21923828125), (1, 2915.066162109375)]","[(0, 1632.9410400390625), (1, 1663.9527587890625)]","[(0, 859.6246948242188), (1, 536.966796875)]","[(0, 8691.599609375), (1, 7241.2451171875)]","[(0, 1239.466796875), (1, 2914.4033203125)]","[(0, 5898.3193359375), (1, 4848.568359375)]","[(0, 1982.3232421875), (1, 2085.482421875)]","[(0, 1759.1065673828125), (1, 1703.10595703125)]"
2,"[(0, 15262.2197265625), (1, 12388.7890625)]","[(0, 2536.152099609375), (1, 1586.829833984375)]","[(0, 570.893798828125), (1, 512.3553466796875)]","[(0, 2605.89990234375), (1, 2024.195068359375)]","[(0, 6975.8349609375), (1, 6243.32568359375)]","[(0, 1487.1663818359375), (1, 1761.4954833984375)]","[(0, 1028.5693359375), (1, 611.6268920898438)]","[(0, 8658.0361328125), (1, 6933.94970703125)]","[(0, 1533.1783447265625), (1, 1701.318603515625)]","[(0, 3828.896240234375), (1, 3227.736572265625)]","[(0, 3549.850341796875), (1, 3099.865478515625)]","[(0, 5281.39794921875), (1, 6037.70947265625)]","[(0, 10741.2734375), (1, 10491.9921875)]","[(0, 3753.743408203125), (1, 3378.5703125)]","[(0, 4309.6181640625), (1, 2578.21142578125)]","[(0, 6845.11328125), (1, 6193.28076171875)]","[(0, 1871.6175537109375), (1, 1713.69775390625)]","[(0, 2539.920654296875), (1, 2380.71923828125)]","[(0, 597.4619750976562), (1, 617.8894653320312)]","[(0, 9813.84375), (1, 7757.78662109375)]","[(0, 2038.8778076171875), (1, 2251.51123046875)]","[(0, 1427.117431640625), (1, 1280.333984375)]","[(0, 4092.501708984375), (1, 4053.23291015625)]","[(0, 4815.47265625), (1, 3187.0185546875)]","[(0, 2453.14501953125), (1, 3141.521728515625)]","[(0, 3296.584716796875), (1, 3435.8095703125)]","[(0, 7929.0283203125), (1, 8155.4765625)]","[(0, 5786.57421875), (1, 5189.51611328125)]","[(0, 2585.81298828125), (1, 2149.802001953125)]","[(0, 1923.912353515625), (1, 2821.86328125)]","[(0, 4317.28662109375), (1, 2967.242919921875)]","[(0, 9246.4873046875), (1, 9505.392578125)]","[(0, 5131.02294921875), (1, 4830.68798828125)]","[(0, 3899.68115234375), (1, 4102.2119140625)]","[(0, 3489.7158203125), (1, 3092.471923828125)]","[(0, 1364.474853515625), (1, 1889.166259765625)]","[(0, 924.1633911132812), (1, 1046.5699462890625)]","[(0, 3680.8408203125), (1, 3226.6962890625)]","[(0, 1579.8175048828125), (1, 1496.5380859375)]","[(0, 705.46484375), (1, 1128.5224609375)]","[(0, 5866.19775390625), (1, 4601.3583984375)]","[(0, 2782.165771484375), (1, 2864.997802734375)]","[(0, 2790.43505859375), (1, 698.0123901367188)]","[(0, 5776.236328125), (1, 5076.95947265625)]","[(0, 809.2063598632812), (1, 981.000244140625)]","[(0, 11884.4267578125), (1, 4071.32861328125)]","[(0, 2135.05224609375), (1, 1172.2205810546875)]","[(0, 583.4356689453125), (1, 620.4376831054688)]","[(0, 2810.719970703125), (1, 2237.242431640625)]","[(0, 6022.849609375), (1, 8938.0869140625)]","[(0, 5326.14697265625), (1, 3468.021484375)]","[(0, 5730.7333984375), (1, 5155.88720703125)]","[(0, 1510.0701904296875), (1, 1046.99560546875)]","[(0, 660.9855346679688), (1, 1055.5294189453125)]","[(0, 1702.827392578125), (1, 1577.144775390625)]","[(0, 938.8922729492188), (1, 1422.7071533203125)]","[(0, 2114.066650390625), (1, 1782.1973876953125)]","[(0, 12375.6220703125), (1, 13822.234375)]","[(0, 3732.20458984375), (1, 3164.835693359375)]","[(0, 3091.77880859375), (1, 5129.47705078125)]","[(0, 1511.7735595703125), (1, 1249.3656005859375)]","[(0, 1606.9654541015625), (1, 676.2142944335938)]","[(0, 12969.7509765625), (1, 10060.1572265625)]","[(0, 2623.28564453125), (1, 4212.20751953125)]","[(0, 1867.12841796875), (1, 2182.80078125)]","[(0, 1735.708251953125), (1, 1688.5650634765625)]","[(0, 3566.518310546875), (1, 3438.7861328125)]"
3,"[(0, 25948.96484375), (1, 20681.01953125)]","[(0, 2003.371337890625), (1, 2138.094482421875)]","[(0, 2192.868896484375), (1, 1401.28955078125)]","[(0, 787.3092651367188), (1, 716.3143310546875)]","[(0, 7041.9951171875), (1, 6157.2978515625)]","[(0, 996.4144897460938), (1, 1232.1343994140625)]","[(0, 1146.9820556640625), (1, 744.7066650390625)]","[(0, 1006.7144775390625), (1, 844.6986083984375)]","[(0, 7416.11279296875), (1, 8595.9931640625)]","[(0, 5792.802734375), (1, 6880.58642578125)]","[(0, 1949.1915283203125), (1, 1789.052490234375)]","[(0, 3368.8408203125), (1, 2472.048095703125)]","[(0, 7215.05078125), (1, 10796.8857421875)]","[(0, 2235.335693359375), (1, 3037.277587890625)]","[(0, 476.634521484375), (1, 696.0673217773438)]","[(0, 2944.5224609375), (1, 1931.7713623046875)]","[(0, 14646.9248046875), (1, 12806.185546875)]","[(0, 1985.126953125), (1, 1603.1785888671875)]","[(0, 2272.826171875), (1, 1880.235107421875)]","[(0, 774.7144165039062), (1, 1093.60498046875)]","[(0, 3419.77197265625), (1, 2463.06005859375)]","[(0, 3901.712158203125), (1, 5190.75341796875)]","[(0, 9233.3232421875), (1, 6571.5654296875)]","[(0, 4913.99072265625), (1, 3580.470703125)]","[(0, 1607.264404296875), (1, 2232.063720703125)]","[(0, 5886.72607421875), (1, 8937.9765625)]","[(0, 1401.5589599609375), (1, 1478.7283935546875)]","[(0, 2758.712158203125), (1, 7023.611328125)]","[(0, 2961.21484375), (1, 3320.7421875)]","[(0, 2960.342041015625), (1, 3568.60400390625)]","[(0, 3423.7138671875), (1, 2205.19921875)]","[(0, 5373.251953125), (1, 5946.67236328125)]","[(0, 2491.55908203125), (1, 2603.925048828125)]","[(0, 5749.46630859375), (1, 5665.0380859375)]","[(0, 5499.18505859375), (1, 4879.82958984375)]","[(0, 539.6131591796875), (1, 451.3683166503906)]","[(0, 2204.00927734375), (1, 2658.526123046875)]","[(0, 3707.3193359375), (1, 3941.147705078125)]","[(0, 897.845703125), (1, 893.9894409179688)]","[(0, 1432.561767578125), (1, 1755.0447998046875)]","[(0, 2208.75927734375), (1, 1966.77294921875)]","[(0, 8279.349609375), (1, 5331.1474609375)]","[(0, 964.3609619140625), (1, 909.1087646484375)]","[(0, 2020.401611328125), (1, 4953.9013671875)]","[(0, 1858.3997802734375), (1, 1934.6851806640625)]","[(0, 2076.87744140625), (1, 1146.8780517578125)]","[(0, 272.96368408203125), (1, 235.2720489501953)]","[(0, 530.0306396484375), (1, 614.1410522460938)]","[(0, 1883.59033203125), (1, 1665.036865234375)]","[(0, 1188.21484375), (1, 2275.205078125)]","[(0, 2980.59423828125), (1, 1892.955322265625)]","[(0, 2655.1865234375), (1, 2246.14990234375)]","[(0, 1479.29248046875), (1, 1462.11962890625)]","[(0, 3538.98291015625), (1, 3115.07421875)]","[(0, 941.5729370117188), (1, 1476.390625)]","[(0, 1694.124267578125), (1, 1701.55224609375)]","[(0, 3002.387451171875), (1, 1937.2054443359375)]","[(0, 1212.3917236328125), (1, 1436.7374267578125)]","[(0, 2084.750732421875), (1, 1386.5584716796875)]","[(0, 4339.93310546875), (1, 4716.42333984375)]","[(0, 2170.59375), (1, 2331.462646484375)]","[(0, 1408.5548095703125), (1, 613.7233276367188)]","[(0, 2679.7451171875), (1, 2712.917236328125)]","[(0, 3681.34619140625), (1, 3796.926513671875)]","[(0, 14765.7734375), (1, 15036.0947265625)]","[(0, 2309.994384765625), (1, 1784.7061767578125)]","[(0, 2612.83642578125), (1, 2599.18505859375)]"
4,"[(0, 1973.177490234375), (1, 1711.0921630859375)]","[(0, 3724.929443359375), (1, 3885.13330078125)]","[(0, 5999.45458984375), (1, 3951.135498046875)]","[(0, 757.7301025390625), (1, 516.4747924804688)]","[(0, 4483.66650390625), (1, 4267.67236328125)]","[(0, 2061.759033203125), (1, 1351.7052001953125)]","[(0, 815.0643920898438), (1, 845.6972045898438)]","[(0, 7822.21142578125), (1, 5001.95849609375)]","[(0, 1873.287109375), (1, 1754.3101806640625)]","[(0, 2105.24951171875), (1, 5809.322265625)]","[(0, 1400.9053955078125), (1, 1238.4842529296875)]","[(0, 4568.73388671875), (1, 5093.4091796875)]","[(0, 3793.990966796875), (1, 5569.396484375)]","[(0, 4621.29736328125), (1, 3982.9072265625)]","[(0, 3465.545166015625), (1, 2602.71337890625)]","[(0, 1805.716064453125), (1, 1937.462158203125)]","[(0, 2497.907958984375), (1, 2331.778076171875)]","[(0, 2124.855224609375), (1, 2122.3369140625)]","[(0, 1959.202392578125), (1, 1938.0146484375)]","[(0, 3799.74462890625), (1, 3783.869873046875)]","[(0, 3261.075439453125), (1, 4564.091796875)]","[(0, 2213.081787109375), (1, 2089.3017578125)]","[(0, 6720.2490234375), (1, 6315.68505859375)]","[(0, 4953.87353515625), (1, 3341.818115234375)]","[(0, 3648.645751953125), (1, 4080.109375)]","[(0, 8923.15625), (1, 12037.4140625)]","[(0, 1347.5009765625), (1, 1311.068115234375)]","[(0, 5871.15087890625), (1, 11443.080078125)]","[(0, 2410.499267578125), (1, 1669.6688232421875)]","[(0, 5159.271484375), (1, 4464.5087890625)]","[(0, 5499.31640625), (1, 5188.2392578125)]","[(0, 2484.4384765625), (1, 2554.30810546875)]","[(0, 823.1583862304688), (1, 1077.27978515625)]","[(0, 5912.2626953125), (1, 4432.068359375)]","[(0, 2460.543212890625), (1, 2726.13916015625)]","[(0, 3123.698486328125), (1, 1532.701171875)]","[(0, 1122.4078369140625), (1, 1568.146728515625)]","[(0, 2951.95654296875), (1, 3610.00146484375)]","[(0, 1486.5772705078125), (1, 1683.333251953125)]","[(0, 3630.994384765625), (1, 3460.327392578125)]","[(0, 619.6010131835938), (1, 636.301025390625)]","[(0, 1205.6490478515625), (1, 1069.663818359375)]","[(0, 1682.60693359375), (1, 1186.334228515625)]","[(0, 1492.7471923828125), (1, 1167.224609375)]","[(0, 4445.7041015625), (1, 3949.67041015625)]","[(0, 3113.033935546875), (1, 2142.806640625)]","[(0, 656.8244018554688), (1, 737.8574829101562)]","[(0, 2739.864501953125), (1, 3126.86376953125)]","[(0, 1564.3856201171875), (1, 1655.927490234375)]","[(0, 1859.2435302734375), (1, 2747.035888671875)]","[(0, 7860.03515625), (1, 7899.81884765625)]","[(0, 2747.026611328125), (1, 2329.2734375)]","[(0, 1276.199462890625), (1, 1218.8189697265625)]","[(0, 8384.6162109375), (1, 7282.0419921875)]","[(0, 3882.662841796875), (1, 3041.022216796875)]","[(0, 11133.9443359375), (1, 10876.337890625)]","[(0, 5945.38525390625), (1, 5650.7880859375)]","[(0, 7981.47509765625), (1, 9921.1962890625)]","[(0, 2174.054443359375), (1, 3237.2470703125)]","[(0, 1578.9619140625), (1, 1193.7633056640625)]","[(0, 768.6543579101562), (1, 780.2680053710938)]","[(0, 5005.556640625), (1, 2589.76416015625)]","[(0, 5653.2724609375), (1, 5493.31982421875)]","[(0, 3331.164794921875), (1, 7182.61865234375)]","[(0, 1679.8035888671875), (1, 1314.3931884765625)]","[(0, 3443.80712890625), (1, 3275.294189453125)]","[(0, 2693.369140625), (1, 3209.173095703125)]"
5,"[(0, 4565.51123046875), (1, 4677.88134765625)]","[(0, 1547.50537109375), (1, 1076.1153564453125)]","[(0, 3077.90185546875), (1, 3588.763916015625)]","[(0, 1214.253662109375), (1, 1003.4445190429688)]","[(0, 7649.32958984375), (1, 7190.57568359375)]","[(0, 2184.934326171875), (1, 1235.3883056640625)]","[(0, 902.1944580078125), (1, 977.3489990234375)]","[(0, 2210.52001953125), (1, 1683.3067626953125)]","[(0, 1832.786376953125), (1, 1384.4735107421875)]","[(0, 9664.7451171875), (1, 4926.1201171875)]","[(0, 1964.5224609375), (1, 1544.5941162109375)]","[(0, 4466.5654296875), (1, 3509.189208984375)]","[(0, 12244.93359375), (1, 15340.787109375)]","[(0, 7986.142578125), (1, 6658.515625)]","[(0, 945.9931640625), (1, 777.7925415039062)]","[(0, 5839.9462890625), (1, 2535.54248046875)]","[(0, 2752.54296875), (1, 2193.090576171875)]","[(0, 1106.6812744140625), (1, 1394.32373046875)]","[(0, 9031.1220703125), (1, 9963.8271484375)]","[(0, 3026.691650390625), (1, 2626.17431640625)]","[(0, 1259.876220703125), (1, 1666.7327880859375)]","[(0, 3793.49169921875), (1, 2808.644775390625)]","[(0, 2102.874755859375), (1, 1422.18359375)]","[(0, 2079.901123046875), (1, 1340.1351318359375)]","[(0, 4849.072265625), (1, 4550.21484375)]","[(0, 432.22052001953125), (1, 629.1953125)]","[(0, 11105.015625), (1, 12648.56640625)]","[(0, 2413.744873046875), (1, 6992.8935546875)]","[(0, 5165.4794921875), (1, 4549.880859375)]","[(0, 3025.13330078125), (1, 3278.559814453125)]","[(0, 5453.16015625), (1, 3328.8369140625)]","[(0, 1010.0457153320312), (1, 905.4776000976562)]","[(0, 5265.5966796875), (1, 6777.5185546875)]","[(0, 6118.08056640625), (1, 7150.6943359375)]","[(0, 1771.673828125), (1, 1532.55419921875)]","[(0, 3301.152587890625), (1, 4023.374267578125)]","[(0, 540.4085693359375), (1, 488.42431640625)]","[(0, 3306.480712890625), (1, 4001.80322265625)]","[(0, 1952.3115234375), (1, 1389.033447265625)]","[(0, 1946.5611572265625), (1, 2520.809814453125)]","[(0, 3185.80615234375), (1, 4883.77294921875)]","[(0, 7375.90869140625), (1, 6670.546875)]","[(0, 3727.338623046875), (1, 3085.06640625)]","[(0, 4626.3642578125), (1, 4719.69921875)]","[(0, 2285.540283203125), (1, 2066.4775390625)]","[(0, 1825.4677734375), (1, 927.968505859375)]","[(0, 627.0443115234375), (1, 1656.001708984375)]","[(0, 1303.8822021484375), (1, 1416.8187255859375)]","[(0, 569.1287231445312), (1, 1900.17041015625)]","[(0, 2895.84619140625), (1, 5596.04345703125)]","[(0, 846.1764526367188), (1, 1520.30224609375)]","[(0, 6849.109375), (1, 4345.26708984375)]","[(0, 4972.61767578125), (1, 3709.745361328125)]","[(0, 1037.6531982421875), (1, 1010.2138061523438)]","[(0, 3558.076416015625), (1, 2821.026611328125)]","[(0, 6592.72607421875), (1, 6430.25390625)]","[(0, 2029.1131591796875), (1, 1395.6187744140625)]","[(0, 1530.3729248046875), (1, 1954.617919921875)]","[(0, 1250.38525390625), (1, 1698.711669921875)]","[(0, 1019.958740234375), (1, 1398.9388427734375)]","[(0, 1276.680419921875), (1, 1280.8585205078125)]","[(0, 1394.0478515625), (1, 879.8742065429688)]","[(0, 1043.8525390625), (1, 894.3453979492188)]","[(0, 1215.13916015625), (1, 1255.3060302734375)]","[(0, 2215.904296875), (1, 2109.135986328125)]","[(0, 1176.011474609375), (1, 1039.1083984375)]","[(0, 3446.304443359375), (1, 4286.177734375)]"
6,"[(0, 2680.762451171875), (1, 2845.01953125)]","[(0, 2271.531494140625), (1, 2001.9189453125)]","[(0, 4822.43994140625), (1, 3802.427001953125)]","[(0, 324.0136413574219), (1, 221.16629028320312)]","[(0, 722.0030517578125), (1, 715.1907348632812)]","[(0, 1831.8873291015625), (1, 1253.458984375)]","[(0, 1683.5203857421875), (1, 2936.492431640625)]","[(0, 4212.18359375), (1, 3683.681884765625)]","[(0, 8644.6865234375), (1, 7798.59228515625)]","[(0, 3699.104736328125), (1, 4161.97509765625)]","[(0, 3194.644287109375), (1, 2806.359619140625)]","[(0, 3323.7646484375), (1, 2982.3203125)]","[(0, 9096.5986328125), (1, 9198.2900390625)]","[(0, 5406.2822265625), (1, 8542.15625)]","[(0, 3244.228515625), (1, 4049.9794921875)]","[(0, 2084.029052734375), (1, 4437.24951171875)]","[(0, 2732.501953125), (1, 4119.91748046875)]","[(0, 1160.368896484375), (1, 1092.7860107421875)]","[(0, 3648.986572265625), (1, 2878.42138671875)]","[(0, 2222.95263671875), (1, 5043.49267578125)]","[(0, 2803.445068359375), (1, 3132.693115234375)]","[(0, 2272.529296875), (1, 2324.912353515625)]","[(0, 3221.6875), (1, 3562.038330078125)]","[(0, 2959.4755859375), (1, 2233.0048828125)]","[(0, 6562.64697265625), (1, 5629.5947265625)]","[(0, 10220.044921875), (1, 10175.1728515625)]","[(0, 1352.46337890625), (1, 1391.803466796875)]","[(0, 2795.45068359375), (1, 3964.024658203125)]","[(0, 5892.76416015625), (1, 6837.94921875)]","[(0, 3035.305419921875), (1, 2738.845703125)]","[(0, 3944.99853515625), (1, 4177.6748046875)]","[(0, 3167.752685546875), (1, 3009.895751953125)]","[(0, 2414.653076171875), (1, 2865.48681640625)]","[(0, 3989.5068359375), (1, 4672.13037109375)]","[(0, 5237.12109375), (1, 5886.01318359375)]","[(0, 7984.25390625), (1, 7373.6796875)]","[(0, 513.9105224609375), (1, 523.9800415039062)]","[(0, 2378.1982421875), (1, 3497.83935546875)]","[(0, 1336.218017578125), (1, 1270.3206787109375)]","[(0, 948.920654296875), (1, 619.5838623046875)]","[(0, 1035.1629638671875), (1, 1319.22119140625)]","[(0, 2510.5283203125), (1, 3107.70947265625)]","[(0, 5526.4560546875), (1, 2582.7001953125)]","[(0, 11825.73828125), (1, 6628.5791015625)]","[(0, 1785.9013671875), (1, 1757.506103515625)]","[(0, 6451.5068359375), (1, 2705.224609375)]","[(0, 266.91705322265625), (1, 208.3912811279297)]","[(0, 2954.06298828125), (1, 2923.093505859375)]","[(0, 1212.5369873046875), (1, 2878.859375)]","[(0, 2645.4794921875), (1, 1874.380859375)]","[(0, 5097.00537109375), (1, 6765.44921875)]","[(0, 2083.937744140625), (1, 1699.6402587890625)]","[(0, 1311.5552978515625), (1, 1314.140625)]","[(0, 1142.6988525390625), (1, 885.046142578125)]","[(0, 1108.1846923828125), (1, 798.0006713867188)]","[(0, 1067.2237548828125), (1, 1036.8123779296875)]","[(0, 6548.01171875), (1, 7510.7197265625)]","[(0, 13919.568359375), (1, 19447.94921875)]","[(0, 706.0838012695312), (1, 501.3216857910156)]","[(0, 1903.6337890625), (1, 3353.211669921875)]","[(0, 7178.7158203125), (1, 7136.8916015625)]","[(0, 2803.21533203125), (1, 1617.831787109375)]","[(0, 2269.59130859375), (1, 1928.911376953125)]","[(0, 2936.505126953125), (1, 3091.89404296875)]","[(0, 1603.2266845703125), (1, 1267.8934326171875)]","[(0, 901.6310424804688), (1, 841.3054809570312)]","[(0, 2766.548828125), (1, 3678.423095703125)]"
